Sender,DmContent,AppearTime,SendTime,FontColor,DmType
845d31c0,高贵甜,450.97,1610881853,16777215,1
dcf6230c,好看！,508.218,1610881862,16777215,1
6895a6d4,有点像吹落的树叶女主！,13.716,1610881864,16777215,1
ebb5316e,老套餐哈,242.836,1610881867,16777215,1
7566864,皮肤好多感觉已经上了粉底了,113.299,1610881879,16777215,1
eb8169e7,五分钟热乎,73.13,1610881909,16777215,1
b010e5d3,显年轻哈,190.987,1610881911,16777215,1
e3b99a9e,双眼皮贴太自然了吧,314.31,1610881919,16777215,1
e982951c,哇哦,54.998,1610881949,16777215,1
7ea10dc,啊，太美了,470.486,1610881949,16777215,1
2ce099cd,排面,52.3,1610881975,16777215,1
986c53be,来了,4.483,1610881984,16777215,1
986c53be,热乎的,9.982,1610881989,16777215,1
bf793b63,感觉脸和身上颜色不咋衔接,385.357,1610882017,16777215,1
a273aa96,排面！,48.975,1610882061,16777215,1
a273aa96,排面！,56.427,1610882074,16777215,1
66ee955b,论光线的重要性哈,476.262,1610882081,16777215,1
904ff7,我好前！嘿！,52.3,1610882084,16777215,1
41d964d6,今年才十几天哈,105.041,1610882121,16777215,1
33b2e427,眉毛绝了,356.781,1610882135,16777215,1
63f92835,好美,41.282,1610882136,16777215,1
a7641945,这个香水我种草了,476.535,1610882152,16777215,1
3a16096d,常规操作了哈,66.704,1610882169,16777215,1
9e4c09a,眉毛好看,335.58,1610882170,16777215,1
b03471cf,表白热巴！表白甜,21.6,1610882172,16777215,1
621d8624,百万开头,10.118,1610882178,16777215,1
695aaf81,这眼线绝了！,12.136,1610882184,16777215,1
ee72ca21,好康,41.364,1610882201,16777215,1
3d6b88f,好看呦,488.316,1610882201,16777215,1
695aaf81,就是眼妆太美了！,25.042,1610882207,16777215,1
621d8624,好像小水1,42.025,1610882210,16777215,1
86913d44,好看,279.163,1610882216,16777215,1
89d52513,美绝了！,3.599,1610882276,16777215,1
86913d44,我的手告诉它做不到,349.805,1610882286,16777215,1
a7234f12,好看啊,454.7,1610882308,16777215,1
84d0a2fb,皮肤好太多了,133.239,1610882323,16777215,1
51492ffd,好像小水，做一期小水仿妆吧,22.895,1610882324,16777215,1
4f62e727,眼睛超大啊,331.229,1610882326,16777215,1
795164fb,有点像车钥匙，啊哈,412.411,1610882406,16776960,5
4053aca4,好女王啊,41.42,1610882428,16777215,1
695aaf81,其实甜戴上隐形眼镜就很好看了,53.352,1610882435,16777215,1
76cb7e4,牛批,342.905,1610882461,16777215,1
28a57d9c,像范冰,360.369,1610882489,16777215,1
6b514db1,我爱娇兰金钻,80.092,1610882498,16777215,1
695aaf81,脸会像金子一样闪发光吗,128.893,1610882526,16777215,1
6b514db1,旧版的挺好用的,125.051,1610882550,16777215,1
76cb7e4,好家伙哈,462.833,1610882564,16777215,1
695aaf81,哈奇怪的形容又增加了,149.202,1610882570,16777215,1
6ece0d23,大家顺利！平安喜乐！哦还没过年呢,513.256,1610882626,16777215,1
316e6144,虽然但是，这个壳子怪好看,426.683,1610882629,16777215,1
695aaf81,厉害啊,212.752,1610882636,16777215,1
695aaf81,我的天哪全是画出来的,233.874,1610882671,16777215,1
917248e5,衣服好看！,353.449,1610882689,16777215,1
d4fdcbe7,学到了,231.232,1610882710,16777215,1
2d65d6e,来啦,4.995,1610882714,16777215,1
8f318b60,好看！,513.428,1610882721,16777215,1
3fe58ef4,真的太像陈数了,23.365,1610882724,16777215,1
695aaf81,甜的眼袋没了真是好遮,243.624,1610882729,16777215,1
6b514db1,果然睫毛是灵魂,324.098,1610882749,16777215,1
567dfb5c,有内味儿了,395.866,1610882760,16777215,1
5e6da7d9,来了,5.279,1610882765,16777215,1
4eff1a5e,我真的好前哦！哈娇兰这粉底液好润,201.348,1610882816,16777215,1
6157f466,像周也！,15.549,1610882820,16777215,1
d4fdcbe7,好看,458.672,1610882900,16777215,1
1d6003e2,爱了,0.0,1610882912,16777215,1
1d6003e2,来啦,16.155,1610882917,16777215,1
68279886,前一百的弹幕,18.519,1610882936,16777215,1
5f45c702,吃胖点也可以,194.379,1610882963,16777215,1
bd91ae89,太好看了！,506.324,1610882983,16777215,1
24163fbc,哇噢,237.609,1610883123,16777215,1
cda73be9,热腾,10.183,1610883150,16777215,1
5953dd26,女明星！,455.313,1610883230,16777215,1
24163fbc,这几笔绝了,342.398,1610883242,16777215,1
91b7df6a,画面看起来总感觉看起来不清晰，糊的,253.246,1610883265,16777215,1
88452988,一直说太白干什么？人家不正在修容吗？一直刷有意思吗？,381.686,1610883271,16777215,1
af593d73,排面,55.871,1610883305,16777215,1
afb7ea33,双厨狂喜,8.339,1610883311,16777215,1
e13b681,太厉害了,239.252,1610883316,16777215,1
2f0c4ea1,我可以！,349.572,1610883358,16777215,1
7259502,口红点睛之笔,449.129,1610883390,16777215,1
70dfb1d7,不错,138.939,1610883429,16777215,1
50b04296,我来了！,2.46,1610883450,16777215,1
e8bda97f,好看！,13.765,1610883464,16777215,1
da972156,好看！,20.368,1610883507,16777215,1
50b04296,人好少啊,103.609,1610883553,16777215,1
be1c99f7,太强了握草,343.56,1610883578,16777215,1
c27a2bb6,说白的是同一个人？,380.947,1610883584,16777215,1
8cdb82da,为什么你们这么喜欢在化完妆之前各种挑剔呢,414.814,1610883647,16777215,1
50b04296,可以把头寄过去吗QAQ,217.383,1610883651,16777215,1
c27a2bb6,你涂的很好看,445.374,1610883655,16777215,1
54936ea8,热乎,6.013,1610883662,16777215,1
88eba6d,来了,12.393,1610883706,16777215,1
3a0fdd9c,眼妆又纯又欲，美滋,11.243,1610883711,16777215,1
50b04296,亿点细节,288.754,1610883720,16777215,1
dca85a18,刘海好看怎么才能不贴头皮呀！,509.219,1610883862,16777215,1
50b04296,前面说白的那个等口红涂上就会好很多啊，一般化完妆没上口红看起来都这样,378.462,1610883882,16777215,1
3a0fdd9c,甜子白了好多,141.959,1610883939,16777215,1
672320cf,像小水啊！,17.272,1610883944,16777215,1
672320cf,像小水啊！up不考虑出一个小水仿妆吗,52.702,1610883980,16777215,1
cbe5510f,3连起太美了,488.585,1610883995,15138834,1
a4083ca3,感觉画质有点糊的1,256.226,1610884015,16777215,1
563af485,绝子,10.788,1610884083,16777215,1
2b4209ce,显年轻虽迟但到,187.838,1610884167,16777215,1
53feac6d,今天我来的真早！,520.26,1610884170,16777215,1
ce31a741,甜的手给我吧，寄头去超重了，呜，太美了,373.58,1610884298,6830715,1
3549082c,我来的好早！,7.016,1610884329,16777215,1
f9f87a6c,给你光,180.177,1610884333,16777215,1
98c37851,平采娜的感觉,16.905,1610884343,16777215,1
969b983,来了,19.984,1610884408,16777215,1
2b4209ce,妈呀，绝了这个颜色,434.11,1610884419,16777215,1
78e4fb70,哇哦,279.764,1610884454,16777215,1
286a0869,大佬甜就是最厉害滴,505.6,1610884479,16777215,1
74d762ab,没人吗,123.455,1610884486,16777215,1
d5b334f,好像小水,36.671,1610884487,16777215,1
a032c41b,年会取消了。不准聚集,513.28,1610884523,16777215,1
c100c5af,我觉得有必要去学个美术了,242.706,1610884525,16777215,1
5d927f7e,来啦,2.869,1610884532,16777215,1
9dae978b,来啦,111.507,1610884559,16777215,1
38337c95,其实想知道是因为相机看不见还是瑕疵全遮得住,354.881,1610884573,16777215,1
7fa6be0e,甜的皮肤变好了耶，怎么做到的？想学,55.699,1610884638,16777215,1
8078915,太强了，学不会,347.73,1610884644,16777215,1
ac2f11cb,这假睫毛贴的就很优秀啊,307.844,1610884753,16777215,1
7fa6be0e,甜本来就是白皮的，应该是皮肤变好了显得,150.676,1610884764,16777215,1
1467007c,前面的我也觉得像！,364.052,1610884773,16777215,1
b5d913aa,比较刘诗,394.302,1610884780,16777215,1
3549082c,口红一涂气场好不一样,445.843,1610884783,16777215,1
13536bb5,甜，嗓子怎么了,160.18,1610884785,16777215,1
118ee158,甜的皮肤好！,52.233,1610884802,16777215,1
3549082c,好美！,492.691,1610884836,16777215,1
29545615,喜欢热巴,25.28,1610884841,16777215,1
88464962,真的太厉害了。,445.247,1610884870,16777215,1
c100c5af,甜好漂亮,473.597,1610884898,16777215,1
2cae96d1,不寡淡的！,28.185,1610884939,16777215,1
7fa6be0e,好看,413.843,1610885030,16777215,1
58f33893,太强了,342.34,1610885088,16777215,1
a89a4135,请收下我的膝盖,53.962,1610885144,16777215,1
416b4692,我爱甜,1.582,1610885176,16777215,1
2fc68cd7,绝了,453.226,1610885290,16777215,1
6046268a,好美啊,445.039,1610885305,16777215,1
5fd87147,好漂亮！,447.528,1610885365,16777215,1
d6be2645,只配看,50.516,1610885389,16777215,1
2136bf26,没有咯，年会,501.817,1610885389,16777215,1
8e5926a5,浇完色之后已经好看了。,98.539,1610885433,16777215,1
719ebd0c,倪妮,342.406,1610885457,16777215,1
8e5926a5,好可以出门了。,162.42,1610885502,16777215,1
416b4692,睫毛爱了,334.978,1610885519,16777215,1
875fe44e,卧槽,9.279,1610885537,16777215,1
57e70bf5,姐，你美成这样，还寡淡？,33.427,1610885549,16777215,1
588d183,太好看了可惜我的手学不会,496.783,1610885552,16777215,1
37853ad6,大片,11.58,1610885646,16777215,1
c24d81b9,雷佳音吹雪！,484.156,1610885654,16777215,1
924c0a38,色号是不是太白了,366.222,1610885713,16777215,1
1c57c20e,太美了,357.318,1610885819,16777215,1
da7ee489,复原蜜很黏,125.221,1610885820,16777215,1
77756961,糊的2,258.536,1610885885,16777215,1
924c0a38,哈年会因为疫情取消啦,498.971,1610885955,16777215,1
1c57c20e,有点难,516.603,1610885978,16777215,1
92c7d02d,这个比喻哈,154.273,1610886035,16777215,1
340af119,眼袋没了！,46.839,1610886039,16777215,1
92c7d02d,发卡好可爱,178.479,1610886059,16777215,1
bf5a29a1,热巴！,351.529,1610886061,16777215,1
37853ad6,甜整个人看起来饱满年轻了好多,256.124,1610886071,16777215,1
df29b13b,就很好看啊！,425.876,1610886110,16777215,1
e2904ac4,来了,13.293,1610886114,16777215,1
88cb9eb1,我来啦,4.118,1610886138,16777215,1
684009ad,寡淡,38.353,1610886144,16777215,1
88cb9eb1,回家的诱惑嫌弃我,11.118,1610886145,16777215,1
88cb9eb1,笑死我,15.618,1610886149,16777215,1
6b897d7c,相机怎么可能看不见啊甜遮瑕就是很强啊,360.768,1610886201,16777215,1
204089eb,来了,7.866,1610886202,16777215,1
92c7d02d,神奇能力手我的妈,340.562,1610886222,16777215,1
894cf880,双厨狂喜！,19.959,1610886254,16777215,1
e2904ac4,承包空屏,201.196,1610886302,16777215,1
a84fc3cb,皮肤变好了而且还白了,131.544,1610886308,16777215,1
92c7d02d,第一次见在这个地方试色哈,432.222,1610886313,16777215,1
abba6bd9,加个耳饰更美了哈,516.792,1610886325,16777215,1
92c7d02d,口红真的是画龙点睛,452.408,1610886333,16777215,1
bd56b5b2,眉毛重了点,350.372,1610886340,16777215,1
8f226641,日常显年轻23,202.821,1610886356,16777215,1
770ec51d,显年轻！,188.879,1610886362,16777215,1
ce021ae6,绝了,320.324,1610886376,16777215,1
92c7d02d,我们会用到红毯嘛哈,500.698,1610886382,16777215,1
bd56b5b2,好看,463.931,1610886431,16777215,1
ce021ae6,这是什么眉笔？,345.269,1610886451,16777215,1
366e295f,妈耶太好看了那,20.662,1610886507,16777215,1
8c537268,这个开头好像广告哈,14.457,1610886558,16777215,1
d6fe35d3,绝美,316.228,1610886562,16777215,1
154ffe1d,太好看了吧,9.534,1610886563,16777215,1
5a32b749,讲真，今天的妆绝了,528.0,1610886640,16777215,1
d3ad58c9,真好看！,505.024,1610886739,16777215,1
91b6732e,我来了！,7.44,1610886812,16777215,1
9d934590,好看啊妈呀,396.929,1610886829,16777215,1
8c537268,睫毛精,320.799,1610886869,16777215,1
b33b680d,感觉空杯了哈,467.219,1610886881,16777215,1
9d934590,好看呜,446.59,1610886886,16777215,1
e471fdfe,什么神仙睫毛,11.04,1610886897,16777215,1
d8126d17,口红啊,403.462,1610886899,16777215,1
8c537268,突然觉得有点泰式那味儿,350.659,1610886913,16777215,1
9d934590,眼妆太好看了吧！,499.078,1610886964,16777215,1
e3439da5,超赞,522.929,1610886975,16777215,1
d8126d17,漂亮,491.482,1610887001,16777215,1
7aa3e3e1,好想把头寄给甜,211.702,1610887008,16777215,1
23785e4f,好美啊我天,9.364,1610887012,16777215,1
cb79dfe8,哇塞,10.875,1610887021,16777215,1
aa828a6,好看！,320.957,1610887042,16777215,1
ffa49107,这个睫毛好绝,11.004,1610887111,16777215,1
e9122d1d,女王大人！,10.839,1610887149,16777215,1
f3d1fe87,看成了迪丽热巴,18.14,1610887149,16777215,1
934c398d,终于化妆了我的美妆博主,33.947,1610887216,16777215,1
35da8a8,开大会员了一点也不糊哈,263.316,1610887220,16777215,1
d41f8011,太美啦,32.901,1610887368,16777215,1
37a18919,某个角度好像小水,36.379,1610887422,16777215,1
1f6c6acb,感觉脸和身上颜色特别衔接,389.247,1610887603,16777215,1
db0d2351,学到了！,209.661,1610887639,16777215,1
39578b86,娇兰！,1.748,1610887685,16777215,1
39578b86,娇兰,11.732,1610887698,16777215,1
1991a0f3,已经是前年啦,185.757,1610887717,16777215,1
39578b86,花草水语很绝,62.761,1610887755,16777215,1
db520b76,好高清啊喜欢,12.886,1610887793,16777215,1
bdc7153,绝了,19.322,1610887800,16777215,1
e427fcc4,也有光线原因啦再加上不是怼脸拍正常社交距离就会不是很明显,361.278,1610887833,16777215,1
cca90a2b,这是什么高光膏啊,220.82,1610887853,16777215,1
d2b57f10,说的包装不是甜,435.062,1610887940,16777215,1
e427fcc4,看到小助理了哈,470.761,1610887953,16777215,1
88f69e5c,仿妆吗！贼有味儿,10.558,1610888072,16777215,1
88f69e5c,真的贼好看！,23.699,1610888090,16777215,1
b249e632,口红厉害了,459.242,1610888104,16777215,1
db520b76,这几笔！,344.652,1610888131,16777215,1
39578b86,都不让办了,495.828,1610888196,16777215,1
f44e63ab,复原蜜黏到炸裂,75.539,1610888395,16777215,1
88f69e5c,nb！日常想寄头过去,346.644,1610888413,16777215,1
478198d3,热乎的耶,7.131,1610888461,16777215,1
c23da7e3,今年才开始,111.804,1610888462,16777215,1
7e267b42,我以为你把口红扔了,65.269,1610888502,16777215,1
2a0559c5,有点像小水诶！,19.771,1610888593,16777215,1
5ae0f111,是毛戈平吗,227.561,1610888606,16777215,1
7ce9b93,开个大会员，还是可以看到瑕疵的并不是打光好吧,357.866,1610888614,16777215,1
bd5abfdf,哈突然本我蹦出,489.875,1610888703,16777215,1
d71667c3,太美了！,6.783,1610888710,16777215,1
68cdc1d6,喜欢椰子为那个,487.282,1610888824,16777215,1
bdde3495,怎么感觉粉底有点太灰了,310.315,1610888857,16777215,1
777941b8,好看,447.641,1610888926,16777215,1
df5db690,好明显！,230.845,1610888939,16777215,1
12d7e397,今年狗头,115.439,1610888979,16777215,1
56bcd79d,可能因为身上是黄调的，粉底液是中性调的，白倒是挺白的,401.02,1610888986,16777215,1
bcfec4fb,就是容易暗沉，其他挺好,184.895,1610888990,16777215,1
bdde3495,本身厚唇的劝退,454.842,1610889040,16777215,1
55529a4d,迪丽热甜,21.674,1610889069,16777215,1
247ee6f2,我的甜呀绝了这眼妆,317.856,1610889118,15138834,1
95f05a88,姐就是女王,445.396,1610889186,16777215,1
d71667c3,美！,491.225,1610889201,16777215,1
b5a05829,我来了,9.58,1610889256,16777215,1
b5a05829,好看,20.187,1610889267,16777215,1
909b5227,姐就是女王,459.47,1610889286,16646914,1
de6cec58,等我有钱了就换个能闻到味道的手机,463.287,1610889288,16777215,1
b5a05829,请问哪里寡淡了,32.815,1610889316,16777215,1
47a4fb7c,手学不会啊,375.838,1610889344,16777215,1
b5a05829,请问哪里哈,73.191,1610889356,16777215,1
1ca88169,不寡淡，好看,44.794,1610889373,16777215,1
658df179,原来是我没睡好狗头,165.319,1610889441,16777215,1
1fb880de,色号不ai,372.709,1610889460,16777215,1
61268393,花草水语没有踩雷的，全部好闻,490.656,1610889466,16777215,1
b5a05829,种草了，但是好贵,159.076,1610889482,16777215,1
3f21327a,寡淡,34.879,1610889551,16777215,1
b5a05829,厉害了,244.23,1610889567,16777215,1
5df16f6f,神手,338.692,1610889619,16777215,1
4df4af92,您皮肤已经很好了不配做瑕疵皮了哈,172.18,1610889637,16777215,1
b5a05829,哇塞,320.113,1610889643,16777215,1
b5a05829,眼睛都看不会，更不用说手了,383.856,1610889706,16777215,1
5df16f6f,因为还没上口红呀哈,401.953,1610889769,16777215,1
d6c25d43,天呐好神奇,238.463,1610889836,16777215,1
86ccf919,好美,14.479,1610889863,16777215,1
d6d14ed7,怎么感觉有点灰？,384.257,1610889895,16777215,1
5df16f6f,这是在定妆喷雾吗哈,483.314,1610889908,16777215,1
8c629725,但是氧化非常快,166.742,1610890010,16777215,1
5ddf1789,来了,8.596,1610890016,16777215,1
8c629725,氧化只能管半天,185.763,1610890029,16777215,1
8c629725,两个小时,195.825,1610890039,16777215,1
5ddf1789,单口相声观众席前排就座,9.449,1610890039,16777215,1
5d868ca9,女王大人就是你,465.456,1610890199,16777215,1
e33ba866,复原蜜哪里黏腻了，很好吸收啊,122.089,1610890216,16777215,1
54d3130c,这个睫毛，有点像海胆，哈,21.819,1610890218,16777215,1
b9aa108a,我爱热巴,19.945,1610890264,16777215,1
32be020a,是我的错觉吗感觉妆容有点脏的,307.707,1610890411,16777215,1
32be020a,眼线和眉毛怎么都学不会呜,344.641,1610890448,16777215,1
e814a1fe,假面感很强,372.854,1610890535,16777215,1
e814a1fe,感觉很歌剧感,386.496,1610890549,16777215,1
d4719973,无语了，这颜色哪里不衔接啊,400.596,1610890629,16777215,1
390e7983,大美人,6.804,1610890818,16777215,1
41e97a15,真好看,513.954,1610890868,16777215,1
1f11545f,像车钥匙,432.68,1610891212,16777215,1
a5ff494e,效果好明显,15.074,1610891242,16777215,1
a5ff494e,尤其是鼻子,15.074,1610891251,16777215,1
81c34166,太美了,520.314,1610891332,16777215,1
fbb87dbc,没有年会了,507.18,1610891385,16777215,1
5609e39b,好家伙现在皮肤这么好了！,109.34,1610891390,16777215,1
fbb87dbc,严谨聚集,519.336,1610891397,16777215,1
