Sender,DmContent,AppearTime,SendTime,FontColor,DmType
f9dc8b1e,论迹不论心世上无完人,515.009,1610887306,16777215,1
e962e7a5,来吃狗！贝比！,173.85,1610887320,16777215,1
caaeac73,回收火箭没有意义，维修费用和安全性不如重造,54.251,1610887323,16777215,1
95098828,利好茅台,483.477,1610887332,16777215,1
65630eb3,马斯克做共享经济的话肯定就是骗子了,141.911,1610887333,16777215,1
aa6179e6,果然,403.219,1610887334,16777215,1
9d91d021,一个先驱骗子,50.919,1610887340,16777215,1
1b6af005,计划有变，贾会计不行了,134.341,1610887344,16777215,1
4c351c49,利好茅台,493.193,1610887346,16777215,1
f05a754b,草这个达帕，哪都有他，在老美这边所有军用无人设备都有这货,321.325,1610887354,16777215,1
1e436e72,好家伙,364.667,1610887359,16777215,1
367506c2,经典亲身经历,411.711,1610887364,16777215,1
3b8a3231,三体我来帮你们一把doge,437.044,1610887373,16777215,1
715a6653,半小时热乎的,13.878,1610887376,16777215,1
5685a53c,会贾先生差一口气,125.576,1610887383,16777215,1
88647cf3,千珏,56.212,1610887387,16707842,4
1e436e72,不是什么好东西,391.25,1610887388,16777215,1
2536eb82,热乎,13.435,1610887388,16777215,1
6ae32141,只恨生得早，不能看到人类在星辰大海遨游的那天,594.981,1610887389,16777215,1
dfb8e5af,月球没水。火星有固态水,577.833,1610887392,16646914,1
2dd817c,东京不太热。这首歌很好听,173.71,1610887399,16646914,5
5cd180aa,比博燃,516.827,1610887399,15138834,5
3e48a988,马云才只会讲故事吹牛,14.482,1610887410,15138834,5
96169349,妙啊,124.391,1610887415,16777215,1
1e436e72,挖坑,421.812,1610887419,16777215,1
8df2176b,对啊他也没骗我们的钱,362.551,1610887425,16777215,1
e89480b,沈先生yds,215.277,1610887428,16777215,1
97b030d8,月球上什么都没有你认真的？这么多资源啊,586.055,1610887438,16777215,1
170fa156,他要是真能实现火星或者脑机，那他就会成为人类的伟人，那些劣迹都不会被记载。,72.676,1610887439,16777215,1
4d914a80,碎土转生,86.171,1610887442,16777215,1
5b453143,牛叉的骗子,54.867,1610887445,16777215,1
46ffbc1,升华主题！,601.672,1610887448,16777215,1
999977fa,这个事我知道，下面有个打火机,675.799,1610887452,16777215,1
1e436e72,开始警惕广告,459.71,1610887457,16777215,1
1d4377f6,生态化反么？,143.609,1610887458,16777215,1
ef9d6cb2,确实,478.083,1610887465,16777215,1
401539ff,真实个jier,568.655,1610887470,16777215,1
8df2176b,原来如此,413.061,1610887475,16777215,1
cd46eaff,马思克只是个二次元,56.466,1610887475,16777215,1
dbfb0b8f,你怎么不说PD的事,412.431,1610887477,16777215,1
7c2f8ed5,先驱,8.407,1610887481,16777215,1
812cce1a,马斯克,13.243,1610887493,16777215,1
598133ac,x牛,52.945,1610887496,16707842,1
745955f0,就缺这种神精病,327.339,1610887500,16777215,1
ba518735,说吹的都是二极管吗？不能黑他人品的同时赞成他的方向吗,480.575,1610887501,16777215,1
b3261da1,懂了,404.31,1610887502,16777215,1
e0a4556e,炒币？,459.19,1610887504,16777215,1
2b22afe9,中国错过了大航海时代不能错过大宇宙时代,599.008,1610887511,16777215,1
278fcca4,说得真好，现在已经没追求了,546.208,1610887514,16646914,1
b9a3934b,好家伙，夹带私货,408.894,1610887515,16777215,1
4ef42fb,他不配,61.929,1610887516,16777215,1
caaeac73,有富人,161.363,1610887524,16777215,1
364ab93a,泪目,601.337,1610887527,16777215,1
cfcba01,星链就是美军想先打上去一堆垃圾占位置用的，我先把轨道占了，尽管用的是垃圾你也不能动，而且垃圾随时还会飘来飘去。,388.652,1610887530,16777215,1
87b388f,那为什么不是he土转生,96.038,1610887531,16777215,5
4d914a80,为什么要看你？你谁啊,157.917,1610887532,16777215,1
fd72852,你小号和大号轮着来么，果然会理财,3.051,1610887534,16777215,1
2f661d09,23,496.654,1610887546,16777215,1
8fee045f,利好茅台,492.545,1610887546,16777215,1
bfa9fcde,是骗子的先驱,12.9,1610887547,16777215,1
5d37272c,我也选择支持马斯克，为了实业，为了星辰大海,676.175,1610887552,16777215,1
c11576f5,明朝那些事,215.733,1610887553,16777215,1
3ce23725,月球不敢随便开发的，一旦质量改变了人类药丸的,597.46,1610887554,16777215,1
99abb963,但是不能种菜,587.774,1610887565,16777215,1
3ad41fc1,X牛,61.033,1610887567,16777215,1
fc3993c2,利好茅台,495.951,1610887568,16777215,1
96ca4901,原来如此,412.202,1610887571,16777215,1
1a40a6b,的确是,226.569,1610887576,16777215,1
8e11c814,卧槽，刚那个要压死的吧,526.537,1610887577,16777215,1
7560edb2,月亮上有能源,591.219,1610887579,16777215,1
5ecfc71d,没得选,687.606,1610887588,16777215,1
5d8d39a3,好了我知道了，老婆你什么时候回来吃饭,648.702,1610887596,16777215,1
1e436e72,只是想要一个念想,598.063,1610887600,16777215,1
bbcc85de,离谱,499.857,1610887604,16777215,1
1c1b08ac,哒啪,324.28,1610887606,16777215,1
3b8a3231,小时候想当科学家整火箭，现在忒恨他doge,556.43,1610887611,16777215,1
6ff51216,承包空屏,465.634,1610887615,16777215,1
6f0d1aac,这刹马碉堡了,512.47,1610887616,16777215,1
bbcc85de,真企业级理解,513.857,1610887617,16777215,1
d64e22e6,平原因找到了,395.79,1610887619,16777215,1
4d24c96d,论迹不论心,220.699,1610887630,16777215,1
db4210d7,就是这么慕强。,174.426,1610887640,16777215,1
150cc8f,神圣泰拉,27.602,1610887642,16777215,1
2607e7fc,老婆？没有！取钱？没有！鸟？太大了飞不动！就这样一无所有的我，怎么配用我卑微的手给你三连？所以，白嫖，其实是这个世界上最美丽的错过，在我坏的时候，遇到了最好的你。,40.82,1610887642,16777215,1
d252e65a,热乎！,4.415,1610887652,16777215,1
cad1fd61,确实，初一第一次看三体时被震撼的感觉一直记忆犹新,545.342,1610887675,16777215,1
e9f3f9e6,骗子,21.646,1610887677,16707842,1
20c304af,深圳校服,528.21,1610887679,16777215,1
a0ddcb51,贾老板别骂了,112.409,1610887680,16777215,1
ef9d6cb2,全靠同行衬托,693.72,1610887683,16777215,1
3b46f045,不比博燃？,522.061,1610887688,16777215,1
4c9852c9,利好茅台,496.788,1610887690,16777215,1
8c7d7e10,至少人家没想着去送菜,43.999,1610887698,16777215,1
b7822584,热乎,12.283,1610887704,16777215,1
d2aa7a6d,终于听到一句真心话了,393.722,1610887709,16765698,1
2a47c8b7,有卧底，交易取消！,159.966,1610887710,16777215,1
a8a2c029,月球上都是核电站燃料,585.761,1610887714,16777215,1
b7822584,老婆高产,21.283,1610887714,16777215,1
34103698,暗示川是狗,540.529,1610887717,16777215,1
8ce18fac,垃圾,74.187,1610887722,16777215,1
b56cf1ef,这痛死了,525.077,1610887739,16777215,1
db7d8f51,利好茅台！,495.133,1610887740,16755202,1
ce941c22,骗子而已,18.7,1610887741,16777215,1
caaeac73,但收获了很多国人的信仰，这很危险,354.727,1610887741,16777215,1
cfcba01,月球没法种菜！月球没法种菜！月球没法种菜！,579.53,1610887746,16777215,1
278fcca4,对比一下两拨人，真是讽刺，就跟东哥说的，这就是文化差异吧,673.379,1610887748,16776960,1
fede759b,谁卷的强心里没点逼数？,595.006,1610887752,16777215,1
b3261da1,阿更,656.601,1610887754,16777215,1
bab654cd,热乎,14.272,1610887755,16777215,1
2c64585f,先抑后扬,430.618,1610887760,16777215,1
d8721ab9,这年头约垃圾越有人捧,425.787,1610887761,16777215,1
1c1b08ac,这个说得很中肯,477.146,1610887770,16777215,1
75f8f85d,万物利好茅台,489.379,1610887773,16777215,1
250cc998,特斯拉呢,355.309,1610887785,16777215,1
50254e6b,骗子的火箭上天,17.322,1610887788,16777215,1
bb4221fc,秽土转生,108.648,1610887788,16777215,1
a62849f,烫手的,7.449,1610887793,16777215,1
b1fd3d6b,利好茅台,492.549,1610887793,16777215,1
de539aa3,早啊,10.511,1610887800,16777215,1
ddf18bb2,利好茅台！,494.059,1610887802,15138834,5
bdfe6813,不会的字山东秀才念半边字,98.819,1610887813,16777215,1
ae3847fe,我们的征途是星辰大海,585.579,1610887815,16777215,1
ec6e6077,律师函,426.844,1610887817,16777215,1
7a5e8adc,秒懂的都懂,403.77,1610887824,14811775,1
1bb8c2da,当全人类都聚集在澳大利亚，马斯克就可能有机会上火星狗头,458.345,1610887827,15138834,5
1e54d3f3,飞天胜利文明6玩家表示很淦,611.284,1610887828,16777215,1
feb91bcf,沈大忽悠,217.419,1610887829,16777215,1
a78955c5,投资的尽头就是茅台,495.965,1610887854,16777215,1
9e604d66,必须考虑历史的进程,218.879,1610887854,16777215,1
265d1c40,头一次这么热乎,7.579,1610887864,16777215,5
ec18aa04,好诗,118.31,1610887876,16777215,1
7677e014,不是你说人家是先驱或者骗子的？,69.86,1610887882,16777215,1
97b4816d,这不比博人转燃？,516.823,1610887900,16777215,1
3d8c6f38,MAX,56.852,1610887904,15138834,1
ee4c7a7f,半佛老师还是看的比较透彻的啊,693.72,1610887916,16777215,1
cd46eaff,这是要开高达吗。,455.478,1610887917,16777215,1
643110aa,n你,66.606,1610887931,16777215,1
547af7fb,老婆你有5209万老公了,24.611,1610887938,16777215,1
278fcca4,胖子你是真的？,194.507,1610887982,16765698,1
fd72852,找到了,396.879,1610887984,16777215,1
a4dcbec4,文明玩家虎躯一震,282.639,1610887987,16777215,1
37bd4384,于梦到此一游,680.596,1610887996,16777215,1
e31d476,利好茅台？,486.061,1610887997,8700107,1
f65f2f8a,成功了是先驱失败了是骗子,28.39,1610888007,16777215,1
54827404,好家伙，差点看错,3.1,1610888007,16777215,1
b1386292,你之前是打了个假广告？,441.064,1610888024,16777215,1
5dd90e92,药师兜他会吗？,107.265,1610888029,16777215,1
ff91996a,有一个道理大家别弄错了，无论这人有多大成就，他道德上的问题依然可以被攻击，不是说这人又了成就了，他刘成了圣人了,260.499,1610888034,16777215,1
c44fc626,哇哦,164.989,1610888034,16777215,1
f38b5622,爱迪生,268.37,1610888044,16777215,1
cd93d7c5,高产,16.334,1610888046,16777215,1
99faa652,二哈和狼的区别h,209.029,1610888054,16777215,1
bb3b6be5,不一定,618.383,1610888054,16777215,1
f734e626,问题就是，那些所谓的一些互联网科技又有多少科技含量呢,668.407,1610888061,16777215,1
fb00ed06,骗子,11.779,1610888067,16777215,1
f65f2f8a,当年吹可回收火箭的时候美媒天说他是骗子成功了美媒开始吹滑稽,34.662,1610888072,16777215,1
94e09be4,善良不是傻，做上去都得有取舍，不会有纯善的,127.699,1610888073,16777215,1
59e62761,世界线收束,501.828,1610888082,16777215,1
f55cf948,电子号现在也能回收并商用了,244.801,1610888085,16777215,1
fd72852,明天就去买茅台,508.795,1610888097,16777215,1
75fb7eae,哈笑死我了,495.798,1610888106,16777215,1
866ade17,求机箱链接1,471.355,1610888109,16777215,1
1e62c02e,印度,309.67,1610888126,16777215,1
bc5de45d,问题来了，你和马斯克什么关系？,439.118,1610888126,16777215,1
694b6003,极端的利己主义，我身边也有这样的人，感觉是环境造就的而且他也算个小资阶级,175.359,1610888131,15138834,5
a6fca44b,来了,6.066,1610888141,16777215,1
7bc6fe6b,亚马逊老板贝索斯的蓝色起源比他早几个月做到了,244.399,1610888143,16777215,1
a6fca44b,热乎的,11.734,1610888147,16777215,1
5836fdd8,火星异种,460.571,1610888160,16777215,1
d416e125,让我想起了尤瓦尔赫拉利的人类简史，讲故事,515.573,1610888161,16777215,1
297ada38,好的，我不买了,400.082,1610888161,16777215,1
7d879a7a,利好茅台,506.846,1610888163,16777215,1
28730892,肯定不是菜贩子,660.144,1610888179,16777215,1
1e53d5a1,茅台,495.059,1610888180,16777215,1
994032f3,蚂蚁,651.115,1610888183,16777215,1
694b6003,而且，有资源，就能资源生资源，我认为这种货色是相当容易成功的。,176.039,1610888189,15138834,5
f38b5622,说你是不是买了特斯拉,145.897,1610888203,16777215,1
7197d7e4,马上满仓茅台,506.662,1610888206,16777215,1
de18d7dd,又写一篇是我美团钱没给够吗,1.834,1610888215,16777215,1
bd60d1db,马老师，发生甚么事了,10.972,1610888219,16777215,1
8e158901,说到星链，这玩意居然已经开始卖了，就离谱,354.886,1610888219,16777215,1
8d3cb47,明显是骗子,8.959,1610888223,16777215,1
841f096d,为什么成功的人都姓马？,531.397,1610888230,16777215,1
86724520,我也光看叼图去了,540.527,1610888240,16777215,1
de18d7dd,又写一篇是我美团钱没给够吗,12.232,1610888244,16777215,1
50112616,不同于普通骗子不干实事，他是个干实事的骗子，总而言之，骗子。,5.78,1610888268,16707842,1
6060512a,确实，他和瑞克真的有点像,164.81,1610888277,16777215,1
a05a47ad,利好茅台,494.47,1610888280,16777215,1
3d8c6f38,原因找到了,398.1,1610888284,15138834,1
64e5a87f,理科生震怒,617.911,1610888284,16777215,1
22d56992,最近亏了白酒基金,488.874,1610888293,16777215,1
20511bce,全身颤抖？你真的是在看朝闻道吗！,526.073,1610888296,16777215,1
b4be51c8,好家伙,396.179,1610888316,16777215,1
50112616,马斯克疯狂生孩子都能说成为人类的未来考虑，树立榜样,63.657,1610888324,16707842,5
3f4a299c,你锤子买了6次,413.537,1610888326,16777215,1
7699fa9a,明白了，啥土豪产品你都买,411.274,1610888342,16777215,1
1cef06dc,明白！利好茅台！,482.399,1610888347,16777215,1
a01836dc,23,344.663,1610888359,16777215,1
9b09b5d,我觉得他就是贾跃亭那种人,36.917,1610888375,16777215,1
7ac15c91,然后来中国建厂,339.51,1610888379,16646914,5
67736c26,说的太对了！,149.942,1610888380,16777215,1
94e09be4,毕竟有对赌条约,399.173,1610888381,16777215,1
1b9058a5,那个造火箭的小兄弟造的车错不了,437.69,1610888397,15138834,5
13ebdabd,热乎,12.036,1610888404,16777215,1
3f4a299c,利好茅台,485.06,1610888409,16777215,1
f38c8778,为什么不能都是？,5.299,1610888413,14811775,5
de47b60e,讲个笑话，tx是科技公司,674.547,1610888420,16777215,1
68f6fce6,奥尔加,80.279,1610888424,15138834,1
cf011489,半吨老湿你好,15.166,1610888429,16777215,1
d6a57cf3,hui第三声秽土转生,82.326,1610888432,16777215,1
c85dc42a,人家喝威士忌不喝白酒,489.949,1610888471,16777215,1
ccda0a5d,蜥蜴人？,160.3,1610888476,16777215,1
5d9552b9,感谢nasa的技术支持,247.773,1610888477,16777215,1
36b0452,明白了，利好茅台,495.729,1610888480,16777215,1
9573dbdb,50分钟,0.059,1610888484,16777215,1
4c4dd7f9,骗子先驱,25.674,1610888489,16777215,1
1f2fb784,那念hui,83.602,1610888508,16777215,1
50112616,一个用未来主义圈钱的骗子,141.822,1610888520,16777215,1
7bc6fe6b,利好茅台,484.993,1610888524,16777215,1
9580defa,利好茅台,501.287,1610888526,16777215,1
b0d038f2,矛台都有广告了,505.877,1610888528,16777215,1
f5138588,马云拼夕,671.528,1610888539,16777215,1
38f24d0e,感觉不对劲啊。,602.713,1610888551,16777215,1
f486d318,强宣称的拖走公审,203.699,1610888560,15138834,1
29082c22,越共抬头笑死,165.625,1610888579,16777215,1
92609daa,利好茅台,495.732,1610888584,16777215,1
69a7b0fb,好家伙利好茅台,487.99,1610888590,16777215,1
3391cce1,比尔盖茨老嘲讽对象了,74.396,1610888599,16776960,5
e943546f,是啊,688.662,1610888611,16777215,1
60fc6811,爱吃不吃23,670.745,1610888631,16777215,1
f38c8778,半佛需了解一下第一性原理,148.253,1610888641,14811775,5
8d22369d,我擦哈,154.355,1610888653,16777215,1
68bdf3bf,hui4,82.734,1610888658,16777215,1
5df63ec3,拼多上的特斯拉不香吗？,415.209,1610888659,16777215,1
1268744e,挖槽,522.05,1610888666,16777215,1
8cded10c,吊图一堆,53.189,1610888674,16777215,1
50112616,对，话里话外他是高级物种，不是低级人类,153.257,1610888674,16777215,1
1c093671,这句话说得好！,648.607,1610888681,16777215,1
183cb612,汉克表示操弄数据我熟,131.762,1610888687,16777215,1
907831f2,肯定不是菜贩子,672.516,1610888691,16777215,1
922d8e2f,马斯克再牛也造不出茅台,490.319,1610888715,16777215,1
17d6d4f4,这不是倒放,258.623,1610888738,16777215,1
f38c8778,马斯克是一个现实的理想主义者，冒险家，骗子,191.079,1610888740,14811775,5
51f6ba0d,几百年，这不一定,616.79,1610888746,16777215,1
75a289ca,哈啊，历史总是惊人的相似ofo,398.459,1610888756,16777215,1
704fc1d1,我要出太阳系,460.518,1610888757,16777215,1
ef976ff0,高产狂魔,7.213,1610888759,16777215,1
dbfebf6f,原来如此，你买的车降价了，你不爽,397.996,1610888764,16777215,1
dfb8e5af,spacex都没上市，要忽悠更多的钱，早急着上市了,27.078,1610888766,16646914,1
77b6803f,暂停看狗,580.998,1610888771,16707842,5
c4721870,利好茅台,495.67,1610888776,16777215,1
43c7d23b,暗示马could,80.439,1610888786,16777215,1
cd82f97f,升华了,575.355,1610888794,16777215,1
b607a3a5,热乎,10.933,1610888799,16777215,1
3c6aa805,太真实了,622.459,1610888803,16777215,1
dd3effac,哥伦布确实发现了新大陆，可谁能保证我们不是印第安人呢？,520.635,1610888809,16777215,1
af37dc79,大利好,497.402,1610888815,16777215,1
21c3a946,实干的人瞧不起光说不干的,151.998,1610888825,16777215,1
b44c01c4,尝试移民火星是使人类成为跨行星物种的第一步,617.455,1610888829,16777215,1
45558ee0,hui,90.421,1610888840,16777215,1
4bc70d80,牛顿老师没叫我吧,58.139,1610888861,16707842,5
6ed5ee56,懂的都懂,414.712,1610888878,16777215,1
dbfebf6f,我们国家要出台法律，不准马斯克火箭上天，只准茅台飞天,491.523,1610888883,16777215,1
a611e48,比如庞氏骗局,174.352,1610888891,16777215,1
1f9404c2,理科生感觉很C,619.545,1610888893,16777215,1
874fdb81,多次翻看泡面爆破的1，怎么爆的？,685.907,1610888898,16777215,1
c5ddbf10,人家是为了能源吧,475.119,1610888902,16777215,1
a611e48,yelowfever？,187.112,1610888904,16777215,1
5df63ec3,月球上有能源,588.606,1610888912,16777215,1
cf011489,利好茅台,501.158,1610888915,16777215,1
b31ac5b0,月球不能种菜,597.396,1610888915,16777215,1
dd3effac,我们也有自己的探索计划，马斯克搞得再好又不共享技术，理他作甚,589.374,1610888917,16777215,1
eb3cb0d0,对啊,398.451,1610888925,16777215,1
898ce7d3,利好茅台,484.021,1610888927,16777215,1
be30662b,克死马,69.219,1610888931,15138834,4
eb3cb0d0,是的,408.969,1610888935,16777215,1
b3fcd5d,没有暗号,8.95,1610888941,16777215,1
c4721870,说得对，说得太好了,673.558,1610888954,16777215,1
29f1137f,哦吼,395.482,1610888969,16777215,1
1330dfaa,这一击，贯穿星辰,56.339,1610888983,16777215,1
f38c8778,马斯克和所有骗子的区别就是他实干,359.659,1610888988,16777215,5
a611e48,每个人都在推动啊,271.363,1610888995,16777215,1
dfb8e5af,musk这么吹的，也是这么做的,222.252,1610888998,16646914,5
423ba024,月球还有稀有金属,591.69,1610889003,16777215,1
a611e48,阴差阳错太对了,280.231,1610889004,16777215,1
dbfebf6f,问题是他火箭飞出去又飞回来了，这怎么办呢？要不然你也试看,581.538,1610889011,16777215,1
3391cce1,送菜下乡哈,445.619,1610889014,16776960,5
f36f0e9f,利好茅台,490.679,1610889016,16777215,1
ef676917,利好茅台,497.305,1610889022,16777215,1
a611e48,钱才是真的,299.207,1610889023,16777215,1
50112616,做也不是他做啊，都是雇佣来的专业团队在做，马斯克牵头作秀拉投资而已,431.486,1610889056,16707842,5
a611e48,跟瑞幸比呢,345.833,1610889069,16777215,1
3391cce1,万物皆可利好茅台,491.599,1610889077,16776960,5
59f92b08,贝斯特橱柜,231.95,1610889090,16777215,1
3170b11e,阿里明天律师函收起,44.05,1610889091,16777215,1
423ba024,是个比大多数人成功的混蛋，就这点就让人想成为他了不是吗？哪怕是骗子到了极致也是伟人，至少是骗子的伟人，宛如夜之城的传奇。,616.661,1610889102,16777215,1
73f3aecb,明天就去买,505.739,1610889105,16777215,1
5df63ec3,黄四郎，终究还是那个黄四郎,680.059,1610889114,16777215,1
51d79a24,找到原因了,408.638,1610889117,16777215,1
74ba8ff2,利好茅台？,500.861,1610889118,16777215,1
a69b5ec5,利好茅台,489.602,1610889133,16777215,1
51d79a24,历史总是惊人的相似,410.091,1610889133,16777215,1
dbfebf6f,其实马斯克造火箭烧的钱很少，跟苏联那个比起来都九牛一毛，人家就是厉害，个人和团队能力都爆表，这才是最尴尬的,649.508,1610889147,16777215,1
948d1fc,我们的征途是星辰大海,584.28,1610889165,16777215,1
9539c1af,全球一起做是不可能的了，谁说了算？,458.175,1610889168,16777215,1
50112616,马斯克就是科技界的辛巴辛有志,527.316,1610889171,16707842,5
4bc70d80,ofo,311.062,1610889173,16707842,5
a611e48,火星好在哪,451.51,1610889181,16777215,1
f38c8778,他想关闭工厂可能工人自己都不同意,380.41,1610889199,16777215,1
51d101e,弹幕呢,457.282,1610889204,16777215,1
a611e48,目的都是为了钱，谁比谁高贵,473.161,1610889209,16777215,1
29082c22,确实,549.979,1610889226,16777215,1
7778584b,没有,177.783,1610889238,16777215,1
1447e061,骗子石锤,278.297,1610889242,16777215,1
153a2336,dl,494.353,1610889247,16777215,1
744ae1ac,热乎,21.784,1610889249,16777215,1
bc4332fd,确实,473.798,1610889260,16777215,1
b79ef4c1,月球上的氦三是能源呀,588.095,1610889271,16777215,1
2a93f2ff,cao，三哥抬头,201.019,1610889281,16777215,1
258c16dd,扯淡，NASA的技术给中国一样能做到如此甚至更好，牛逼的不是这个人，是这套技术底蕴,305.959,1610889286,16777215,1
f38c8778,火箭和车不停降价不就是可以让普通人用上？,401.95,1610889287,16777215,5
78086c5,赶仙,21.34,1610889290,16777215,1
d29d134a,反正比我有钱,66.112,1610889292,16777215,1
8631c84,把骨灰射到火星也可以,84.131,1610889295,16777215,1
948d1fc,只要还有仰望星空的人，那就还有希望,687.8,1610889295,16777215,1
21891727,语速太快了，内容又密集，都得暂停回想一下,395.952,1610889295,16646914,1
78086c5,肝仙,28.84,1610889297,16777215,1
a611e48,你们去吧，我留守地球,577.062,1610889304,16777215,1
84470e33,懂了利好茅台,497.993,1610889308,16777215,1
f7b06de3,那么代价是什么呢人命？,310.889,1610889324,16777215,1
7e2c305a,半佛老师这话说的对，骗跟对世界做出贡献不冲突,221.893,1610889349,16777215,1
b3a7c815,nasa亲儿子蓝色地球都没的技术咋成nasa遗产了。,300.503,1610889350,16777215,1
98a5a357,原因找到了,408.433,1610889356,16777215,1
a611e48,利好特斯拉,630.916,1610889361,16777215,1
2e11669e,朝闻道可太美了,531.348,1610889363,16777215,1
ba08d26,热乎的,3.379,1610889366,16777215,1
28368dc4,上火星不要花钱吗？,667.284,1610889369,16777215,1
f38c8778,马斯克做的事必须烧很多钱,424.19,1610889371,15138834,1
40b9e810,有些观念说的太过了,288.323,1610889382,16777215,1
fc950449,降的钱比ofo押金还多,396.483,1610889400,10546688,5
84ca12cf,一百步笑五十步？,467.9,1610889403,16777215,1
40b9e810,按你说，历史就是骗子历史,313.177,1610889407,16777215,1
d724cf46,所以半佛是骗子还是先驱呢,100.102,1610889414,16777215,1
bb01163f,朝闻道真的太浪漫了,527.526,1610889414,16777215,1
210c0071,回收火箭的意义就是让航天更加便宜，不然搞回收干什么呢,60.723,1610889438,16777215,1
50112616,Deidei，部分理工生实在太好洗脑了,622.292,1610889442,16777215,1
b2f1a5f6,利好茅台,503.899,1610889446,16777215,1
ca8b4278,茅台二十万一手，请大家看一下余额凸,522.839,1610889449,16777215,1
6a7cb43f,找到原因了,427.961,1610889455,16777215,1
7bed0849,特步？,329.219,1610889464,16777215,1
7ac95d92,同行衬托的好,473.644,1610889483,16777215,1
727402b9,典型代表爱迪生,263.765,1610889492,16777215,1
db386140,有傲娇内味儿了,563.329,1610889494,16777215,1
fc950449,开始了,484.746,1610889497,10546688,5
dfb8e5af,高级员工有股票或期权的，想值多少钱？,625.291,1610889499,16776960,5
f740f840,吕子乔说的是真的！,658.388,1610889504,16777215,1
50112616,百分百会炸，尽管放心,666.58,1610889507,16707842,5
f38c8778,真到让人觉得是假的,478.17,1610889512,15138834,1
540bb5d4,懂了,487.503,1610889524,16777215,1
ada1cbf2,逻辑鬼才,497.338,1610889533,16777215,1
f6af83a3,利好,516.339,1610889534,16777215,1
527fa797,得罪了方丈还想走,407.259,1610889547,16777215,1
bc69bbc1,space火箭真滴牛批,81.785,1610889567,16777215,1
f9fa13a2,因为火星上有水,564.187,1610889575,16777215,1
3170b11e,利好茅台,485.52,1610889577,16777215,1
62847db3,韦德,238.386,1610889580,16777215,1
62faabc6,至少比某些互联网公司，抢菜贩子生意要强,574.419,1610889582,16707842,1
d93718ce,骗子,21.471,1610889585,16777215,1
560e51fd,特斯拉烧的还有上海的钱呢,349.354,1610889586,16777215,1
47a4e4a,当年我也是全真颤抖,527.307,1610889589,16707842,5
bda13e85,热乎,6.248,1610889613,16777215,1
fe40c4bd,利好茅台,500.768,1610889617,16777215,1
a6fca44b,宇宙的目的是什么？,531.406,1610889622,16777215,1
4a85cb22,但他的星链计划可能会坑了整个人类,295.103,1610889626,16777215,1
a719b8b2,热乎,9.926,1610889632,16777215,1
43c7d23b,白酒为什么这么贵,488.859,1610889640,16777215,1
d29d134a,确实,480.265,1610889648,16777215,1
f38c8778,马斯克上火星应该是真心的不然也没必要搞到差点破产,510.87,1610889664,14811775,5
b5e02bc3,秽hui,77.51,1610889689,16777215,1
10b89d57,对！我也是这么想的！,150.977,1610889693,16777215,1
42d91b73,最后死老惨了,213.863,1610889714,16777215,1
55c2183b,感觉辉瑞疫苗确实不靠谱,74.983,1610889717,16777215,1
b246933d,我觉得他做到如今这种程度就已经很厉害了,42.112,1610889740,16777215,1
2b9132ac,牛顿老师还没有来,150.44,1610889741,16777215,1
e2da3d2,那叫公款嫖娼,534.939,1610889745,15138834,5
a8df804a,什么热,173.899,1610889753,16777215,1
69f67246,阿里的饭不洽了么,48.119,1610889763,16777215,1
7e3e91b5,茅台明天涨停,512.469,1610889768,16777215,1
bc69bbc1,确实不是nasa的遗产,314.237,1610889799,16777215,1
7d1a26d3,我去，英国大力士那是要G的节奏啊,530.505,1610889800,16777215,1
36dbf15a,老尼采了,154.037,1610889807,16777215,1
c745cfce,因为月球真的有人上过，火星根本不可能上去,586.779,1610889821,16777215,1
36dbf15a,尼采狂喜,159.151,1610889822,16777215,1
671bde72,飞天茅台,604.79,1610889823,16777215,1
36e36b0a,并不是,684.077,1610889850,16777215,1
5c5f3f14,这句话说的真好,584.124,1610889867,16777215,1
7107c96d,为何民企的技术那么强，猜那些离职的NASA科学家和学生都去了哪儿？,339.728,1610889879,16777215,1
e2cf243e,利好茅台,488.506,1610889881,16777215,1
fab8e019,利空特斯拉，明白了,296.749,1610889883,16777215,1
874a388c,啊这,398.1,1610889884,16777215,1
4e1773fb,120KG的东西，估计胸骨是塌了,532.609,1610889891,16777215,1
43c7d23b,怎么也比和平民争利的好,691.179,1610889897,16777215,1
874a388c,那甲方爸啊这,399.806,1610889908,16777215,1
f38c8778,马斯克的出发点就是做总得有人做的事情,604.93,1610889936,16777215,5
1e953ada,快跑呀，不对劲了,500.833,1610889938,16777215,1
8a8bdcfc,逻辑鬼才,507.606,1610889951,16777215,1
813e465e,利好茅台,490.207,1610889957,16777215,1
67dac10b,好家伙啊,403.711,1610889968,16777215,1
cf78e99f,我卡了？,291.733,1610889976,16777215,1
dd0378c5,是骗子的先驱！,21.019,1610889987,16777215,1
5f0ae41,电子号？就是那个发动机还没我暖瓶大的火箭？,249.943,1610889993,16777215,1
8c3a5a73,看完朝闻道我真的浑身颤抖，太美了,521.173,1610889994,16777215,5
e9bcfedd,送菜哈,43.13,1610890001,16777215,1
130e7d24,如果马总是一个政府呢？,674.392,1610890011,16777215,1
9118e061,利好茅台,505.478,1610890013,16777215,1
85f71586,马斯克是个科技狂人，他就是一个有钱并且肯干的精神病。,403.971,1610890031,16777215,1
c82b164a,热乎,6.464,1610890045,16777215,1
97034559,原来他才是真正的张麻子,353.988,1610890055,16777215,1
