Sender,DmContent,AppearTime,SendTime,FontColor,DmType
15485634,梁世灿连代表动物都没有,124.76,1610905519,16777215,1
5c922c75,老顽童哈,1148.962,1610905520,16777215,1
40a5d561,哈笑死我了,4473.897,1610905527,16777215,1
32261b67,趁机爆料哈,510.461,1610905540,16777215,1
89ac5b77,别国人物也要吵,3869.316,1610905546,16777215,1
4de32b7a,大神只要身体不出问题肯定下不来的，多少节目要他撑着呢。,1149.822,1610905552,16777215,1
8a38fab,记住现在的站位,2170.044,1610905615,16777215,1
5c922c75,抱着全妹亲一口,1334.667,1610905634,16777215,1
6a278ece,半真实,1139.899,1610905635,16777215,1
2fae4f01,晚安,4878.813,1610905659,16777215,1
48ceb0c,这个梁真的烦无缘无故踢ha,3801.427,1610905676,16777215,1
a1805fb5,生物医药h,4117.019,1610905706,16777215,1
48ceb0c,哈都生气了,3805.438,1610905707,16777215,1
519b6d18,不会又出某个地方吧别出事了,4209.405,1610905737,16777215,1
2140a4d0,来了,114.494,1610904219,16777215,1
e86a2509,猫和老鼠里面是不是有类似场景,2543.822,1610904262,16777215,1
886f50c5,所以之前大神说有屁味也是因为后面坐着他h,4565.208,1610904334,16777215,1
90ba4edb,哈宋兔马做得好哈,3362.69,1610904338,16777215,1
71521766,真香警告,1811.91,1610904351,16777215,1
b1dad3fe,智孝这个镜头太美了,2064.497,1610904365,16777215,1
28b25ba1,真的好看，！,1333.089,1610904371,16777215,1
8d9bbb06,警告！前方高能！前方高能！,4468.971,1610904372,16646914,5
bc7d318,这时候两出戏哈味道和刀同时上演,4419.781,1610904384,16777215,1
2d203b31,哈可爱,2496.555,1610904386,16777215,1
df95d437,吸欧气哈,4481.172,1610904401,15138834,1
90ba4edb,好笑啊,3439.03,1610904419,16777215,1
f7f1cead,你也玩王者荣耀吗,4324.464,1610904446,16777215,1
e6a8591e,30个朋友晚安,4876.291,1610904452,16777215,1
bc7d318,妈！我是不是kdl！啊,4475.653,1610904472,16777215,1
f7f1cead,奥利给,4356.188,1610904482,16777215,1
cfd4691e,新pd真的有问题,3894.163,1610904489,16777215,1
8a38fab,此处柳演锡,1407.242,1610904519,16777215,1
fb5ec71c,加了梁的,4856.267,1610904529,16777215,1
86089ae2,人生有大运就好了,4809.645,1610904569,16777215,1
fb5ec71c,大神这个好漫画,4882.647,1610904571,16777215,1
d0bc5a2b,B听着好像90爱的前奏,2949.322,1610904598,16777215,1
27470a31,我卡了？,3198.535,1610904623,16777215,1
5ce12985,晚安，,4868.005,1610904624,16777215,1
bd7c6ec1,工作顺利，论文必过,3470.083,1610904629,16777215,1
b1dad3fe,光洙看了一下发现智孝不在就赶紧过去了,2220.571,1610904656,16777215,1
a1805fb5,梦回狗哥走那期懵智拍p,3362.631,1610904657,16777215,1
d0bc5a2b,前面slove也是实时看的吧哈,2990.091,1610904662,16777215,1
86089ae2,Defcon算什么义气男,4926.111,1610904700,16777215,1
4cc4ad82,欧尼大发,3462.847,1610904735,16777215,1
394e2b21,现在时间18号一点半，晚安了各位,4929.865,1610904738,16777215,1
7d7c5501,比不过,3159.059,1610904747,16777215,1
3958a333,小米,2910.355,1610904794,16777215,1
c2856eed,没错哈,1788.884,1610904813,16777215,1
78921052,大神,48.778,1610904826,11890,1
ced7525d,胜宽来绝对完胜,3193.748,1610904862,16777215,1
b1dad3fe,反复观看,2218.211,1610904879,16777215,1
886f50c5,又是df。没有亨敦他真的没意思,4928.43,1610904883,16777215,1
b38ff7b9,奥斯陆？,4311.892,1610904884,16777215,1
95f4ec6a,哈确实是全妹,435.966,1610904888,16777215,1
6dd2b48,哈这表情配这句哈,4903.363,1610904905,16777215,1
e64d8aca,别啥也扯狗哥,3408.468,1610904912,16777215,1
d0ee1728,赵氏震惊,3886.331,1610904919,16777215,1
b38ff7b9,B站公路人up第一次拍就是在奥斯陆记忆犹新,4382.058,1610904971,16777215,1
f00ac889,晚安各位,4864.747,1610904976,16777215,1
a82fb4f6,下周见,4914.729,1610903321,16777215,1
ae35c5cc,想到拍封面那次了！,4785.801,1610903351,14811775,1
72d92982,第二首像闲着干嘛呢sak3没选，然后给了高耀太那首？,3550.721,1610903368,16777215,1
df95d437,场面一度混乱哈,3441.086,1610903376,15138834,1
fb5ec71c,太难了吧特别外国人,3749.506,1610903378,16777215,1
e4701c47,真！吸欧气！,4482.359,1610903389,15138834,1
6b1ea563,不过大神反应是真的快啊，一个mc的素质,3217.463,1610903390,16777215,1
7c11d6e2,晚安,4858.023,1610903395,16777215,1
255e076e,国钟笑声有毒哈,1576.521,1610903402,16777215,1
df95d437,金手！,3463.358,1610903406,15138834,1
2d203b31,懵疯姐妹甜,2137.086,1610903413,16777215,1
6239311f,晚安各位,4871.107,1610903429,16777215,1
7c11d6e2,晚安各位，希望正在看rm的你下个星期还和我相遇rm大发！,4866.642,1610903471,16777215,1
c1922b59,大猫肩膀疼,4768.023,1610903480,16777215,1
ae35c5cc,都很经典啊哈！,4881.075,1610903483,14811775,1
e44845c3,tvs,2339.156,1610903535,16707842,5
e4701c47,绿巨人,4608.219,1610903538,15138834,1
89ac5b77,没有服装师,2210.239,1610903544,16777215,1
d2171f2a,现场吸欧气,4472.057,1610903557,16777215,1
c1f96739,没穿好也没事！反正霜花店我也看完了h,2256.02,1610903563,16777215,1
84639df0,绿巨人啊马克叔,4603.817,1610903577,16777215,1
ea9c20f1,官网已经改了！大神的头像好看！,315.693,1610903619,16646914,1
d2171f2a,pd这活就想到我了？,4506.527,1610903622,16777215,1
8a38fab,被大神喊得改名的人哈,559.607,1610903627,16777215,1
d2171f2a,哈这掌可以,4512.668,1610903653,16777215,1
fd68b1db,越来越早了哎,37.044,1610903654,16777215,1
d64e4ddb,hpd都没看到,1771.795,1610903671,16777215,1
ad3d1d37,言简意赅DONG,456.389,1610903672,16777215,1
1fae6022,鼻子这个照片可以说是头号黑粉了吧,4880.446,1610903676,16777215,1
d64e4ddb,全妹今天的妆好看,1804.293,1610903703,16777215,1
fd68b1db,开始咯,79.418,1610903709,16707842,1
8a38fab,哈，这藏不住的笑意,661.21,1610903738,16777215,1
c15eacdd,前面好瓜我笑死了,1944.937,1610903743,16777215,1
4cc4ad82,前方回放观看数十次哈,2217.001,1610903751,16777215,1
df95d437,那么敏感就别看韩综了,3808.894,1610903751,15138834,1
838736ba,win,2535.785,1610903754,16777215,1
d84398ce,哈笑傻了,2231.858,1610903760,16777215,1
ad3d1d37,金咪,548.457,1610903765,16777215,1
3782c0d2,晚安,4870.249,1610903776,16777215,1
f19e97e9,全妹戴头盔好可爱,1785.035,1610903801,16777215,1
4cc4ad82,那男人上脚了,2227.497,1610903821,16777215,1
4cc4ad82,淘气鬼哥,2235.519,1610903837,16777215,1
4cc4ad82,群殴哈,2239.614,1610903854,16777215,1
ad3d1d37,毕生所学,642.997,1610903859,16777215,1
3e7c1f39,晚安,4863.999,1610903863,16777215,1
3782c0d2,我喜欢这张哈,4904.297,1610903864,16777215,1
255e076e,为啥要夹鼻子,1929.314,1610903873,16777215,1
f7f1cead,永失我普,3776.105,1610903878,16777215,1
54d0cbe8,哇！,4794.04,1610903890,16777215,1
8a38fab,卧槽！真的吗！懵智居然参加第三季了？死守播放啊,789.457,1610903894,16777215,1
eda29b4e,从鼻子外号开始，哈一直在cue懵的梗诶，wuli麻浦区兄妹,1861.43,1610903899,16777215,1
f19e97e9,帮拣毛巾的全妹,1796.995,1610903902,16777215,1
fb5ec71c,凸嘴兄弟,4266.526,1610903921,16777215,1
90ba4edb,大叔们的性致好高啊哈,2962.23,1610903923,16777215,1
4cc4ad82,急了,2233.364,1610903928,16777215,1
fd68b1db,浓缩的都是精华,286.342,1610903932,16707842,1
81d49160,紧着放耳熟的配乐是咋回事？是在讨好谁,2410.874,1610903966,16777215,1
7cb35b56,双倍的快乐,1411.393,1610903968,16777215,1
dfff8c10,黄蓉的爸妈,3545.338,1610903970,16777215,1
4cc4ad82,懵光！,2287.572,1610903982,16777215,1
5b6b31d3,全妹太可爱啦,873.806,1610903999,16777215,1
81d49160,之前还放了欢沁,2426.834,1610904006,16777215,1
cc9fcf32,智孝赢了,1247.572,1610904011,14811775,5
a9838747,无挑傻瓜战争特辑好像说过h,4372.193,1610904012,16777215,1
255e076e,no趣哈,2078.289,1610904041,16777215,1
f7093b7,宝弼竟然真的闻了哈,4507.179,1610904041,16777215,1
ad3d1d37,不错又获得一个新别名,768.919,1610904052,16777215,1
d64e4ddb,大神的身材好棒啊感觉有腹肌哎,2179.691,1610904105,16777215,1
c1f96739,赤兔马可以骑，手动狗头,2835.604,1610904154,16777215,1
d6c4e121,标准结局。,1991.829,1610904166,16777215,1
fb5ec71c,哈，pd？,4502.986,1610904166,16777215,1
d64e4ddb,笑死了哈,2251.635,1610904179,16777215,1
b4ba33c5,大神仿佛在饶舌,477.863,1610904191,16777215,5
7cfd49d0,wuli智孝嗷,768.588,1610904192,41194,1
f9594996,这什么惨叫声哈笑死我了,2233.727,1610902413,16777215,1
21d485cf,绝了,4759.408,1610902415,16777215,1
27623ba3,我老婆真可爱,1337.446,1610902424,16777215,1
95e0326e,不是PD拼只是他们太熟,4532.131,1610902428,16777215,1
1359d721,哈，这两可以的,1433.851,1610902428,16777215,1
21d485cf,这句话是真的,4774.181,1610902440,16777215,1
3a04b301,刘在石的rm！,4796.225,1610902440,16777215,1
f9594996,哈大神太可爱了,2226.815,1610902450,16777215,1
5de5b0c4,哈，女神降临的漫画家给画的,4884.761,1610902459,16777215,1
6bfe11a2,果然还是梁世灿的用的最多,4907.729,1610902497,16777215,1
f9594996,大神真的好纯真啊,2266.154,1610902501,16777215,1
5e2e1b81,哈大半夜的笑死我了是个哈,4518.304,1610902509,16777215,1
fe3f916f,上下,2905.022,1610902511,16777215,1
92c97d3a,想到了jenier的攻得,421.155,1610902514,16777215,1
21d485cf,晚安,4858.48,1610902531,16777215,1
198c37ac,这俩闻jio居然那么自然。,4470.937,1610902554,16777215,1
368d41e,哈李光洙选图满分,4902.74,1610902561,16777215,1
cc9528ee,哈。,1027.491,1610902574,16777215,1
11bed714,哈有毒,4502.824,1610902582,16777215,1
886f50c5,才不是狗哥走了以后呢，别硬扯，是后几年才话少了,3395.606,1610902590,16777215,1
f9594996,大神仿佛才是被看的那个,2237.481,1610902600,16777215,1
e76bd573,像exid的上下又有点像nctu的90love,3059.083,1610902622,16777215,1
3495ccc6,第二手像高耀太的,3541.833,1610902622,16777215,1
f4348643,笑到发抖哈,730.564,1610902625,38979,5
ceaeccdf,正在吃饭的惨了哈,4554.278,1610902625,16777215,1
b1711161,大神好累啊，黑眼圈好重,2095.996,1610902655,16777215,1
