Sender,DmContent,AppearTime,SendTime,FontColor,DmType
e6ea203d,乐堡啤酒拉开2021好神气,305.71,1611041195,16777215,1
6830dcc3,乐堡啤酒拉开2021好神气,335.433,1611041203,16777215,1
4648e48,乐堡啤酒拉开2021好神气,312.778,1611041217,16777215,1
a4f83e45,乐堡啤酒拉开2021好神气,314.878,1611041223,16777215,1
6ee318e9,乐堡啤酒拉开2021好神气,305.385,1611041229,16777215,1
37869576,乐堡啤酒拉开2021好神气,318.561,1611041234,16777215,1
f707cc0c,乐宝啤酒拉开2021好神气,303.158,1611041246,16777215,1
ec35f3bc,乐堡啤酒拉开2021好神气,307.199,1611041256,16646914,5
2089e77d,乐堡啤酒拉开2021好神气,304.337,1611041257,16777215,1
6e8d2cb7,乐堡啤酒拉开2021好神气,319.977,1611041264,16777215,1
3574b29e,乐堡啤酒拉开2021好神气,331.939,1611041266,16777215,1
704b0770,乐堡啤酒拉开2021好神气,321.242,1611041267,16777215,1
74c51317,憨包啤酒,300.777,1611041269,16777215,1
6e8d2cb7,乐堡啤酒拉开2021好神气,322.025,1611041270,16777215,1
ab9d3abd,乐堡啤酒拉开2021好神气,303.342,1611041274,16777215,1
6e8d2cb7,乐堡啤酒拉开2021好神气,323.305,1611041274,16777215,1
26bfcf4c,失踪人口回归,10.372,1611041279,16777215,1
74c51317,未成年禁止喝酒,301.63,1611041280,16777215,1
d46b60b8,乐堡啤酒拉开2021好神气,303.619,1611041283,16777215,1
83869770,乐堡啤酒拉开2021好神气,264.555,1611041285,16777215,1
9b60da10,乐堡啤酒拉开2021好神气,305.196,1611041291,16777215,1
a9d1a0c1,乐堡啤酒拉开2021好神气,326.907,1611041295,16777215,1
d758ca0,乐堡啤酒拉开2021好神气,305.392,1611041301,16777215,1
45aa7633,乐堡啤酒拉开2021好神气,315.086,1611041319,16777215,1
b84964a7,乐堡啤酒拉开2021好神气,304.182,1611041327,16777215,1
2a70588b,乐堡啤酒拉开2021好神气,305.219,1611041330,16777215,1
8db552ce,乐堡啤酒拉开2021好神气,306.97,1611041330,16777215,1
5e08b342,乐堡啤酒拉开2021好福气,307.199,1611041334,16777215,1
2dac4e6d,乐堡啤酒拉开2021好神气,310.073,1611041341,16777215,1
e2590429,水视频,23.102,1611041342,16777215,1
75b6d1ba,乐堡啤酒拉开2021好神气,302.698,1611041347,16777215,1
164d7738,乐宝啤酒拉开2021好神气,308.009,1611041348,16777215,1
49237536,乐堡啤酒拉开2021好神气,303.678,1611041351,15138834,5
164d7738,乐宝啤酒拉开2021好神气,308.009,1611041356,16777215,1
8ec4e655,乐堡啤酒拉开2021好神气,309.14,1611041357,16777215,1
f048bbbc,乐堡啤酒拉开2021好神气,332.471,1611041357,16777215,1
95088330,皮球,133.414,1611041357,15138834,5
164d7738,乐宝啤酒拉开2021好神气,308.009,1611041362,16777215,1
d4d801f2,乐堡啤酒拉开2021好神气,303.639,1611041362,16777215,1
267d2b5e,乐堡啤酒拉开2021好运气,304.019,1611041364,16777215,1
4d9a7707,乐堡啤酒拉开2021好神气,305.897,1611041364,16777215,1
1b1c5da9,乐堡啤酒拉开2021好神气,305.978,1611041375,16777215,1
b4c500b,乐堡啤酒拉开2021好神气,334.65,1611041378,16777215,1
ee4ef14e,乐堡啤酒拉开2021好神气,333.018,1611041380,16777215,1
d4d801f2,乐堡啤酒拉开2021好神奇,303.639,1611041382,16777215,1
8599a42a,乐堡啤酒拉开2021好神气,311.916,1611041385,16777215,1
8554451f,乐宝啤酒拉开2021好神气,304.539,1611041395,16777215,1
267d2b5e,乐堡啤酒拉开2021好神气,307.006,1611041398,16777215,1
92219319,乐堡啤酒2021拉开好神气,307.262,1611041401,16777215,1
74c51317,这游戏都是坚持与努力谁还充钱？把玩家当傻子,34.75,1611041404,16777215,1
c7128b02,乐堡啤酒拉开2021好神气,314.247,1611041405,16777215,1
a2ddb2c9,乐堡啤酒拉开2021好神气,303.275,1611041414,16777215,1
28b4837b,乐堡啤酒拉开2021好神气,310.671,1611041420,16777215,1
1852f88f,帽子戏法,251.705,1611041420,16777215,1
72b8638d,乐堡啤酒拉开2021好神气,327.374,1611041425,16777215,1
b5bd4411,乐堡啤酒拉开2021好神气,308.533,1611041426,16777215,1
b0d7682e,乐堡啤酒拉开2021好神气,323.795,1611041430,16777215,1
c0f785b9,乐堡啤酒拉开2021好运气,316.413,1611041430,16777215,1
c0bb386b,乐堡啤酒拉开2021好神气,315.366,1611041450,16777215,1
c0f785b9,乐堡啤酒拉开2021好神气,322.345,1611041453,16777215,1
e4a2e198,乐堡啤酒拉开2021好神气,302.862,1611041454,9487136,1
680c552a,乐堡啤酒拉开2021好神气,323.819,1611041465,16777215,1
18bb11d1,乐堡啤酒拉开2021好神气,306.265,1611041474,16777215,1
ed49d296,乐堡啤酒拉开2021好神气,309.211,1611041479,16777215,1
3e4de49a,乐堡啤酒拉开2021好神气,312.319,1611041492,16777215,1
1f441f6a,乐堡啤酒拉开2021好神气,308.779,1611041495,16777215,1
bbdde38d,乐堡啤酒拉开2021好神奇,313.699,1611041497,16777215,1
d74f5c86,乐堡啤酒拉开2021好神气,316.77,1611041503,16777215,1
8398a368,千万不要聚集,333.203,1611041510,16777215,1
f531ac25,乐堡啤酒拉开2021好神气,305.02,1611041513,9487136,4
67ee5dde,乐宝啤酒拉开2021好神气,306.917,1611041513,16777215,1
1633495c,乐堡啤酒拉开2021好福气,304.703,1611041514,38979,1
6185683e,乐堡啤酒拉开2021好神气,323.093,1611041518,16777215,1
aeba35d1,奢悦水光针,308.871,1611041519,16777215,1
fa26229c,乐堡啤酒拉开2021好神气,306.739,1611041532,16777215,1
2bc9ac4a,乐堡啤酒拉开2021好神气,308.923,1611041533,16777215,1
f531ac25,前方弹幕高能,276.587,1611041542,15138834,5
1db9ab83,乐堡啤酒拉开20好神气,308.377,1611041545,16646914,5
634496c9,乐堡啤酒拉开2021好运气,303.317,1611041546,16777215,1
7ae2a189,乐堡啤酒拉开2021好神气,339.114,1611041563,16777215,1
f531ac25,前方高能,288.127,1611041566,14811775,1
75654443,乐堡啤酒拉开2021好神气,311.677,1611041575,16777215,1
67ace916,乐堡啤酒拉开2021好神气,303.773,1611041575,16777215,1
d4c2ae22,乐堡啤酒拉开2021好神气,303.499,1611041584,8700107,5
bc8a61da,乐堡啤酒拉开2021好神气,318.877,1611041585,16646914,5
7b369d56,乐堡啤酒拉开2021好神气,326.062,1611041603,16777215,1
2db8064d,乐堡啤酒拉开2021好神气,304.899,1611041611,16777215,1
eb191ab3,乐堡啤酒拉开20好神气,302.958,1611041614,16777215,1
7b369d56,乐堡啤酒拉开2021好神气,333.302,1611041614,16777215,1
5430093,壕无人性了,276.647,1611041626,16777215,1
152bcd87,乐堡啤酒拉开2021好神气,304.893,1611041628,16777215,1
daafb69c,乐堡啤酒拉开2021好神气,306.859,1611041629,16777215,1
1d984aae,乐堡啤酒拉开2021好神气,302.187,1611041633,16777215,1
5a8b0a66,乐堡啤酒拉开2021好运气,315.922,1611041633,16777215,1
5fda1641,乐堡啤酒拉开2021好神气,303.965,1611041634,16777215,1
2958d765,乐堡啤酒拉开2021好神气,306.962,1611041636,16646914,1
b92d5a62,乐堡啤酒拉开2021好神气,305.021,1611041637,10546688,1
13ecfd44,乐堡啤酒拉开2021好神气,314.191,1611041644,16777215,1
b56bcbb2,乐堡啤酒拉开2021好神气,308.739,1611041646,16777215,1
ac760d49,乐堡啤酒拉开2021好神气,302.61,1611041647,16777215,1
ab60a454,吸一口欧气,91.211,1611041650,16777215,1
6d63f3d4,乐堡啤酒拉开2021好神气,325.699,1611041659,16777215,1
c0162fb6,乐堡啤酒拉开2021好神气,323.67,1611041662,16777215,1
31e98093,这波是反向宣传,143.549,1611041672,16777215,5
1e94f24e,乐堡啤酒拉开2021好神气,332.18,1611041672,16777215,1
bdb47d6c,乐堡啤酒拉开2021好神气,310.709,1611041675,16777215,1
10eb853d,乐堡啤酒拉开2021好神气,326.505,1611041690,15138834,5
febe070,乐堡啤酒拉开2021好神气,305.812,1611041704,16777215,1
aac36af2,乐堡啤酒拉开2021好神气,305.718,1611041709,16777215,1
ece4766,乐堡啤酒拉开2021好神气,309.955,1611041712,16646914,5
f0c53445,乐堡啤酒拉开2021好神气,307.207,1611041722,16777215,1
cb85413a,乐宝啤酒拉开2021好神气,302.198,1611040003,16777215,1
a3cf876c,乐堡啤酒拉开2021好神气,309.57,1611040006,16777215,1
1e1cc6b3,乐堡啤酒拉开2021好神气,322.319,1611040007,16777215,1
54d36839,乐宝啤酒拉开2021好神气,332.905,1611040011,16777215,1
9ae7d5d2,乐堡啤酒拉开2021好神器,309.079,1611040014,16707842,1
44fc722d,乐堡啤酒拉开2021好神气,315.202,1611040017,16777215,1
9e993789,乐堡啤酒拉开2021好神气,303.632,1611040018,16777215,1
a280747a,乐宝啤酒拉开2021好神气！,312.459,1611040022,16777215,1
723e42d2,乐堡啤酒拉开2021好神气,306.909,1611040027,16777215,1
60022f7b,失踪人口回归,4.969,1611040028,16777215,1
e9827d81,乐堡啤酒拉开2021好神气,315.382,1611040029,16777215,1
74cf6362,乐堡啤酒拉开2021好神气,311.699,1611040030,16777215,1
6a87b346,乐堡啤酒拉开2021好神气,330.388,1611040034,16777215,1
e5dff399,乐堡啤酒拉开2021好神气,303.338,1611040037,16777215,1
54d36839,乐堡啤酒拉开2021好神气,287.631,1611040041,16777215,1
69abbdeb,乐堡啤酒拉开2021好神气,314.907,1611040050,16777215,1
3cc5dba6,乐堡啤酒拉开2021好神气,304.75,1611040051,16777215,1
a74aabd,乐堡啤酒拉开2021好神气,306.596,1611040055,16777215,1
86746534,乐堡啤酒拉开2021好神气,318.8,1611040061,16777215,1
31b12a2f,乐堡啤酒拉开2021好神气,305.449,1611040065,16707842,5
b12702fc,乐堡啤酒拉开2021好神气,315.453,1611040066,16777215,1
ba9c2d69,乐堡啤酒拉开2021好神气,314.431,1611040067,16777215,1
516a05ea,乐堡啤酒拉开2021好神气,306.849,1611040067,16777215,1
524690df,旋风冲锋是四驱兄弟，你个假粉丝,26.997,1611040073,16777215,1
30d33c69,乐堡啤酒拉开2021好神气,314.9,1611040083,16777215,1
7f22804d,乐堡啤酒拉开2021好神气,306.161,1611040083,16777215,1
41887e4d,昨天淘汰一队土豪，开了开他们的皮肤蹦觉得越野性能削弱了，其他还好,13.03,1611040084,15138834,5
a91b6462,乐堡啤酒拉开2021好神气,339.114,1611040089,16777215,1
f29242f0,乐堡啤酒拉开2021好神气,311.505,1611040097,16777215,1
a91b6462,乐堡啤酒拉开2021好神气,309.233,1611040102,16777215,1
679f30f0,乐堡啤酒拉开2021好神气,307.264,1611040104,16646914,5
faad6634,乐堡啤酒拉开2021好运气,319.485,1611040109,16777215,1
a103a0ac,乐堡啤酒拉开2021好神气,304.379,1611040114,16777215,1
f83dee25,乐堡啤酒拉开2021好神气,317.685,1611040122,16777215,1
1593947e,乐堡啤酒拉力20好神气,302.927,1611040126,16777215,1
3b9833ff,乐堡啤酒拉开2021好神气,313.846,1611040126,16777215,1
1832c849,乐堡啤酒拉开2021好神气,304.737,1611040126,16777215,1
a103a0ac,乐堡啤酒拉开2021好神气,321.499,1611040135,16777215,1
76fec85c,乐堡啤酒拉开2021好神气,303.715,1611040137,16777215,1
26deb387,乐堡啤酒拉开2021好神气,306.79,1611040142,16777215,1
1593947e,乐堡啤酒拉开2021好神气,302.927,1611040144,16777215,1
5593beb9,乐堡啤酒拉开2021好神气,313.511,1611040149,16777215,1
140c8dd0,乐堡啤酒拉开2021好神气,313.566,1611040152,15138834,5
b3d5fcdc,乐堡啤酒拉开2021好神气,308.989,1611040158,16777215,1
6057bc3,乐堡啤酒拉开2021好神气,305.999,1611040163,15138834,1
f62e01ef,乐堡啤酒拉开2021好神奇,303.344,1611040164,16777215,1
ea120a82,乐堡啤酒拉开2021好神气,306.579,1611040179,16777215,1
2e3e9eb1,乐堡啤酒拉开2021好神气,332.982,1611040185,16777215,1
344278c8,乐堡啤酒拉开201好神气,304.817,1611040190,16777215,1
11f43b16,乐堡啤酒拉开2021好神气,304.809,1611040190,41194,4
ba87d704,乐堡啤酒拉开2021好神气,334.348,1611040192,16777215,1
e438d300,乐堡啤酒拉开2021好神气,312.468,1611040192,16777215,1
f62e01ef,乐堡啤酒拉开2021好神气,309.494,1611040192,16777215,1
d8e77830,乐堡啤酒拉开2021好神气,308.804,1611040198,16777215,1
6057bc3,乐堡啤酒拉开2021好神气,312.439,1611040198,15138834,1
46eb5173,乐堡啤酒拉开2021好神奇,303.685,1611040199,16777215,1
401a346c,乐堡啤酒拉开2021好神气,305.897,1611040201,16777215,1
1925d4d6,乐堡啤酒拉开2021好神气,304.798,1611040201,16777215,1
6057bc3,乐堡啤酒拉开2021好神气,314.599,1611040204,8700107,1
41887e4d,猝不及防,132.201,1611040206,15138834,5
7bf67bc,乐堡啤酒拉开2021好运气,305.577,1611040207,16777215,1
87613291,乐堡啤酒拉开2021好神气,304.758,1611040227,16777215,1
b369023e,乐堡啤酒拉开2021好神气,320.139,1611040228,16777215,1
fc735bb5,乐堡啤酒拉开20121好神气,312.766,1611040234,16777215,1
60c9cfbf,乐堡啤酒拉开2021好神气,316.7,1611040245,16777215,1
3226ee5b,乐堡啤酒拉开2021好神气,323.462,1611040246,16777215,1
62294b03,乐堡啤酒拉开2021好神气,327.397,1611040255,16777215,1
41887e4d,啊这,186.385,1611040263,15138834,5
5784dd92,乐堡啤酒拉开2021好神气,304.609,1611040266,16777215,1
59458193,乐堡啤酒拉开2021好神气,316.719,1611040267,16777215,1
1b01af1,乐堡啤酒拉开2021好神气,303.274,1611040268,16777215,1
2d5bfb12,乐堡啤酒拉开2021好神气,310.457,1611040269,16777215,1
848c4ee8,540,209.117,1611040270,16777215,1
c93745e9,真不戳,134.539,1611040277,16777215,1
af868dfd,乐堡啤酒2021好神气,305.801,1611040283,16777215,1
e6abe8bd,乐堡啤酒拉开2021好神气,305.067,1611040287,16777215,1
2cf60195,乐堡啤酒拉开2021好神气,304.786,1611040293,16777215,1
81dc7597,乐堡啤酒拉开2021好神气,319.721,1611040299,16777215,1
2d5bfb12,乐堡啤酒拉开2021好神气,317.777,1611040299,16777215,1
86746534,乐堡啤酒拉开2021好神气,278.851,1611040306,16777215,1
c9b3b623,声音是拉啤酒的声音,84.866,1611040310,16777215,1
e45663d3,乐宝啤酒拉开2021好神气,306.89,1611040313,16777215,1
b3bd5a72,乐堡啤酒拉开20好神气,308.58,1611040314,16777215,1
34add334,乐堡啤酒拉开2021好神气,320.339,1611040314,16777215,1
cc74249f,乐堡啤酒打开2021好神气,324.168,1611040326,16777215,1
b7d35d0f,乐堡啤酒拉开2021好神气,309.032,1611040329,16777215,1
eeb464d8,乐堡啤酒拉开2021好神气,305.293,1611040336,16777215,1
d06e2f65,就漏了doge,143.847,1611040341,15138834,1
86746534,乐堡啤酒拉开2021好神气,300.328,1611040349,16777215,1
7d46b75f,乐堡啤酒拉开2021好神气,310.906,1611040353,16777215,1
15bfbd56,乐堡啤酒拉开2021好神气,303.549,1611040353,16777215,1
2f463d3c,乐堡啤酒拉开2021好神气,326.332,1611040357,16777215,1
f2bbcb9f,乐堡啤酒拉开2021好神气,311.584,1611040362,16777215,1
38eda907,乐堡啤酒拉开2021好神气,313.699,1611040368,16777215,1
649d8565,乐堡啤酒拉开2021好神气,306.029,1611040373,16777215,1
3ccda736,乐堡啤酒拉开2021好神奇,305.579,1611040380,16777215,1
c7369ca7,乐堡啤酒拉开2021好神气,303.899,1611040381,16777215,1
95da8817,乐堡啤酒拉开2021好神气,302.271,1611040386,16777215,1
f5ea402a,乐堡啤酒拉开2021好神气,313.492,1611040388,16777215,1
7be86b37,乐堡啤酒拉开2021好神气,304.701,1611040388,16777215,1
35925d4c,乐堡啤酒拉开2021好神气,307.475,1611040400,16777215,1
b672c101,乐宝啤酒拉开2021好神气,305.179,1611040401,16777215,1
ae571666,乐堡啤酒拉开2021好神气,315.03,1611040405,16777215,1
41887e4d,乐堡啤酒拉开2021好神气,306.366,1611040406,15138834,5
3713ce58,乐堡啤酒拉开2021好神气,303.729,1611040412,16777215,1
e09d2fb6,乐堡啤酒拉开2021好神气,327.057,1611040424,16777215,1
d4cf7117,乐堡啤酒拉开2021好神气,308.718,1611040434,16777215,1
cad9abf2,乐堡啤酒拉开2021好神气,305.953,1611040436,16777215,1
ab765861,乐堡啤酒拉开2021,311.659,1611040437,16777215,1
92c43c4c,乐堡啤酒2021好神气,304.619,1611040438,15138834,5
3a92e7ef,蹦啊！,18.867,1611040453,16777215,1
604479f4,乐宝啤酒拉开2021好神气,308.734,1611040470,16777215,1
9b2b7a92,乐堡啤酒拉开2021好神气,305.569,1611040471,16777215,1
3a92e7ef,拉开快乐,37.952,1611040473,16777215,1
b297364a,这次一定,302.479,1611040475,16777215,1
94d1fe8f,乐堡啤酒拉开2021好神气,305.393,1611040475,16777215,1
73613bbf,乐堡啤酒拉开2021好神气,311.316,1611040477,16777215,1
a6930573,乐堡啤酒拉开2021好神气,308.439,1611040485,16777215,1
b297364a,乐堡啤酒拉开2021好神奇,304.919,1611040487,16777215,1
5cc16bc4,乐堡啤酒拉开2021好神气,333.449,1611040492,16777215,1
5e57b124,乐堡啤酒拉开2021好神气,329.679,1611040507,16777215,1
79c3e17a,这算打广告,154.773,1611040508,16777215,1
c6893702,乐堡啤酒拉开2021好神气,304.44,1611040509,16777215,1
f92cbb1a,未成年人禁止喝酒,54.983,1611040511,16777215,1
3fa9b27b,乐堡啤酒拉开2021好运气,310.219,1611040516,16777215,1
3fa9b27b,乐堡啤酒拉开2021好运气,312.339,1611040520,16777215,1
d06e2f65,乐堡啤酒拉开2021好神气,305.17,1611040521,15138834,1
da8dc6b,乐堡啤酒拉开2021好神气,305.213,1611040525,16777215,1
3fa9b27b,乐堡啤酒拉开2021好运气,313.819,1611040525,16777215,1
a32a8a36,乐堡啤酒拉开2021好福气,303.988,1611040525,15138834,5
f74a8a05,乐堡啤酒拉开2021好神气,307.616,1611040529,16777215,1
268c0c7c,乐堡啤酒拉开2021好神气,312.334,1611040533,16777215,1
c55db48d,乐堡啤酒拉开2021好神气,305.497,1611040542,16646914,4
3fa9b27b,乐堡啤酒拉开2021好神气,323.139,1611040546,16777215,1
d99009d,乐堡啤酒拉开2021好神气,305.207,1611040547,15138834,1
5da9f282,乐堡啤酒拉开2021好神气,337.064,1611040553,16777215,1
6e44d8f7,乐堡啤酒拉开2021好神气,319.145,1611040555,16777215,1
d43fad97,乐堡啤酒拉开2021好神气,312.296,1611040558,16777215,1
5c9ff816,乐堡啤酒拉开2021好神气,309.7,1611040559,16646914,5
3d73e20f,乐堡啤酒拉开2021好神气,312.764,1611040560,16777215,1
7d0578c3,乐堡啤酒拉开2021好神气,314.734,1611040561,16777215,1
198f18ad,牛逼,253.955,1611040563,16777215,1
9062d445,乐堡啤酒拉开2021好神气,308.178,1611040564,16646914,5
492cf1b4,敏感肌适用,67.443,1611040571,16777215,1
d8b039e2,乐宝啤酒拉开2021好神气,309.231,1611040579,16777215,1
3a92e7ef,拉开快乐,146.858,1611040582,16777215,1
3a6a8494,乐堡啤酒拉开2021好神气,333.895,1611040587,16777215,1
c9b3b623,乐堡啤酒拉开2021好神气,305.623,1611040590,16777215,1
8758126,乐堡啤酒拉开2021好神气,311.691,1611040590,16777215,1
8212a2d8,乐堡啤酒拉开2021好福气,306.299,1611040595,16777215,1
3a01182,乐堡啤酒拉开2021好神气,302.35,1611040595,16777215,1
67275425,乐堡啤酒拉开2021好神气,304.886,1611040600,16777215,1
b10152c2,乐堡啤酒拉开2021好神气,302.739,1611040600,16777215,1
ce5bcff9,乐堡啤酒拉开2021好神气,304.697,1611040601,16777215,1
7ca1d1ca,乐堡啤酒拉开2021好神气,326.305,1611040601,16777215,1
e9625762,乐堡啤酒拉开2021好神气,314.23,1611040604,16777215,1
3a92e7ef,Oh,171.59,1611040606,16777215,1
2ef311cb,乐堡啤酒拉开2021好神气,308.178,1611040610,16777215,1
7ca1d1ca,乐堡啤酒拉开2021好神气,326.305,1611040611,16777215,1
56ba9ad5,乐堡啤酒拉开2021好神气,308.299,1611040622,16777215,1
2ef311cb,乐堡啤酒拉开2021好神气,315.782,1611040626,16777215,1
c4df14a,乐堡啤酒拉开2021,309.309,1611040634,16777215,1
198f18ad,谢，已经买了一车，孩子说很好吃，敏感肌也能用,313.32,1611040642,16707842,5
3a284aef,乐堡啤酒拉开2021好神气,303.089,1611040644,16777215,1
ae479054,乐堡啤酒拉开2021好神气,307.22,1611040647,16777215,1
9c455b2d,乐堡啤酒拉开2021好神气,314.702,1611040647,16777215,1
dc842f0d,喝酒不开车，开车不喝酒,0.879,1611040653,15138834,1
b4cbb5e3,乐堡啤酒拉开2021好神气,336.446,1611040659,16777215,1
e34700b1,乐堡啤酒拉开2021好神气,332.565,1611040661,15138834,5
99b35664,乐堡啤酒拉开2021好神气,303.126,1611040661,16777215,1
f3668575,乐堡啤酒拉开2021好神气,317.771,1611040665,16777215,1
2fc0c694,乐堡啤酒拉开2021好神气,304.299,1611040676,16777215,1
9240cc6a,冲锋战神,21.299,1611040683,16777215,1
d3f4418e,乐堡啤酒拉开2021好神气,321.899,1611040684,16777215,1
def96f10,乐堡啤酒拉开2021好神气,306.045,1611040689,16777215,1
4d4d33c0,乐堡啤酒拉开2021好神气,320.639,1611040697,16777215,1
1b14d6e4,乐堡啤酒拉开2021好运气,310.139,1611040699,16777215,1
5cc4d10a,乐堡啤酒拉开2021好神气,304.03,1611040703,16777215,1
33858716,乐堡啤酒拉开2021好神气,313.918,1611040714,16777215,1
436a91c4,乐堡啤酒拉开2021好神奇,311.423,1611040720,41194,5
e8da8a73,乐堡啤酒拉开2021好神气,317.579,1611040721,15138834,5
7d8a5dee,乐堡啤酒拉开2021好神气,321.939,1611040723,16777215,1
f1cd2438,乐堡啤酒拉开2021好神气,317.928,1611040732,16777215,1
5d12059e,乐堡啤酒拉开2021好神气,307.187,1611040753,16777215,1
7ca1d1ca,乐堡啤酒拉开2021好神气,305.592,1611040755,16777215,1
16001a5a,乐堡啤酒拉开2021好神气,304.407,1611040759,16777215,1
692d999a,乐堡啤酒拉开2021好神气,321.981,1611040763,16777215,1
a623a8da,乐堡啤酒拉开2021好神气,310.761,1611040765,16777215,1
3b3ebc0,乐堡啤酒拉开2021好神气,323.515,1611040770,16777215,1
3a92e7ef,乐堡啤酒拉开2021好神气,337.083,1611040772,16777215,1
4c23f953,乐堡啤酒拉开2021好神气,314.579,1611040773,16777215,1
4a13db50,乐堡啤酒拉开2021好神气,305.757,1611040781,16777215,1
588a3326,乐堡啤酒拉开20好神气,317.382,1611040783,16777215,1
acfe3a14,乐堡啤酒拉开2021好神气,303.753,1611040794,16777215,1
f2249e19,WC,12.846,1611040805,16777215,1
d45924e2,乐堡啤酒拉开2021好神气,313.689,1611040808,16777215,1
62b63466,乐堡啤酒拉开2021好神气,304.419,1611040810,16777215,1
1287f654,乐堡啤酒打开2021好神气,340.0,1611040810,16777215,1
888a0107,乐堡啤酒拉开2021好神气,312.844,1611040813,16777215,1
c2b7e9db,乐堡啤酒拉开2021好神气,304.739,1611040815,14811775,5
888a0107,乐堡啤酒拉开2021好神气,319.04,1611040819,16777215,1
6b50d6ba,乐堡啤酒拉开2021好神气,322.196,1611040824,16777215,1
588a3326,乐堡啤酒拉来2021好神气,333.996,1611040827,16777215,1
4465c425,乐堡啤酒拉开2021好神气,306.202,1611040827,16777215,1
3ff8be46,爷青回,18.421,1611040830,16777215,1
bba05b2,不是自己的钱不行疼，看他一点反应都没有,83.756,1611039109,16777215,1
606d4013,猝不及防,29.619,1611039110,16777215,1
66ee0f2a,乐堡啤酒拉开2021好神气,304.797,1611039118,16777215,1
bba05b2,点券管够,87.319,1611039130,16777215,1
35a9f2c0,太演了,168.681,1611039136,16777215,1
35d7c2fd,乐堡啤酒拉开2021好神气,323.854,1611039136,16777215,1
237dff6f,乐堡啤酒拉开2021好神气,51.326,1611039138,16777215,1
5719ad54,乐堡啤酒拉开2021好神气,303.049,1611039141,16777215,1
606d4013,给孩子买了一箱，孩子说很好吃,40.379,1611039142,15138834,5
2d48cc9d,乐宝啤酒拉开2021好神气！,315.067,1611039142,16777215,1
9c50028,oh,174.314,1611039143,16777215,1
bba05b2,实力坑人,99.681,1611039149,16777215,1
fe0dd739,乐堡啤酒拉开2021好神气,332.718,1611039151,16777215,1
2d48cc9d,乐宝啤酒拉开2021好神气,327.253,1611039154,16777215,1
bba05b2,人家做个广告不容易啊,99.681,1611039156,16777215,1
e9dfa9ce,乐堡啤酒拉开2021好神气,304.739,1611039158,16777215,1
bba05b2,不是自己的钱不行疼,99.681,1611039173,16777215,1
d5869973,乐堡啤酒拉开2021好神气,318.195,1611039182,16777215,1
fa2932e8,乐堡啤酒拉开2021,303.486,1611039188,16777215,1
79a60997,乐堡啤酒拉开2021好神气,304.014,1611039191,16777215,1
9608720f,乐堡啤酒拉开2021好神气,305.02,1611039193,16777215,1
adc62e2,乐堡啤酒拉开2021好运气,0.0,1611039193,16777215,1
f5b5df61,乐堡啤酒拉开2021好神气,323.876,1611039193,16777215,1
fa2932e8,乐堡啤酒拉开2021好神气,303.486,1611039198,16777215,1
8d09c1b1,拉开2021好神气,309.085,1611039200,16777215,1
663657a0,失踪人口回归,2.716,1611039210,16777215,1
a96f2372,乐堡啤酒拉开2021好神气,303.079,1611039216,16777215,1
444237,乐堡啤酒拉开2021好神气,306.757,1611039227,16777215,1
bdbc296e,乐堡啤酒拉开2021好神气,302.87,1611039230,16777215,1
ab174690,乐堡啤酒拉开2021好神气,303.593,1611039241,16777215,1
8dfd9d0f,理性消费,297.727,1611039242,16777215,1
8db06071,乐堡啤酒拉开2021好神气,302.932,1611039257,16777215,1
5fc0a500,乐堡啤酒拉开2021好神气,303.311,1611039258,16777215,1
8306d413,乐堡啤酒拉开2021好神气,304.914,1611039259,16777215,1
b84e6caf,乐堡啤酒拉开2021好神气,303.808,1611039262,15138834,1
606d4013,甲方日nm，退群,147.419,1611039263,15138834,5
46c17dc9,乐堡啤酒拉开2021好神气,304.996,1611039269,16777215,1
2a15a764,乐堡啤酒拉开2021好神气,312.39,1611039276,16776960,1
663657a0,已经买了一车，孩子很喜欢,40.874,1611039283,16646914,5
e66fd6e,乐堡啤酒拉开2021好运气,314.644,1611039295,16777215,1
8874b87,乐堡啤酒拉开2021好神气,319.571,1611039299,16777215,1
2a028854,买了，买了一大车呢孩子很喜欢,308.859,1611039301,16777215,1
f6f44dba,乐堡啤酒拉开2021好神气,301.922,1611039302,16777215,1
dc89047,乐堡啤酒拉开2021好神气,304.691,1611039307,16777215,1
4275f1a8,乐堡啤酒拉开2021好神气,310.846,1611039311,16777215,1
bba05b2,放行管够,214.211,1611039313,16777215,1
bba05b2,管够,214.515,1611039321,16777215,1
af7de716,不是月更，是年更了,7.364,1611039324,16777215,1
8066fc8f,乐堡啤酒拉开2021好神气,306.139,1611039325,16777215,1
4c07cbec,乐堡啤酒拉开2021好神气,302.942,1611039325,16777215,1
f491e041,乐堡啤酒拉开2021好神气,312.351,1611039327,16777215,1
fcd7ff0a,乐堡啤酒拉开2021好神气,310.984,1611039341,16777215,1
1bd85568,乐堡啤酒拉开2021好神气,309.778,1611039342,16777215,1
734b5688,乐堡啤酒拉开2021好神气,312.638,1611039353,16777215,1
4d39393d,乐堡啤酒拉开2021好神气,304.617,1611039359,16777215,1
fbaab957,乐堡啤酒拉开2021好神气,304.21,1611039368,16646914,5
fe402906,乐堡啤酒拉开2021好神气,303.974,1611039374,16777215,1
89a35487,乐堡啤酒拉开2021好神气,305.859,1611039380,16777215,1
dea333a,乐堡啤酒拉开2021好神气,304.702,1611039380,16777215,1
