Sender,DmContent,AppearTime,SendTime,FontColor,DmType
82e64d5c,太好了,133.282,1610852407,16777215,1
96b5a38f,我就是发绿的花生,3.348,1610850629,52480,5
6136637d,正片开始,327.43,1610850641,16777215,5
15a76f73,投案自首,257.944,1610850652,16777215,1
cab72be5,好家伙,120.995,1610850682,16777215,1
a21777f0,男酮竟在我身边,311.859,1610850692,16777215,1
c69c010d,我就是发绿的花生,4.169,1610850799,52480,4
3f9e037c,狄大人没有咕bird,25.986,1610850874,16777215,1
584f91f4,就元芳吧,45.475,1610850928,16777215,1
584f91f4,元芳多可爱,54.284,1610850937,16777215,1
584f91f4,狄大人不用来了,69.939,1610850952,16777215,1
a3470ec6,朗上口,152.535,1610850981,15138834,5
a3470ec6,朗上口,168.066,1610850997,15138834,5
c69c010d,23,313.847,1610851092,52480,4
870b50c7,死了？,29.479,1610851115,15138834,5
870b50c7,死了？,29.479,1610851121,15138834,5
870b50c7,死了？,29.479,1610851125,15138834,5
870b50c7,dog,29.479,1610851137,15138834,5
870b50c7,dog,29.479,1610851144,15138834,5
870b50c7,肯定是死了dog,55.059,1610851202,15138834,5
ca6ca6f6,舒服，这赛季不用打了,115.431,1610851221,16777215,1
cbc24e4f,德华,163.775,1610851236,16777215,1
1f378f1,漂亮,132.957,1610851294,16777215,1
4b16328f,你管这叫儿歌？,182.665,1610851307,16777215,1
999305a7,拿国百英雄演，马可是个狠人,121.395,1610851336,16777215,1
5329199f,信誉积分当前。,186.71,1610849746,16777215,1
c0f842c3,好尬,316.619,1610850007,16777215,1
d1d64ff5,这一封就是一个队,122.159,1610850021,16777215,1
7e94d724,自己人别开腔,153.139,1610850034,16777215,1
ade04506,正道的光,112.357,1610850073,16777215,1
d7973cc1,你连10快都不给我哈,76.819,1610850165,16777215,1
4e31909,懂了，暗示狄仁杰要有位移,336.835,1610850165,16777215,1
86c6004c,你再骂,166.903,1610850174,16777215,1
ade04506,你好短啊,319.799,1610850295,16777215,1
d5202ce0,元芳也太可爱了,25.765,1610850317,16777215,1
bb65d90e,爷青结,49.583,1610850349,16777215,1
b5199772,还带剧情的哈,65.428,1610850381,16777215,1
2b23fc5e,下次一定,331.02,1610850398,16777215,1
2b23fc5e,老亚瑟你有个皮肤了还要位移？,336.06,1610850441,16777215,1
9c3a8034,狄大人你好短啊,319.238,1610850454,16777215,1
e4ed8fcb,裂开,151.592,1610850484,16777215,1
8d0e98d7,正道的光，太漂亮了,131.397,1610850534,16777215,1
6f652c9,热乎,9.522,1610845991,16777215,1
9fa65941,我就是发绿的化身,6.579,1610845999,9487136,1
2ba9280c,刚，热乎的,0.0,1610846006,16777215,1
1c1d7e9e,来了,13.266,1610846013,16777215,1
15f1b766,看到我你就不是第一了！,27.825,1610846025,16777215,1
d148dca4,一分钟，热乎的,1.248,1610846025,16776960,5
c37372c8,先赞后看养成习惯,29.999,1610846034,15138834,1
6bd9073f,太烫手了,4.185,1610846048,16777215,1
3baa257b,我就是发绿的花生,7.091,1610846049,16777215,1
3155e053,1分钟热乎,15.037,1610846057,16777215,1
d94c1c8a,我就是发绿的花生,3.511,1610846063,38979,5
4046d123,我就是发绿的花生,3.259,1610846075,38979,1
554ec04a,我就是发绿的花生,1.206,1610846099,52480,1
27bb8a2f,我就是绿的花生,3.499,1610846103,38979,5
554ec04a,我就是发绿的花生,1.206,1610846106,52480,5
17aa21a4,快充钱,7.911,1610846108,16777215,1
baa15a0f,心疼元芳一秒。,40.466,1610846112,16777215,1
554ec04a,我就是发绿的花生,1.206,1610846113,52480,4
92a97275,我就是发绿的花生,3.229,1610846149,52480,5
a604bed1,封面可冲,0.0,1610846153,16707842,1
48d6362a,来了,21.427,1610846158,16777215,1
92a97275,刚！,3.229,1610846160,16777215,1
da285017,woc,128.055,1610846165,16777215,5
31477d11,热乎,14.0,1610846173,16777215,1
48d6362a,睡了,36.26,1610846173,16777215,1
81f173fa,关上3分钟的大门,10.199,1610846174,16777215,1
bd5bebbb,元芳小可爱,38.19,1610846179,16777215,1
6443c921,大快人心,129.87,1610846183,16777215,1
a82e629a,3分钟,11.501,1610846201,16777215,1
6443c921,他们没有了爹和妈,143.39,1610846212,16777215,1
3916423c,低分段叫人菜瘾大可还行,166.127,1610846214,16777215,1
130c9ac1,我就是发绿的花生,0.0,1610846238,16777215,1
f5ba2615,包年来了哈,130.898,1610846246,16777215,1
5f07ef66,宇髄天元式开场,13.834,1610846251,16777215,4
5381bc62,一定要看到最后有彩蛋,17.203,1610846278,16777215,1
48d6362a,NICE,142.062,1610846279,16777215,1
47641776,5分钟内,38.924,1610846291,16777215,1
92a97275,太好了,134.689,1610846293,16777215,1
5381bc62,一定要看到最后，有彩蛋！,39.713,1610846301,16777215,1
48d6362a,上头,196.637,1610846333,16777215,1
80897806,花生大人哈,61.635,1610846364,16777215,1
4c093632,关羽干嘛了这么严重,123.998,1610846411,16777215,5
e0afcb75,好活,236.919,1610846454,16777215,1
a14e1964,蒙恬新皮肤doge,181.271,1610846464,16777215,1
33f00245,小丑竟是我自己,363.035,1610846468,16777215,1
2a5ec062,漂亮,133.472,1610846477,16777215,1
64ae166c,小弟,58.019,1610846505,16777215,1
ded9b5b9,狄仁杰不就在右下角嘛,21.235,1610846527,16777215,1
c86c7509,热乎的,7.569,1610846580,16777215,1
56bc2e3d,md绝了。太草了,236.238,1610846613,16777215,1
24107b7,首个包年业务,135.843,1610846621,16777215,1
b15b4fb0,小丑竟是我自己,364.175,1610846638,38979,5
6fa8b311,热乎,30.767,1610846671,16777215,1
8a8efd15,我就是发绿的花生,7.239,1610846725,38979,5
81c07d9e,花生大人哈,58.999,1610846765,16777215,1
c33db7af,小丑竟是我自己,368.216,1610846770,16777215,1
67a58d78,快冲钱,6.871,1610846814,16777215,1
fd764554,便秘？,29.023,1610846830,16646914,5
557b2805,冲了,34.999,1610846852,16777215,1
d0ccae82,十五分钟，热乎的,2.79,1610846853,16777215,1
34350676,缘字诀卧槽,27.794,1610846865,16777215,1
d151f824,快充钱,4.841,1610846865,15138834,5
557b2805,现在是周日,42.779,1610846872,16777215,1
2a2f996b,15分钟,25.875,1610846893,16777215,1
40765d71,盖亚,37.31,1610846948,16777215,1
fd764554,朗上头,145.025,1610846959,16646914,5
557b2805,真不错,148.184,1610846978,16777215,1
557b2805,谁在唱,186.619,1610847035,16777215,1
267e54dd,不要老亚瑟就要小元芳,36.179,1610847074,16777215,1
efb75c2,狄大人呢？怎么是个矮子在这？,20.009,1610847088,16777215,1
8829750a,我就是发绿的花生,3.979,1610847161,38979,5
8dcbe24,下次一定,326.159,1610847309,16777215,1
9bc22995,对于那种在钻石星耀队友坑了动不动就喊演员的，我也服了，哈,161.479,1610847311,16777215,1
90643020,我就是发绿的花生,3.099,1610847328,15138834,5
dd4c1808,漂亮,130.939,1610847344,16777215,1
e97da172,38分就离谱,132.305,1610847490,16777215,1
efb75c2,飞哥牛逼，新英雄看梦飞,250.878,1610847493,16777215,1
466b7212,大快人心,129.788,1610847502,16777215,1
31e98093,对啊，狄仁杰不就在右下角吗,53.095,1610847557,16777215,5
e97da172,nb016,203.587,1610847574,16777215,1
40ba30be,把我骗到上海来！一百块钱都不给我！,1.769,1610847626,16707842,5
1bc84ce9,？好家伙,155.6,1610847648,16777215,1
43d8e619,正道的光！,128.27,1610847684,15138834,1
eca6a217,热乎,6.185,1610847794,16777215,1
7258b6c7,只是在右下角当摆设doge,33.163,1610847866,16777215,1
3f16263,不要丑亚瑟doge,45.033,1610847950,15138834,5
bcf7a0f0,加大力度！,129.598,1610848035,16707842,5
21a3fb34,快乐h,128.979,1610848043,16777215,1
21a3fb34,？你的天哪,167.149,1610848082,16777215,1
21a3fb34,这就是狗咬狗吗h,244.259,1610848172,16777215,1
5d78df45,快充钱,7.079,1610848192,16707842,5
8dd47890,杰哥，不要啦,7.062,1610848256,16777215,1
21a3fb34,这就是你旷了直播的理由？,318.467,1610848256,16777215,1
73c7909d,啊是元芳,44.285,1610848346,16777215,1
f7d6b441,大单啊,125.399,1610848353,16777215,1
6b307c71,官方整活,370.368,1610848436,16777215,1
6b307c71,官方整活,345.605,1610848450,16777215,1
46a5fc80,好家伙，号废了,128.465,1610848487,16777215,1
ca9cf887,三个号都没了,291.113,1610848538,38979,5
42d90b5d,专案主在逃公主可还行，你们是要和隔壁联动一下吗doge,50.117,1610848576,16777215,1
46a5fc80,这个狄仁杰好帅,181.507,1610848577,16777215,5
e8e91378,战印,22.796,1610848580,16777215,1
eca6a217,暗示增强doge,343.773,1610848611,16777215,1
eca6a217,小丑竟是我自己,366.373,1610848641,16777215,1
5c2dc38a,恩我懂了狄仁杰，走了,37.619,1610848643,16777215,1
d52c407d,好家伙号直接废了,129.814,1610848737,16777215,1
e8e91378,哈，6,179.421,1610848737,16777215,1
9165a6af,好沙雕hg,204.581,1610848783,16777215,1
e8e91378,xswl,230.391,1610848788,16777215,1
53bf7f2e,闺蜜,145.06,1610848796,16777215,1
e8e91378,笑死我了,239.223,1610848796,16777215,1
17cea982,改成520天行吗,128.435,1610848803,16777215,1
a665bf6b,好尬,161.76,1610848813,16777215,1
5dff5443,演员封地比老板久,130.121,1610848816,16777215,1
17cea982,改成520天行吗,127.39,1610848841,16777215,1
97d4648e,元芳她不可爱吗？,50.558,1610848973,15138834,5
9621d2a,我怎么感觉她在边唱边笑,160.223,1610848974,16777215,1
91b3c410,好活,241.601,1610849128,16777215,1
638793ff,小弟,56.959,1610849183,16777215,1
2e452722,元芳他不可爱吗？,48.423,1610849270,16777215,1
b974bf3c,同归于尽,132.144,1610849310,16777215,1
51a12c4a,好活，当赏,160.66,1610849328,16777215,1
e7ac58a8,代班,48.274,1610849330,16777215,1
57104e8a,天美工作室,270.878,1610849403,15138834,5
d475be38,暗示狄仁杰要有位移了,335.602,1610849413,15772458,1
