Sender,DmContent,AppearTime,SendTime,FontColor,DmType
ab0583a0,你隔这养生呢,120.05,1610963147,16777215,1
3dc588d,好饿,198.745,1610963237,16777215,1
e690b46d,早了,20.18,1610963241,16777215,1
3dc588d,锅给我舔一口,211.296,1610963249,16777215,1
a8b75ac1,好香啊,220.029,1610963296,16777215,1
1fef1391,受不了，,167.987,1610963311,16777215,1
c3d694f3,不咸吗,185.727,1610963318,16777215,1
41d3a26a,这个下饭我可以干五碗,178.794,1610963319,16777215,1
342eb29c,晚上有活动,269.831,1610963321,16646914,4
b3b7297d,热乎,5.217,1610963325,16777215,1
b3b7297d,打断腿,10.944,1610963331,16777215,1
49fa4767,看到鱼腥草就想吐溜了,134.475,1610963344,16777215,1
b3b7297d,卧槽,25.263,1610963345,16777215,1
9fd808,牛？二牛？,103.805,1610961592,16777215,1
86ebbfcc,这是个冒牌货，真山药不会加衣服的,77.141,1610961606,16777215,1
65c7b757,大棒骨,200.991,1610961607,16777215,1
e1956594,好家伙,23.945,1610961638,16777215,1
c509eeb9,好家伙，这么虚？,40.899,1610961712,16777215,1
d169f53e,这是四肢无力吗,56.554,1610961720,16777215,1
894612c9,怕不是晚上得了公粮了,29.123,1610961749,15138834,1
1aea53c4,无情。算了。我饿了,222.521,1610961753,16777215,1
c509eeb9,比脸都大的缸子，厉害,84.46,1610961756,16777215,1
c509eeb9,山药的刀是真锋利，,136.177,1610961807,16777215,1
c509eeb9,刚吃完饭，好饿,170.862,1610961842,16777215,1
92875f9e,好饿我去,179.22,1610961849,16777215,1
24233b33,这喝水都难,39.346,1610961849,16777215,1
bd988b6d,卧槽,24.056,1610961863,15772458,5
d1ef61a6,我先来,2.279,1610961872,16777215,1
4213e431,热乎,0.0,1610961886,16777215,1
c509f9aa,好家伙,27.995,1610961928,16777215,1
24233b33,这酸菜锅，我爱了,126.953,1610961953,16777215,1
bd988b6d,好家伙,93.585,1610961954,15772458,5
1fa6c4e5,复古乡村风,6.651,1610961962,16777215,1
24233b33,大爱,143.067,1610961969,16777215,1
e8e1e730,哟超前排热乎,0.813,1610962003,15138834,5
e8e1e730,居然这么早！,1.26,1610962022,15138834,5
e8e1e730,哈枸杞红枣养生锅,16.165,1610962064,15138834,5
24233b33,雪碧下线了,268.75,1610962095,16777215,1
950d8e37,可怕,24.139,1610962097,16777215,1
957c0d42,大半夜的这哪受得了,192.747,1610962101,16777215,1
950d8e37,枸杞喝多了上火,28.501,1610962110,16777215,1
c5aac635,我也饿了,175.613,1610962125,16777215,1
e7216e6e,我天,45.429,1610962129,16777215,1
59d98c5a,好家伙,29.965,1610962155,16777215,1
e7216e6e,这也太夸张了点,77.136,1610962160,16777215,1
e0130ed3,原汤化原食,94.896,1610962164,16777215,1
ba592ef8,早阿,10.864,1610962176,16777215,1
e045fb73,维金斯今晚就来找你,31.161,1610962177,16777215,1
d257cb1e,馋了,187.401,1610962190,16777215,1
bb115195,这一缸看来可以喝一年,75.773,1610962194,16777215,1
9de4c877,好家伙,27.083,1610962212,16777215,1
af878daa,鱼腥草,141.533,1610962223,16777215,1
b5ba1d3,来早了,11.362,1610962240,16777215,1
4af8dd7b,热乎,0.0,1610962259,15138834,5
d257cb1e,这个汤得老好喝了,254.481,1610962281,16777215,1
9b1c23d6,少侠好臂力,83.405,1610962285,16777215,1
46126170,大半夜的是在国外？,197.247,1610962325,16777215,1
950d8e37,长痘了,185.2,1610962327,16777215,1
8a608a71,夜里猛,26.854,1610962330,16777215,1
e7216e6e,想要,155.914,1610962331,16777215,1
af89dd6f,克制？克制个P！,192.773,1610962348,16777215,1
bb115195,喝点汤呀,213.452,1610962351,16777215,1
3df0a9f4,打边炉,172.358,1610962354,16777215,1
4bb94876,手里的苏打饼不香了,173.078,1610962374,16777215,1
9b1c23d6,太补了,141.759,1610962404,16777215,1
f52df078,太烫了吧,213.415,1610962422,16777215,1
6f0ee24f,吃着螺蛳粉看,195.248,1610962423,16777215,1
e93d56aa,热乎,6.703,1610962444,16777215,1
9b1c23d6,看见长痘我就放心了,192.718,1610962455,16777215,1
166aeaa4,克制个der，五点了，干饭！,169.448,1610960724,16646914,5
ff9d0118,好家伙,29.176,1610960727,16777215,1
ff9d0118,今晚有一场恶战,43.461,1610960741,16777215,1
7061f776,原汤化原食,152.457,1610960746,16777215,1
46eef284,有口水,97.801,1610960750,15138834,1
8d4dbccd,热乎的,10.858,1610960765,16777215,1
96013b03,好湿,273.119,1610960778,16777215,1
345bae7,热乎,41.26,1610960788,16777215,1
1c7a1df4,来的有点早,195.419,1610960788,16777215,1
34a699e5,致死量,25.153,1610960797,16777215,1
8d4dbccd,枸杞里面泡杯子,50.927,1610960805,16777215,1
345bae7,热乎,58.741,1610960805,16777215,1
ff9d0118,串味了,118.104,1610960816,16777215,1
16a5a2fd,别让韩国人看到，酸菜！,79.181,1610960820,16777215,1
ab487e16,我好像看到了你的脚气在往上飘,5.992,1610960824,16777215,1
c471f7a3,啊这,24.443,1610960833,16777215,1
8ca50ba1,一天几次？,41.096,1610960835,16777215,1
46eef284,疯狂吸入,172.321,1610960835,16707842,1
44024498,此时应该把那缸子泡枸杞倒进锅里，那才补,77.321,1610960863,16777215,1
d8ebef85,不如来点生姜大枣水冲古法熬制红糖来得实在。,87.687,1610960864,16777215,1
a4207f29,好家伙，这是粥吗？,21.43,1610960889,16777215,1
3312aeae,猪蹄不能要了,105.282,1610960911,16777215,1
25a31850,口水不争气,187.539,1610960925,16777215,1
2590f33b,热乎,5.261,1610960933,16777215,1
d8878eaf,这茶缸子以前就是用来包饭去干活的,78.681,1610960955,16777215,1
82151c27,我特别喜欢吃猪蹄不好意思走错了,223.031,1610960982,16777215,1
55f4aae4,好家伙,38.011,1610960997,16777215,1
2e31cd29,油不够宽,61.165,1610961017,16777215,1
b3717eb6,药终于老了,8.91,1610961027,16777215,1
c9e20119,好家伙，枸杞粥,40.672,1610961051,16777215,1
b3717eb6,红枣枸杞养生茶,22.194,1610961053,16777215,1
b3717eb6,这一大缸子,33.066,1610961065,16777215,1
2e31cd29,漱口水煮猪蹄,97.458,1610961067,16777215,1
a4d74b63,卧槽,36.589,1610961102,16777215,1
b3717eb6,真倒进去了，牛,95.118,1610961136,16777215,1
d046351f,舌头起水泡了,25.481,1610961154,16777215,1
b3717eb6,山药如此之虚,113.824,1610961156,16777215,1
65c021de,肘跟我进屋,145.087,1610961184,16777215,1
b3717eb6,有点广式煲汤的意思,145.768,1610961188,16777215,1
8725a86b,好大的水羊,17.161,1610961203,16777215,1
b3717eb6,不应该先喝汤嘛,167.945,1610961212,16777215,1
b3717eb6,枸杞汤不喝口先,178.518,1610961222,16777215,1
d046351f,好家伙,96.081,1610961228,16777215,1
8725a86b,枸杞红走,31.121,1610961232,16777215,1
b7dadabd,饿了,169.736,1610961237,16777215,1
ca8a4253,热乎,9.836,1610961269,16777215,1
ce312e24,好家伙我直接好家伙,34.228,1610961280,16777215,1
a8f222dc,以为要给锅里倒,75.773,1610961284,16777215,1
d74af8ac,噗。,24.841,1610961285,16777215,1
7fd26b8e,第一那么重要等会见阎王你也第一,78.378,1610961308,16777215,1
e785c640,老年歌单,0.521,1610961325,16777215,1
4a293b64,大人呢,216.456,1610961344,16777215,1
9d447d6b,好家伙，二牛危,39.861,1610961371,16777215,1
8725a86b,山药瘦了，多吃肉,166.041,1610961385,16777215,1
18bb4a4e,无情铁口,212.917,1610961386,16777215,1
4c042871,大补汤,35.042,1610961402,16777215,1
20caf56b,2分钟,7.18,1610961409,16777215,1
a7211ee,卧槽折耳根,134.178,1610961439,16777215,1
365d415b,我去,25.871,1610961455,16777215,1
abb8476d,太香啦,243.749,1610961509,16777215,1
91d11364,好补,36.999,1610960116,16777215,1
f176046a,枸杞管够,22.487,1610960138,16777215,1
ae7def40,热乎,36.374,1610960169,16777215,1
b0a98373,我直接好家伙,20.661,1610960174,16646914,5
8d209c96,热乎,32.904,1610960182,16777215,1
cb41685b,好家伙,25.703,1610960182,16777215,1
94514b00,水杯好评，有同款的吗,36.034,1610960184,16777215,1
667ca,看到我你们就应该知道自己不是第一,74.926,1610960203,16777215,1
b0a98373,婚后男士吗,20.661,1610960205,16646914,5
74df0678,这是多虚了山药,26.826,1610960216,16777215,1
db062f81,这尼玛多补,33.136,1610960221,16777215,1
da603f38,热乎,9.653,1610960245,16777215,1
c0767e5f,都这样了就别喝枸杞了，还是吃肾宝吧,26.514,1610960249,16776960,5
f7fbf3aa,来了啊！,8.886,1610960262,16777215,1
dbd92d3b,热乎的,36.869,1610960270,16777215,1
47d9442,好听,20.714,1610960318,16777215,1
ff553136,头大的茶杯,42.055,1610960324,16777215,1
94514b00,都有痘了,180.763,1610960329,16777215,1
882f7692,这枸杞就离谱,23.881,1610960332,16777215,1
ab043e14,你是有多虚,27.057,1610960343,16777215,1
d06b0123,没有灵魂，爷青结,214.513,1610960346,15138834,1
cb41685b,无情铁手,196.629,1610960363,16777215,1
c17ff5e5,98年的我表示这是我小时候我妈最喜欢的歌,13.941,1610960371,16777215,1
a6fdfd1b,克制你要记住你正在减肥看山药吃就行了,157.515,1610960374,15138834,1
a82b2d83,补啊,26.121,1610960378,16777215,1
4fc4a516,四分钟。,21.795,1610960379,16777215,1
ea2429cd,4分钟热乎,23.497,1610960387,16777215,1
962335b1,好家伙保温杯里泡枸杞,281.471,1610960407,16777215,1
be5f9d0b,虚的一批,33.493,1610960437,16777215,1
c7ab816f,热乎,9.527,1610960450,16777215,1
547121c4,好家伙,25.111,1610960472,16777215,1
1241d1cb,热乎,15.859,1610960479,16777215,1
227f0720,好家伙,15.067,1610960490,16777215,1
40480bf9,药片太多了,103.501,1610960502,16777215,1
40480bf9,吃药,118.819,1610960517,16777215,4
4a17c534,来了,12.41,1610960525,16777215,1
16bf0bcc,今晚有活动,32.842,1610960537,16777215,1
b9ad93ec,大补,28.83,1610960545,16777215,1
b827da30,这不会补过吗？,29.081,1610960554,16777215,1
7452c5e2,这么大的量，想补成啥样,30.828,1610960569,16777215,1
ea06ea1f,饿了,164.021,1610960576,16777215,1
e6012c2,饿了,161.941,1610960579,16777215,1
cc377070,原汤化原食,107.772,1610960582,16777215,1
51979f7e,这样放荡不羁，枸杞也救不了你,250.823,1610960582,16777215,1
46eef284,第一次这么早,0.041,1610960584,16777215,1
42317eeb,无情铁嘴,216.352,1610960588,16777215,1
70d79405,这水缸什么牌子的,68.147,1610960603,16777215,1
862596af,第一个,8.201,1610960620,16777215,1
bbe22fd7,暴风吧唧嘴,232.911,1610960627,16777215,1
70d79405,专属伙食,103.384,1610960638,16777215,1
46eef284,排面,28.441,1610960651,15138834,1
95b05b94,九分钟,6.418,1610960656,16777215,1
4fcb0f10,这满的枸杞,37.121,1610960658,16777215,1
757d94dd,大人没了,157.341,1610960660,16777215,1
4ddea5a0,好家伙这是有多虚,21.396,1610960675,15138834,1
228bddcf,这个喝了床受的了？,43.461,1610960701,16707842,5
ff9d0118,热乎,15.612,1610960713,16777215,1
