Sender,DmContent,AppearTime,SendTime,FontColor,DmType
1a855178,有很多灰色性质的公司可以处理这种事，恶人才能治恶人,540.309,1610981307,16777215,1
e433e63d,鬼畜区算不算侵权？,254.731,1610981338,16777215,1
63019f9,苹果可以录音,343.219,1610981362,16777215,1
d3e7a7c0,哈，谢八倍祖宗,67.763,1610981366,16777215,1
2ab19e21,Q告Q虽然赢了发现Q没有了,224.091,1610981379,16777215,1
ea60021f,活捉王一快,28.478,1610981380,16777215,1
60758a8b,哈，苹果用户受到了侮辱,328.562,1610981382,16777215,1
a49a3815,星悦老师，发生肾么事了？,44.699,1610981393,16777215,1
60758a8b,伤害性不大，侮辱性极大,339.597,1610981393,16777215,1
cb5bf1c2,包贝尔？,381.592,1610981410,16777215,1
6fd430eb,加油,525.296,1610981470,16777215,1
64ad6024,23,69.253,1610981492,16777215,1
cb5bf1c2,中国的法制建设还有很多东西有待健全的,466.017,1610981494,16777215,1
90617a85,保护,473.613,1610981522,16777215,1
adade449,老王！帅气！,130.649,1610981547,16777215,1
9f12877,我们被气权了,48.103,1610981552,16777215,1
bbd2f284,太难了,254.494,1610981570,16777215,1
9f12877,好笑,73.103,1610981577,16777215,1
1e9d3ed3,虎诉律师事务所来活了！,75.019,1610981607,16777215,1
5eb55ee8,还是知识产权保护太薄弱了,245.318,1610981615,16777215,1
7f6f5006,总是随机变样，烦人,128.299,1610981634,16777215,1
5198adb9,老王不是非诉吗23,107.494,1610981637,16777215,1
317830d3,星悦不哭,274.539,1610981645,16777215,1
8fbcb6c0,老王来了！,31.119,1610981700,16777215,1
7a81e703,现在的网上法庭，可以提交网页地址，法院会直接保存留作证据,126.038,1610981702,16777215,1
3c25b090,放心我不会玩这些游戏的，也警告其他人,496.671,1610981731,16777215,1
3c25b090,太俗了,510.097,1610981744,16777215,1
2ac50a59,来了,13.116,1610981785,16777215,1
43895b10,努力成为像老番茄一样的大up吧！冲鸭！,496.442,1610981816,16777215,1
36783dd1,哈这也太坏了,10.993,1610981828,16777215,1
ade2a27b,尴尬了,336.318,1610981838,16777215,1
6eb241e8,外国人报案也不好使了？,1.915,1610981844,16777215,1
54ecfd83,谢霆锋都不敢唱穿越火线了，吐。,240.79,1610981854,9487136,1
5edcb6a4,星悦不被配音就行,131.743,1610981858,16777215,1
d8896d95,开幕雷击,0.0,1610981860,15138834,5
ccb92096,一刀9上线就满级,44.531,1610981874,16777215,1
b61db595,此时应该找刘煜暄啊,18.339,1610981890,16777215,1
d8feb354,苹果啥都不行赶紧淘汰吧,325.087,1610981894,16777215,1
d4cd0682,有很多明星和网红都是这样被强行配音做广告,55.179,1610981907,16777215,1
868f158a,双喜,20.719,1610981930,16777215,1
d552ff1c,加油,531.785,1610981938,16777215,1
d39bc010,咱们国家,220.659,1610981945,16777215,1
d18594ce,老王,70.846,1610981991,16777215,1
a9b6c0d2,防止伪造证据吧,128.062,1610981997,16777215,1
7f5e1e96,张家辉，古天乐？,199.243,1610981999,16777215,1
66c5cf15,哇我听着都要委屈哭了,258.95,1610982005,16777215,1
1699663e,做客服的咋可能关心公司广告谁做的，不知道很正常,410.103,1610982006,16777215,1
f259e642,这里星悦是故意学广告里的口音,25.883,1610982028,16707842,5
48387e58,为什么非要公证？,147.777,1610982037,16777215,1
107113d4,客服口条这么好的吗？,400.052,1610982040,16777215,1
f7b6cbcb,发型很特别,131.472,1610982044,16777215,1
bc8f3823,真的过分地址侵权从你我做起吧。,310.329,1610982048,15138834,1
ee8ac191,抖音也有这样的广告,91.79,1610982056,16777215,1
36783dd1,想都觉得无奈处罚力度极低我国的法律完善和执行得靠一个巨大影响力的社会事件,76.02,1610982061,16777215,1
6dcbc5b0,不是不能，是不知道，客服就是买过了挨骂的,414.479,1610982065,16777215,1
48387e58,支持歪果仁协会,175.494,1610982065,16777215,1
107113d4,可能找错师兄了，要找大暄。狗头,468.917,1610982109,16777215,1
f7b6cbcb,原来是这样,200.467,1610982113,16777215,1
183fa5c5,这个男的是发际线太低了特意剃成这样的吗,255.885,1610982140,16777215,1
36783dd1,应该不让抓取的吧,153.02,1610982151,16777215,1
b54b6a77,笑死我了,8.459,1610982153,16777215,1
75564950,大哥，起诉啊,26.874,1610982165,16777215,1
59eee8aa,这为啥没证据,99.704,1610982166,16777215,1
9a4a232,确实挺难的加油呀,473.793,1610982173,16777215,1
92160b54,星际穿越,41.864,1610980384,16777215,1
ef18265f,这有什么稀奇，成龙都会被配音，别说一个up主了,69.775,1610980386,16646914,1
57a03b45,小不是罪！,275.275,1610980392,16777215,1
469f1cc8,厉害了，居然还学会了变口音,58.332,1610980412,16777215,1
20997b61,毕竟b站是侵权大本营,122.826,1610980412,16777215,1
73743c9b,王一快好家伙,32.758,1610980433,16777215,1
92160b54,罗翔,89.979,1610980440,16777215,1
2ed1e359,不是泄露，是真的不知道,405.581,1610980459,16777215,1
23baec5,xswl,11.936,1610980473,16777215,1
800c0e43,老哥你的发际线是强行剃的吗,103.683,1610980480,16777215,1
655b437e,会抓包的同学可以帮着把这个广告的URL抓出来，应该可以直接做证据提供吧？,140.628,1610980484,16777215,5
58a4610f,找老诉律师事务所,54.348,1610980484,16777215,1
de01cb5e,rage！,60.139,1610980490,16777215,1
ff327c0f,好jian,387.066,1610980507,16777215,1
58a4610f,找虎诉律师事务所,72.783,1610980510,16777215,1
aaffdde2,1086,397.099,1610980531,16777215,1
322bdff1,离谱,11.162,1610980533,16777215,1
c94aaeff,不能找平台方吗？,183.761,1610980534,16777215,1
9b322d76,太扯,13.606,1610980540,16777215,1
a2f09910,罗老师是刑法，这是民事诉讼,269.717,1610980552,16777215,1
e0f82613,这不是王up主么,20.879,1610980554,16777215,1
322bdff1,这些人能不能去s啊,37.1,1610980559,16777215,1
1c7c9480,这个广告看过，哈,20.216,1610980613,16777215,1
5fa95252,可能真的不知道,419.468,1610980617,16777215,1
a018e4fa,大家不要纠结口音了好吗？这个视频讲的是侵权现象,66.779,1610980618,16777215,1
9364bc98,热乎,0.399,1610980652,15138834,5
aaffdde2,加油！,510.699,1610980657,16777215,1
d664e4e,人至贱则无敌,456.379,1610980662,15138834,5
70931179,看最上面这句话！,31.716,1610980692,16765698,5
a1bfec5,中国boy？,175.508,1610980692,16707842,5
675ff48d,老腾讯了,198.394,1610980696,16777215,1
ddb7bfac,笑死了,14.732,1610980698,16777215,1
68cb4f3e,罗翔是刑法老师好伐,105.437,1610980707,16777215,1
81f598cb,胡阳光律师如何？,82.839,1610980738,16777215,1
7e0342dd,虽然我小，但是我也有儿子，虽然儿子不是我的,297.305,1610980738,16777215,1
f07a2079,集体诉讼走起,289.077,1610980757,16777215,1
1f3da502,哈我也看到这个广告,23.419,1610980759,16777215,1
7ef081cf,很侮辱人这样,86.76,1610980760,16777215,1
d9d90845,故意的口音,40.683,1610980760,16707842,5
fe95088a,心没体,454.879,1610980775,16646914,5
c67865e8,这个世界很多不公平有些事声音大了也不一定能解决,287.312,1610980788,16777215,1
8b744ffb,很难看到星悦可爱爆粗口啊,69.331,1610980794,16777215,1
a018e4fa,我们会支持你的，打击侵权现象，人有责,505.742,1610980800,16777215,1
7b6ee58a,对于新行业相关法律法规不完善,458.921,1610980817,16777215,1
c2d6f90,苹果粉震怒,322.339,1610980838,16777215,1
95e1b7cc,角那个没毛病他自己没看好字体能用多长时间,169.799,1610980841,16777215,1
3baaae5b,好的，不买苹果了,326.708,1610980854,16777215,1
213e65d2,加油丫up主们,447.499,1610980860,16777215,1
f30af1ee,这口音哈,46.99,1610980861,16777215,1
fa661b8f,老王,19.794,1610980868,16777215,1
8ab12cb1,这不是刘主任的专业嘛,106.899,1610980869,16777215,1
8b744ffb,其实就是不够大牌你看迪士尼你做一个试？,144.321,1610980870,16777215,1
c8866184,星悦口音怎么了,38.974,1610980878,16777215,1
67099f7b,哟！这不是老王吗你怎么在这里,15.081,1610980903,16777215,1
8fe8e788,现在的人哎！好气啊,152.494,1610980919,16777215,1
c2d6f90,认真,400.504,1610980919,16777215,1
537815fa,海南。,445.606,1610980933,16777215,1
c6073712,升二品,67.917,1610980935,16777215,1
7bb253ca,热乎！,3.786,1610980940,16777215,1
7ef081cf,抱星悦,259.39,1610980951,16777215,1
16ee93cc,哈为什么故意这么说,51.201,1610980953,16777215,1
626344ee,这发际线。有点吓人啊。,303.775,1610980961,16777215,1
6e36c9f7,天哪,244.306,1610981022,16777215,1
64482049,盛世江山,341.078,1610981040,15138834,5
98f38adc,你觉得工地上的民工刚进城送外卖的小哥会去玩3A吗,263.976,1610981051,16777215,1
c37372c8,先赞后看养成习惯,14.239,1610981069,15138834,1
8ebd95e5,算了吧还挺身而出，b站的首页推广一个德行，封面是原神里面是nt游戏,285.247,1610981089,16777215,1
7896124b,哈，好可爱,11.239,1610981113,16777215,1
47eaf435,客服是知道的哈，但是话术不许说。,475.135,1610981118,16777215,1
4ffbbefa,自带进度条？,56.491,1610981143,16777215,1
d396c36,离谱,113.66,1610981146,16777215,1
c316c8dc,B站官方这是不是该行动啊,282.141,1610981151,16777215,1
660fd3f9,史图馆被侵权太多了,163.776,1610981161,16777215,1
5209861,所以还是只能慢加强,487.735,1610981163,16777215,1
b5fae85,放大暄哥,78.955,1610981189,16777215,1
7ef081cf,加油！,507.966,1610981208,16777215,1
423ec639,小哥声音好听,365.051,1610981227,16777215,1
9364bc98,必给三连,524.245,1610981228,15138834,5
35b501ad,找漠叔,426.64,1610981269,16777215,1
d3e7a7c0,哈，笑死我了！,6.339,1610981276,15138834,5
35b501ad,找漠叔,435.991,1610981278,16777215,1
3531104e,热乎的！,2.512,1610979489,16777215,1
efdbea14,过于真实,6.052,1610979489,16777215,1
556d9270,我居然是第一！,0.0,1610979503,16777215,1
bde91bc9,热乎的,13.55,1610979504,16777215,1
9fac7f64,进度条好评,28.031,1610979520,16777215,1
556d9270,好烫,2.125,1610979525,16777215,1
f1a4a2d4,幽怨的小眼神,4.869,1610979540,16777215,1
da4ccb0b,支持起诉,76.481,1610979549,16777215,1
86100153,星悦口音怎么了,39.168,1610979561,16777215,1
352e6c19,这期星悦小姐没调音嘛,26.87,1610979565,16777215,1
5e35ba86,星悦口音咋回事,37.758,1610979569,16777215,1
b7706230,就应该赔偿！,95.642,1610979572,16777215,1
c5b7f90c,老王,22.085,1610979580,16777215,5
ddf434b,欣悦，加油！你是最胖的！,146.051,1610979581,16777215,1
cccdbddd,哈或,65.373,1610979582,16777215,1
44192db1,气愤,29.588,1610979594,16777215,1
76a00c1a,太过分了辛苦拍摄的成果,53.979,1610979594,16777215,1
5db0c216,老王！,12.653,1610979616,16777215,1
5db0c216,AKA王一快,25.561,1610979629,16777215,1
c90a6ade,这个中文退化有点严重,53.508,1610979629,16776960,5
7cd3df90,热乎的,14.668,1610979640,16777215,1
97979deb,中文发音好像退步了,38.718,1610979644,41194,5
3069b78d,一刀就爆史诗角色星月,5.419,1610979653,16777215,1
ced96711,哇啊，刚从ofer过来，梦幻联动,70.092,1610979660,16777215,1
226de07c,这突如其来的口音是怎么回事，星悦你的北京腔呢,45.289,1610979669,16777215,1
f5a79a6d,罗老师直呼内行,85.599,1610979672,16777215,1
83154ef1,星悦啥时候学会的河南话,0.0,1610979673,16777215,1
d57e9c2,笑死了,14.045,1610979686,16777215,1
5efdb3e5,抱星悦抱歪研会,48.211,1610979688,15138834,1
788285cb,不容易啊,133.425,1610979697,16777215,1
93816b0f,天哪！aka王一快！,28.755,1610979704,16777215,1
9a64fe7c,刘海变水滴,133.331,1610979705,16777215,1
bde91bc9,这位小哥发际线推得好高跑题,112.973,1610979706,16777215,1
ced96711,哈，应该走诉讼上大喧哥,70.092,1610979709,16777215,1
58e5b42f,你们集体找罗翔吧,264.492,1610979726,16777215,1
a4c607e6,这些小广告终极缝合怪，从各种素材里偷,13.609,1610979732,16777215,1
5f101cdc,你普通话咋啦,40.085,1610979736,15138834,1
b5c162fe,热乎,9.379,1610979742,16777215,1
352e6c19,咱们国家好评,218.47,1610979765,16777215,1
8493b80e,告他们,20.66,1610979766,16777215,1
8493b80e,告他们！,37.076,1610979783,16777215,1
265bdcff,起诉,90.71,1610979785,16777215,1
b5d6a604,卧槽这是大牛啊,72.219,1610979796,16777215,1
1d8c9c18,告他,298.891,1610979804,16777215,1
6a2f08d0,咱们国家,214.659,1610979817,16777215,1
3b8287e5,王一快,44.758,1610979819,16777215,1
92100947,来了,12.039,1610979820,16777215,1
521ebcd3,星悦说话怎么了,50.952,1610979836,16777215,1
2ba88da0,星月真的生气了,78.174,1610979841,16777215,1
97be61b5,口音是在配合那个广告吗xswl,41.939,1610979847,16777215,1
1594af81,星悦是故意这样说话的吧,43.433,1610979863,16777215,1
521ebcd3,原来是这样,79.453,1610979865,16777215,1
4e65f43e,气到普通话丧失,56.614,1610979879,16777215,1
6a885772,太难了，从我做起，抵制垃圾游戏，抵制网络侵权,228.379,1610979907,16777215,1
b94eff6d,前面的，这里是星悦故意这么用这样的口音讽刺侵权者,41.775,1610979909,16777215,1
7c40d0a6,角以前也被起诉过,162.922,1610979910,16777215,1
92100947,星的普通话标准多了,90.796,1610979917,16777215,1
c3098a84,太难了,78.548,1610979938,16777215,1
4a45114d,是个事就找罗翔？罗翔是教授，不是律师，没时间给你们详细解决的,274.423,1610979946,16777215,1
30bee6a7,笑死,14.974,1610979950,16777215,1
dfd11e32,两个关键点肖像权名誉权！另外可能还有商业欺诈！去起诉吧！,85.399,1610979951,16777215,1
c87a5ea,不是没调音，是装的,32.499,1610979956,16777215,1
da2e6fe9,B站该挺身而出了,275.837,1610979971,16777215,1
17b6851c,加油,507.319,1610979973,16777215,1
d8ebeaaf,一开始是在演啦，在学广告里的配音,68.319,1610979982,16777215,1
95881a7a,感谢全家哈,68.065,1610979982,16777215,1
7f6f5006,还有很多插画师的话被小说软件打广告的时候盗走,39.499,1610979988,16777215,1
efb87249,这么一破游戏都游戏玩家众多？,332.815,1610980000,16777215,1
71534295,前面发际线的别跑哈,120.103,1610980017,16777215,1
788285cb,鸡一元一闪而过,506.5,1610980045,16777215,1
aaffdde2,星悦这是在模仿游戏那个口音吧,39.619,1610980050,16777215,1
dba0f8a1,Imyourghost,46.759,1610980083,16777215,1
9a4ef741,无良游戏,4.11,1610980089,16777215,1
7ab29f13,加油,517.145,1610980100,16777215,1
70931179,永远找不到，,383.785,1610980105,16777215,1
d126e7e7,zhen这不是王一块么,16.139,1610980107,16777215,1
7cd3df90,侵权行为真的很让人气愤,484.271,1610980113,16777215,1
205f3111,星悦故意的啦,19.605,1610980118,16777215,1
7f183d3a,老王！,27.961,1610980123,16777215,1
6dfa3745,加油,520.371,1610980135,16777215,1
b18308b7,王一快,78.617,1610980139,16777215,1
e708ccaa,站应该站出来,263.563,1610980145,16777215,1
7bc5ac1f,我一直纳闷，这种垃圾游戏真有人去点去玩？,255.61,1610980148,16777215,1
205f3111,星悦是故意模仿的口音啦,29.646,1610980158,16777215,1
6376684b,口音是在讽刺他们,42.143,1610980172,16777215,1
709ec928,音乐，星际穿越？,39.699,1610980173,16777215,1
9a4ef741,祖安他全家,67.604,1610980186,16777215,1
9798d55,草。为什么会是这种游戏广告。,65.262,1610980205,16777215,1
5860783,真tmd丢人,234.336,1610980210,16777215,1
5c2a1420,这个发型是什么意思？,114.465,1610980212,16777215,1
4393f8c7,热乎,4.164,1610980216,16777215,1
c3defaad,超果,166.557,1610980224,16777215,1
4788aa48,星悦对他们刻意模仿外国人说话。还配了音诬陷他们很生气！,83.859,1610980227,16777215,1
4788aa48,抱小姐,86.939,1610980249,16777215,1
58a4610f,王一快？,25.476,1610980271,16777215,1
f6faf86c,梦幻联动,75.549,1610980286,16777215,1
eb6cea0f,这里是故意说成这样的吧,37.887,1610980294,16777215,1
398eb821,太可恶了,50.311,1610980298,16777215,1
f31f7bc7,搞它,30.212,1610980302,16777215,1
2261adec,支持！,503.784,1610980302,16777215,1
cdee5020,老王！,73.544,1610980322,16777215,1
9e8fa53c,左边这个老师的脑门为啥是灰的,299.817,1610980328,16777215,1
92100947,支持你们,511.738,1610980338,16777215,1
3434668a,加油！,507.4,1610980339,16777215,1
1fbf7eca,笑死,69.132,1610980366,16777215,1
469f1cc8,哈！,16.375,1610980370,16777215,1
2e120d98,姬一元,175.443,1610980372,16777215,1
8eb1bbc0,都这样各个UP主全是这种苦恼,5.98,1610980378,16777215,1
9a4ef741,已三连,260.1,1610980380,16777215,1
5522307d,热乎,12.538,1610979429,16777215,1
5305e8da,傻子都能上,19.188,1610979432,16777215,1
3c78384a,热乎的,8.704,1610979437,16777215,1
5522307d,来了,23.019,1610979455,16777215,1
b7706230,好气啊！,19.202,1610979457,16777215,1
b7706230,这种行为真的太气人了！,23.567,1610979476,16777215,1
44192db1,热乎！,11.835,1610979482,16777215,1
