Sender,DmContent,AppearTime,SendTime,FontColor,DmType
df97a063,疯了,64.721,1610984207,16777215,1
d51715e,爱刀哥,764.614,1610984208,16777215,1
bbaab2fd,买了猫说找到了妈找到了家,449.042,1610984258,16777215,1
ab9f7630,浩哥好帅！,327.316,1610984290,16777215,1
337b321b,好家伙，始皇帝待遇,27.199,1610984326,16777215,1
2dde5c7f,疯了,66.911,1610984338,16777215,1
510fc672,疯了,66.682,1610984384,16777215,1
9df5075b,刀嫂幸福肥了哈,109.204,1610984414,16777215,1
e6b101de,已经买了一堆了,448.175,1610984474,16777215,1
f5ba84fe,bgm是耙耳朵里面的,48.219,1610984513,16777215,1
7ae28bce,狗剩,121.196,1610984622,16777215,1
b907c856,下次一定,281.299,1610984639,16777215,1
9e85535b,老公我可以,81.939,1610984756,16777215,1
140da83,开始电焊,784.558,1610984781,16777215,1
386bf613,这是双眼皮还没恢复好，所以就厚一点,187.979,1610984850,16777215,1
9c29b481,你直接告诉他得了呗,211.939,1610984878,16777215,1
685d669e,吃哈,166.995,1610983146,16777215,1
4586e5ce,狗剩,122.497,1610983184,16777215,1
b1eb8f92,我以为是张伟，靠,601.793,1610983188,16777215,1
b160499e,西安人再此，我觉得这玩意放床头好阴间,9.765,1610983222,16776960,5
d23e06a5,严峻的惩罚,85.177,1610983257,16777215,1
aa89ca41,哈并没有人扣哈,121.316,1610983262,16777215,1
908b8596,宇智波带土不是我的,25.819,1610983348,16777215,1
7ae14861,疯了,64.376,1610983422,16777215,1
df41374f,买了,765.116,1610983452,16777215,1
20979b00,疯了,75.699,1610983462,16777215,1
46699267,疯啦,67.939,1610983509,16777215,1
7518e276,注意前方高能,215.294,1610983523,16777215,1
1a060cd6,脖子啊,646.562,1610983531,16777215,1
7518e276,高能预警,216.831,1610983545,15138834,5
7518e276,前方高能,215.23,1610983571,15138834,5
c84f89c7,袁泉？,580.939,1610983602,16777215,1
e2a6c38f,憋得难受,325.609,1610983633,16777215,1
fbb7de70,陪葬品哈,19.299,1610983699,16777215,1
8a19953f,谢霆锋,540.437,1610983763,16777215,1
e2a6c38f,右上角有倒计时哈,457.608,1610983766,16777215,1
8a19953f,张卫健,549.363,1610983771,16777215,1
90d1c5c0,疯了,76.143,1610983806,16777215,1
48786aaf,能猜出来也是有鬼哈,331.561,1610983808,16777215,1
bc23e2dc,狗剩,128.687,1610983909,16777215,1
8eaee309,老妹做双眼皮了,93.1,1610983937,16777215,1
7885105f,这东西陪葬用的吧,62.856,1610983966,16777215,1
8432bfa1,敬汉卿,664.979,1610984024,16777215,1
7e0987cd,陪葬的放床头不好吧,25.058,1610982213,16777215,1
582ac0a7,这就去买，我对猫过敏但超级喜欢猫,477.079,1610982243,16777215,1
80e563ee,你直接告诉她呗,163.956,1610982267,16777215,1
9bd5fafd,下次一定,281.616,1610982291,16777215,1
fa73cc6f,来了,7.436,1610982305,16777215,1
7e0987cd,刀嫂胖了,114.489,1610982316,16777215,1
96f9889,啊一博！,643.476,1610982318,16777215,1
fd2639ef,疯了,67.211,1610982385,16777215,1
1c52e9cb,疯了,65.488,1610982440,16777215,1
7911ff93,到底是明器,73.726,1610982443,16777215,1
b6493c9f,老妹拉了双眼皮有点可爱啊哈,136.928,1610982511,16777215,1
36947ca2,五月天牌面！4,186.932,1610982513,16777215,1
d87dc3c1,热乎,137.316,1610982533,16777215,1
d5e116cf,欧克利,760.682,1610982542,16777215,1
630d89b6,疯了,66.349,1610982581,16777215,1
630d89b6,狗剩,119.55,1610982634,16777215,1
5ddece4e,老妹去做双眼皮了！,132.605,1610982681,9487136,1
f16799c7,疯了,57.784,1610982691,16777215,1
57704e0,哎呦喂你直接告诉她得了呗,158.374,1610982715,16777215,1
6ed6b216,121,0.0,1610982778,16777215,1
6128f7b2,狗剩,116.093,1610982788,16777215,1
c02f7b91,看我迷惑的亮眼,331.579,1610982795,16777215,1
18d63c6,老妹好漂亮,842.665,1610982843,16777215,1
69f77abf,有一了哈,646.654,1610982863,16777215,1
c02f7b91,刀嫂咋一直抖,396.259,1610982907,16777215,1
e7ae96f0,老妹为啥变这么白,92.814,1610983003,16777215,1
4869acdd,狗剩,124.47,1610983089,16777215,1
fdbbcf16,字太多1,123.093,1610983114,16777215,1
52e5b0ee,不了,121.016,1610981322,16777215,1
7eaa1804,买！已经在购物车了！,442.351,1610981392,16777215,1
ce098715,敬汉卿,664.32,1610981401,16777215,1
d62f11c3,疯狗白给,118.559,1610981418,15138834,5
ce098715,蔡徐坤,695.591,1610981441,16777215,1
76f3bb61,蛋饺肉丝,634.739,1610981590,16777215,1
84efc159,严峻是谁,74.979,1610981611,16777215,1
52e5b0ee,好傻啊好哈,381.348,1610981648,16777215,1
9dfd656b,浩哥有点帅啊,81.053,1610981663,16777215,1
b364212e,所以兵马俑放床头为什么好！,843.173,1610981765,16777215,1
63706e28,我咋觉得刀嫂有点像药水哥捏奥,328.396,1610981911,16777215,1
d62f11c3,张卫健呐，多帅,547.138,1610981917,15138834,5
9bd5fafd,啊哈,42.759,1610981928,16777215,1
582ac0a7,便秘难受就离谱哈,318.519,1610982046,16777215,1
d62f11c3,蔡徐坤？,686.338,1610982061,15138834,5
e9bef866,疯了,80.771,1610982144,16777215,1
b74f7dcd,刀嫂好帅哈,78.079,1610980375,8700107,1
6981c024,我买过一两百块钱的用着也还不错,813.418,1610980432,16777215,1
7b29dbe4,老妹眼睛咋了,89.918,1610980434,16777215,1
fd38fedc,来大姨妈要用张卫健哈,562.021,1610980593,38979,5
fd38fedc,张卫健？,563.081,1610980606,14811775,5
208437c2,太难打了不打了,122.787,1610980623,16777215,1
10b5afa9,辟邪吧,53.119,1610980632,16777215,1
208437c2,不如1好打,131.742,1610980632,16777215,1
1a14784a,内蒙传奇永不蹿稀！,83.657,1610980635,16777215,5
597b12c8,来啦,8.939,1610980685,16777215,1
7932d417,疯了,67.412,1610980695,16777215,1
b7bda158,疯了,67.067,1610980736,16777215,1
c38163f4,狗剩,127.36,1610980742,16777215,1
4be683e2,哈睡得好吗,15.439,1610980763,16777215,1
1a14784a,哈蛋饺肉丝,234.325,1610980798,16777215,1
51804bb0,这些是冥器，陪葬用的，不要放家里吧,78.905,1610980811,16777215,1
14a84d22,老妹有点像郭老师啊,91.691,1610981000,16777215,1
9caaa362,热乎,7.598,1610981119,16777215,1
3d71d5d9,疯了,16.013,1610981218,16777215,1
6ecf8547,浩哥越看越帅,140.814,1610981228,16777215,1
cea0f115,疯了,62.599,1610981266,16777215,1
3ade95ec,默契,112.338,1610979563,16777215,1
2a498bf5,西安人也挺懵的哈,17.519,1610979564,16777215,1
2a6e9de0,狗剩,114.219,1610979671,16777215,1
2a6e9de0,狗剩,114.219,1610979684,16777215,1
a06a2553,王一博？！,635.328,1610979695,16777215,1
5e0cf2bc,浩哥好帅爱了,86.94,1610979699,16777215,1
a4ed9ca0,放床头啥说道儿啊,47.799,1610979730,16777215,1
c7d8bb84,干皮油皮都说好,468.859,1610979757,16777215,1
56fe7f2f,王一博僵尸脸,662.208,1610979774,15138834,5
a4ed9ca0,老妹儿拉双眼皮儿了，还没消肿吗这是,88.853,1610979798,16777215,1
ebf28a3b,疯狗必胜,129.414,1610979828,16777215,1
6fdcc640,两小时,6.834,1610979833,16777215,1
d3993ae7,买了,768.768,1610979866,16777215,1
5d927f7e,来啦,20.488,1610979956,16777215,1
14e00258,抗下所有,763.459,1610979993,16777215,1
2ab53fa6,你这还不如就告诉他吧,689.661,1610980019,16777215,1
a4ed9ca0,一键三连！下次一定！,349.954,1610980036,16777215,1
59861665,疯了,72.45,1610980148,16777215,1
59861665,疯狗必胜,117.432,1610980193,16777215,1
8a6f4783,兵马俑是冥器放床头不好的,35.114,1610980208,16777215,1
67857511,热乎！,8.485,1610980216,16777215,1
77a7f91b,张卫健！,545.797,1610980230,16777215,1
77a7f91b,袁泉？,579.165,1610980256,16777215,1
ed320db2,疯了,74.885,1610980296,16777215,1
10d4d3d7,疯了,279.912,1610978576,16777215,1
7baa496,哈啊哈,605.139,1610978591,16777215,5
ec3e4bd7,老妹儿拉双眼皮去了,184.627,1610978602,16777215,1
7ca84561,山泉,589.12,1610978666,16777215,1
ec3e4bd7,海男之家，,219.222,1610978691,16777215,1
7baa496,哈啊哈,671.613,1610978729,16777215,5
451c7e2a,放床头不好吧刀哥,58.859,1610978871,16777215,1
359e711b,今天的眉毛,37.69,1610978877,16777215,1
923dbc1f,疯了,67.889,1610978907,16777215,1
1c814a9c,五迷出现,190.621,1610978933,16777215,1
e5821698,猝不及防,459.66,1610978977,16777215,1
9c7d4b7e,哪个是浩哥？,373.982,1610979066,16777215,1
ce71ac43,你老公辽源的,653.278,1610979077,16777215,1
2552b6ca,周杰,601.79,1610979085,16777215,1
cccd37c2,下次一定,272.811,1610979109,16777215,1
7df05890,又来蛋饺肉丝,229.175,1610979110,16777215,1
72e237c7,浩哥单身不哈我也想知道有点理想,344.264,1610979144,16777215,1
2552b6ca,敬汉卿,664.681,1610979157,16777215,1
71473d7,浩哥真帅,127.569,1610979203,16777215,1
778daafc,哈可以说毫不相干,210.462,1610979255,16777215,1
6588a753,说实话中间插广告最难受了仿佛不是会员,766.719,1610979311,14811775,5
10d4d3d7,蔡徐坤？,685.211,1610979338,16777215,1
3007cb21,浩哥好帅啊，我可以,90.986,1610979356,16777215,1
168be3c0,wyb？,635.784,1610977612,16777215,1
c8b15efb,妖娆,836.797,1610977633,16777215,1
c8b15efb,娇媚,839.613,1610977641,16777215,1
37db1470,刀嫂在说熬鹰吧,711.117,1610977688,16777215,1
fb4ca734,猝不及防,444.878,1610977756,16777215,1
32562e9b,嫂子憔悴的胖了,130.146,1610977758,16777215,1
a045eab1,一博！,639.94,1610977828,16777215,1
ddde129,老妹剌双眼皮啦,89.959,1610977836,16777215,1
96c98ae5,你告诉他得了呗,640.522,1610977838,16777215,1
1049dca8,绝了,524.06,1610977872,16777215,1
96c98ae5,老leng,707.391,1610977915,16777215,1
ec3e4bd7,练胆ne,48.939,1610977916,16777215,1
444716dd,热乎的,7.727,1610977928,16777215,1
be81f899,哈我爸也买过一个在家里放着,1.383,1610977930,16777215,1
7877de15,王一博,630.695,1610977931,16777215,1
1d9d0a68,太长了我还是扣1吧,118.459,1610977947,16777215,1
7877de15,华晨宇也doge,652.69,1610977972,16777215,1
7877de15,周深？,680.466,1610978004,16777215,1
7877de15,蔡徐坤？,691.581,1610978020,16777215,1
89dddba8,谁说我像郭老师你出来,92.222,1610978025,16707842,5
94f3e65c,大便干燥,309.327,1610978209,16777215,1
b32720fa,让您在家体验兵马俑酒店的氛围哈,16.619,1610978217,16777215,1
7baa496,哈啊哈,364.999,1610978342,16777215,5
b042aaa7,王一博预定了,641.245,1610978343,16777215,1
ec3e4bd7,帮刀哥你守家的哈，没准没人在家就给活过来了,27.087,1610978352,16777215,1
b042aaa7,敬汉卿,663.545,1610978369,16777215,1
aca9f2fb,感觉老妹儿跟刀哥越来越像了,98.775,1610978442,16777215,1
284a5f9a,妹拉双眼皮了？,226.499,1610978443,16777215,1
5ae54dc6,西安人狂喜,21.479,1610978481,16777215,1
ec3e4bd7,太有默契了，这生怕说一起去，太团结了哈,93.667,1610978481,16777215,1
10d4d3d7,赵四儿,217.702,1610978509,16777215,1
475c52f2,不能放带五官的东西我老婆手办咋办？,35.259,1610978551,16777215,1
9d8bd1df,不建议买？这种东西送人不吉利,47.027,1610976725,16777215,1
5d8b7908,男朋友和浩哥还挺像的,91.474,1610976808,16777215,1
9576b7b,疯狗白给,123.439,1610976808,16777215,1
104d17c4,王嘉尔吗,635.333,1610976838,16777215,1
104d17c4,敬汉卿,662.213,1610976871,16777215,1
515f54a1,为刀哥扛下所有,808.058,1610976873,16777215,1
da4c196b,有点帅！,82.726,1610976890,16777215,1
515f54a1,牌面啊刀哥,826.377,1610976891,16777215,1
104d17c4,菜吗,680.713,1610976896,16777215,1
55f6af47,他就是想害你！,43.118,1610976916,16777215,1
bd1d75e5,我以为是美国的兵马俑,457.129,1610976959,16777215,1
7a02c8e2,王一博！,639.919,1610977004,16777215,1
4f9d5d84,兵马俑坑是秦始皇的陪葬佣坑，是随葬的，最好别放卧室里哦，刀哥,80.194,1610977015,16777215,1
37db1470,狗剩,125.259,1610977047,16777215,1
4c7a196b,吴启浩,536.516,1610977049,16777215,1
54afd793,浩哥好帅啊,79.422,1610977056,16777215,1
54afd793,浩哥我可以,87.335,1610977070,16777215,1
1c36b801,疯了,284.76,1610977081,16777215,1
620df355,你大姨妈要用张卫健这可太秀了,568.481,1610977153,16777215,1
e0b202b8,买了！,488.535,1610977189,16777215,1
e8079c62,字太多了，我还是扣1吧,116.952,1610977193,16777215,1
c8b15efb,吴彦祖？,517.671,1610977208,16777215,1
c8b15efb,我不认识,529.682,1610977240,16777215,1
f7ab296d,保护到了,6.462,1610977251,16777215,1
c6fb94ed,下次一定,282.713,1610977255,16777215,1
c8b15efb,张卫健！,536.615,1610977256,16777215,1
f7ab296d,疯了的,6.974,1610977257,16777215,1
c8b15efb,喷泉,571.197,1610977298,16777215,1
c6fb94ed,下次一定,351.348,1610977324,16777215,1
c8b15efb,周杰,597.031,1610977338,16777215,1
c8b15efb,王嘉尔？,637.159,1610977404,16777215,1
c8b15efb,敬汉卿,658.622,1610977437,16777215,1
cb629cb6,疯了,66.339,1610977454,16777215,1
c976f811,哈嗝,30.164,1610977456,16777215,1
47646577,浩哥好周正，我支持他,95.878,1610977482,16777215,1
87f9e13,我们这边木有这个说法啊。,35.859,1610977490,16777215,1
c976f811,hi哈,65.983,1610977492,16777215,1
4ae29a6c,海尔兄弟打了个喷嚏,384.571,1610977510,16777215,1
d62b39dd,疯了,75.833,1610977535,16777215,1
c976f811,狗剩哈,124.968,1610977551,16777215,1
168be3c0,周杰！,598.882,1610977562,16777215,1
53783d14,哈啊哈,839.701,1610975881,16777215,1
1ef878a2,买了,490.686,1610975882,16777215,1
8952489b,陪葬品还是别放家里比较好,68.766,1610975909,16777215,1
1ee91b7,懂了,346.999,1610975916,16777215,1
4a1cf75,浩哥挺帅,126.943,1610975924,16777215,1
7d221ec5,买！,452.32,1610975936,16777215,1
8ddf23a9,我喜欢浩哥,346.589,1610975956,16777215,1
7df0e8a7,西安人在此哈,8.819,1610975967,16777215,5
fba7ed59,敬汉卿？,671.681,1610975969,16777215,1
5198f406,下次一定,283.906,1610976009,16777215,1
fba7ed59,妹夫已阵亡,709.762,1610976018,16777215,1
b813a418,浩哥帅诶，像冯绍峰,86.932,1610976048,16777215,1
a6611562,浩哥真帅,714.722,1610976059,16777215,1
5198f406,一键三连,350.772,1610976076,16777215,1
c97fab14,求生欲很强,684.634,1610976078,16777215,1
8b8a44c2,管你听没听懂看就完了,65.978,1610976078,15138834,5
53519c7b,疯了,78.664,1610976098,16777215,1
13f325be,董事长ha,739.862,1610976105,16777215,1
c30c43d7,狗剩,119.849,1610976120,16777215,5
d5011a78,放床头当然是为了避孕啊,40.937,1610976130,16777215,1
21e2481b,狗剩！,99.845,1610976134,16777215,1
da1c75d3,疯了,66.022,1610976142,16777215,1
a6611562,给刀哥牌面,820.492,1610976165,16777215,1
da1c75d3,哈嗝,114.269,1610976196,16777215,1
de8c0425,下次一定,282.339,1610976203,16777215,1
65b62793,疯了,66.177,1610976203,16777215,1
65b62793,疯了,66.177,1610976217,16777215,1
65b62793,疯了,74.866,1610976217,16777215,1
1ee91b7,即将三十的我有点心酸,654.319,1610976236,16777215,1
dfb2ddef,这东西咋可能辟邪，不招邪就不错了,66.619,1610976237,16777215,1
5b55a9d6,吴起,521.192,1610976244,16777215,1
d4a86bb5,下次一定,284.233,1610976255,16777215,1
d50f40ce,字太多懒得扣,125.476,1610976410,16777215,1
785baba0,狗剩,122.182,1610976423,16777215,1
e4615081,好的狗剩,129.24,1610976494,16777215,1
a57484e6,哼歌,197.138,1610976513,16777215,1
ade99a0f,严峻的惩罚！,72.559,1610976517,16777215,1
abd3e56d,张卫健！dk！我超爱他,548.299,1610976527,16777215,1
4167d28a,哈好,10.811,1610976533,16777215,1
6c63584f,浩哥好帅啊,88.966,1610976556,16777215,1
8f8d99fe,下次多来点这种日常类型都视频,368.635,1610976607,16777215,1
a72f5591,张卫健,558.121,1610976614,15138834,5
515f54a1,老e,564.642,1610976630,16777215,1
da1c75d3,噢了,809.282,1610976634,16777215,1
2309c183,热乎的！啊,28.169,1610976647,16777215,1
999fbe63,刀嫂浩哥直接垮掉,94.919,1610974930,16777215,1
ce12a4f1,疯了,68.379,1610974931,16777215,1
4df8dfb2,下次一定,277.17,1610974934,16777215,5
9250883b,蔡徐坤,698.132,1610974936,16777215,1
ce12a4f1,疯了的弹幕疯了的弹幕,71.339,1610974947,16777215,1
94133a07,哈网红兵马俑主题,15.139,1610974976,16777215,1
8e8a70a1,疯了？,282.534,1610975067,16777215,1
c16067fe,浩哥你是单身吗,120.897,1610975119,16777215,1
62b5b873,哈真漂亮,839.23,1610975160,16777215,1
c18a746c,刀哥真的很喜欢用守护甜心的bgm？,693.727,1610975198,16777215,1
5ee68a0c,买！,433.953,1610975229,16777215,1
610ace6d,哈前面的弹幕汪苏泷附体,200.242,1610975236,16777215,1
5ee68a0c,支持刀哥，冲啊,433.953,1610975271,16777215,1
e343bdae,兵马俑不是属于陪葬品吗？,46.159,1610975281,16777215,1
5ee68a0c,刀哥一天成会了，支持,433.953,1610975288,16777215,1
a43c3f9b,就这要抠的难度我都选1了,147.316,1610975299,16777215,1
11cce37c,屋子里不要摆有五官的东西真的不好可以用布盖起来或者收柜子里,35.817,1610975302,15138834,1
5ee68a0c,哇，看起来好用，买了,433.953,1610975305,16777215,1
5ee68a0c,冲！,438.113,1610975332,16777215,1
5ee68a0c,为了刀哥上,438.113,1610975341,16777215,1
8defd4b,以为要举起来一条腿,776.297,1610975428,16777215,1
3dee509e,三分钟！,2.952,1610975437,15138834,5
c31f1eb,杀疯了哈,751.852,1610975447,16777215,1
c30c43d7,西安人在这里！,17.3,1610975542,16777215,1
fba7ed59,浩哥我怀疑你木得童年,366.107,1610975632,16777215,1
12a56839,巧了四个猫，布偶，狸花，玄猫，大橘,481.214,1610975634,16777215,1
4c79979f,热乎的,60.299,1610975634,16777215,1
12a56839,来大姨妈要用张卫健，ha,564.244,1610975732,16777215,1
c97fab14,疯狗白给,136.702,1610975805,16777215,1
3ae3541b,王一博,639.351,1610974037,16777215,1
59da0b8e,老妹儿拉双眼皮儿啦,86.939,1610974050,16777215,1
f0e846ef,疯了,66.165,1610974065,16777215,1
3ae3541b,敬汉卿,671.885,1610974069,16777215,1
f0e846ef,疯了,71.731,1610974071,16777215,1
e4a3c993,疯了,70.222,1610974094,16777215,1
e4a3c993,疯了,84.111,1610974108,16777215,1
7593af9f,这货陪葬用的放床头？,57.904,1610974112,16777215,1
e4a3c993,疯了,95.444,1610974120,16777215,1
50b25838,浩哥帅的,96.028,1610974130,16777215,1
8f4a08db,嚯哈,110.395,1610974143,16777215,1
3a2dce76,好家伙，可真土啊,137.019,1610974171,16777215,1
53783d14,下次一定,289.151,1610974185,16777215,1
7593af9f,老妹单眼皮可爱,134.597,1610974189,16777215,1
ec97d3ae,王一博！,636.799,1610974209,16777215,1
53783d14,浩哥有点帅,318.651,1610974214,16777215,1
2d538604,海澜之家？,226.824,1610974217,16777215,1
53783d14,浩哥单身吗,345.151,1610974241,16777215,1
53783d14,一件三连,352.651,1610974248,16777215,1
ec97d3ae,哈这是我妹想到的,668.659,1610974257,16777215,1
a8488d7e,陪葬品放床头？,10.644,1610974285,15138834,1
7c75c697,给足了我西安人面子,69.166,1610974286,16777215,1
ff61bf96,我这就买,827.714,1610974287,16777215,1
53783d14,送你们,398.661,1610974294,16777215,1
55533394,赵四,219.448,1610974296,16777215,1
dbf67cd7,下次一定,342.393,1610974332,16777215,1
53783d14,猝不及防,438.652,1610974334,16777215,1
5bf06de3,为啥我第一反应是张伟23,597.964,1610974352,41194,1
62b5b873,多子多福,53.947,1610974354,16777215,1
53783d14,哈已经买了一箱了，儿子都吃了说好,459.652,1610974355,16777215,1
6a86528e,疯了,66.453,1610974361,16777215,1
59da0b8e,张卫健吗,537.091,1610974386,16777215,1
53783d14,神秘男子们,507.152,1610974403,15138834,5
5bf06de3,哈什么,669.947,1610974405,41194,1
7593af9f,下次一定,280.332,1610974424,16777215,1
53783d14,吴启华要流泪,529.652,1610974425,15138834,5
99fc31f9,放床头避孕,45.928,1610974430,16777215,1
59da0b8e,标题剧透任泉哈,579.571,1610974446,16777215,1
53783d14,张卫健听了要打人,549.653,1610974446,15138834,4
69ed0a83,王一博！,637.097,1610974455,16777215,1
26588552,毫无默契,112.323,1610974455,16777215,1
d3204164,兵马俑是放在墓里面的吧,11.553,1610974455,16777215,1
53783d14,xswl,568.652,1610974464,15138834,4
53783d14,觉了,580.653,1610974476,16777215,1
53783d14,绝了,585.652,1610974481,16777215,1
53783d14,公孙策,590.166,1610974486,16777215,1
53783d14,哈不认识,605.653,1610974502,16777215,1
59da0b8e,王一博,634.391,1610974506,16707842,5
53783d14,周杰伦,613.653,1610974510,16777215,1
53783d14,太欢乐了,618.652,1610974514,16777215,1
53783d14,年纪差距太大了，认知不一样哈,642.653,1610974538,16777215,1
59da0b8e,敬汉卿啊哈,666.271,1610974544,16707842,5
7c75c697,便秘哈,331.931,1610974562,16777215,1
53783d14,经汗青,668.153,1610974564,16777215,1
d3204164,不好扣啊,122.409,1610974566,16777215,1
59da0b8e,蔡徐坤,688.331,1610974571,16707842,5
7593af9f,手办,427.139,1610974571,16777215,1
53783d14,哈啥玩意,690.153,1610974586,16777215,1
53783d14,up哈,704.653,1610974600,16777215,1
b6a0e122,好的狗剩,113.452,1610974634,16777215,1
53783d14,来了,752.16,1610974648,16777215,1
7e43283d,疯了,62.185,1610974649,16777215,1
833f5efd,老妹好像郭老师,88.509,1610974656,16777215,1
53783d14,买了很多，全班同学都在喝,764.654,1610974660,16777215,1
c918186e,浩哥是我的,356.568,1610974667,16777215,1
4df8dfb2,接地府,47.679,1610974682,16777215,5
99fc31f9,老来得子,311.898,1610974696,16777215,1
d7ca7be7,突如其来,439.599,1610974704,16777215,1
12a56839,疯狗白给,120.724,1610974761,16777215,1
2499bf9a,刀哥，这种东西还是不要放在家里，不太吉利。,49.811,1610974761,16777215,1
671930a4,来啦热乎,6.027,1610974780,16777215,1
e9ada28f,狗剩！,117.78,1610974816,16777215,1
7c75c697,王嘉尔！,642.732,1610974835,16777215,1
9250883b,周杰,600.873,1610974839,16777215,1
a9e3fa41,疯狗必胜,117.264,1610974853,16777215,1
8defd4b,那我还是扣1吧哈,119.989,1610974882,16777215,1
7c75c697,蔡徐坤,691.686,1610974884,16777215,1
b49f7252,疯狗白给,116.799,1610973123,16777215,1
becf1eb,第一，我不叫,556.393,1610973140,16777215,1
d6cd626f,浩哥还挺帅,80.699,1610973164,16777215,1
f1724f7b,我老公,632.774,1610973177,38979,5
867834a9,疯了,58.979,1610973181,16777215,1
6f9c7333,疯了,282.182,1610973222,16777215,5
9bfa907d,下次一定,290.364,1610973229,16777215,1
c203242b,疯了,61.099,1610973258,16777215,1
82a6c257,妹掉网了,266.643,1610973272,16777215,1
571be34c,啊呀浩哥太帅了还单身吗,116.419,1610973281,16777215,1
f9fd847f,疯了,62.359,1610973295,16777215,1
baec4642,敬汉卿,669.024,1610973305,16777215,1
ba94898e,中场休息，不浪费时间,765.821,1610973320,16777215,1
c48fef7f,光子嫩肤去红血丝么,805.213,1610973320,16777215,1
1c7a427e,西安人报道,10.375,1610973335,16777215,1
6f9c7333,哈刀嫂童年咋过的,364.822,1610973343,16777215,1
8d4b25ee,疯了,66.559,1610973346,16777215,1
c5685bc,刀嫂胖了,83.998,1610973350,16777215,1
1221c20a,疯了,62.999,1610973350,16777215,1
56a186f0,疯狗别胜,126.086,1610973355,16777215,1
c48fef7f,哈握草,838.513,1610973359,16777215,1
d03cfe0b,突然知道了童年男神叫啥,592.115,1610973366,16777215,1
a679f2e2,疯了,61.588,1610973400,16777215,1
713da1a6,讲真的，我觉得这个没一点用,799.634,1610973430,16777215,1
25892ca6,记得他的好,59.439,1610973431,16777215,1
25892ca6,来了,72.939,1610973454,16777215,1
253e01fe,袁泉,583.201,1610973499,16777215,1
a6a04c43,王一博,642.025,1610973500,16777215,1
5a349da3,猝不及防,444.909,1610973531,16777215,1
