Sender,DmContent,AppearTime,SendTime,FontColor,DmType
d5f7b340,爷青回！,0.0,1610890155,15138834,1
c45f036,你还有脸回来！,0.411,1610890161,11890,4
428d0634,组合训练,216.943,1610890185,16777215,1
3ecb6416,百大广场,8.82,1610890186,15138834,5
d8e74479,太强了呜,219.473,1610890211,15772458,1
3414dbf,游戏王音效，离谱,106.834,1610890237,16777215,1
5d17ad9d,陕西留下了嫉妒的泪,30.819,1610890266,15138834,5
4c8827a8,爷青回,9.392,1610890283,16777215,1
7f9aaaed,这上的啥课啊，数理化全有,203.326,1610890294,16777215,1
5d17ad9d,快速隔离,63.399,1610890304,15138834,5
385ae2f4,然后发现带不动哈,130.9,1610890310,16777215,1
5f3cce46,前面不是说下的吗？,155.771,1610890331,16777215,1
b990460f,交叉火力,267.739,1610890347,16777215,1
d8e74479,燃起来了！,315.273,1610890360,15138834,1
9a5b1ca,爷青回,0.0,1610890386,16777215,1
ae2d7427,爷青回,5.279,1610890392,16777215,1
9a5b1ca,oh,6.01,1610890393,16777215,1
d8e74479,oh！,358.318,1610890463,15772458,5
8892a491,好家伙，这bgm是你！泽塔,147.023,1610890465,15138834,5
fba55f14,请沿列车前进方向左侧车门下车,22.82,1610890476,16777215,1
7f9aaaed,当场去世,359.708,1610890478,16777215,1
d8e74479,卧槽这运气！,361.438,1610890482,15138834,5
22390cea,爷青回,0.0,1610890501,15138834,5
775f5d28,我25号期末考试，求点赞,65.855,1610890513,16777215,1
d8e74479,哈笑死我了,368.993,1610890550,15772458,1
cc2523c3,我们还没放,37.69,1610890562,16777215,1
d8e74479,哈这波天秀,378.913,1610890577,15772458,1
d9582cef,p5的UI！,172.247,1610890600,16646914,5
1f7c8f37,不容易,9.355,1610890651,16777215,1
d8e74479,前方高能,350.187,1610890657,15138834,5
aba17cfe,oh,338.299,1610890661,16777215,1
acfa1488,青轴警告,119.884,1610890680,16777215,1
d8e74479,oh,361.467,1610890696,15138834,5
655ace78,起码得排十分钟,170.257,1610890717,16777215,1
d8e74479,md我也跟着笑了哈,375.667,1610890726,15138834,1
f86f0ded,九个小时，彻底凉了,24.458,1610890740,16777215,1
6e2b934f,爷青回,0.319,1610890745,16777215,1
d8e74479,好TMD精彩,381.387,1610890745,41194,1
d3e08653,Getovernow,295.252,1610890756,15138834,5
d3e08653,Getoverpain,297.215,1610890768,15138834,5
f3b8515f,爷青回,21.395,1610890772,16777215,1
d3e08653,Getovermind,298.665,1610890782,15138834,5
5d26fd33,爷青回,36.11,1610890822,16777215,1
c62b237d,爷青回啊,19.98,1610890843,15138834,1
3df1646,我擦，泰拉瑞亚植树节海报天下第一,26.624,1610890898,52480,5
f5ba8c68,wc,230.769,1610890908,16777215,1
d8e74479,这个转场帅到了！,79.619,1610890935,16777215,1
213a0a5f,爷青回,23.712,1610890936,16777215,1
d8e74479,解锁新户型,89.179,1610890956,16777215,1
2c0a510e,爷青回？,25.509,1610890962,16777215,1
2bad2484,9小时，凉了,0.488,1610890995,16777215,1
43885cee,P5转场你币有了,79.085,1610890996,16777215,1
d8e74479,这段好帅哦,147.014,1610890998,16777215,1
4df2b25a,我受到了召唤必须回应一如既往,175.822,1610891023,16777215,1
d8e74479,卧槽绝了,171.654,1610891039,41194,1
efe26e5f,你怎么知道姑妈家有游戏,82.51,1610891044,16777215,1
d8e74479,燃起来了,191.214,1610891067,41194,1
d8e74479,老爹的侦查能力提升了啊,236.371,1610891130,38979,1
df5eee1d,新街口到了,7.913,1610891147,16777215,1
d8e74479,危王小炮危,247.371,1610891166,15772458,5
e191a271,注意血量,329.288,1610891170,16777215,1
28b2137a,爷青回,12.415,1610891177,15138834,1
28b2137a,爷青回,12.415,1610891196,9487136,1
c449c7,只狼老爸,263.655,1610891199,16777215,1
d8e74479,开始碟中谍了doge,262.771,1610891201,15772458,1
d8e74479,握草这也太绝了,273.811,1610891231,15138834,1
c57ccad7,走亲戚可太真实了,58.349,1610891244,16777215,1
d8e74479,哈笑死了,306.566,1610891264,15138834,1
d8e74479,好燃！,318.486,1610891289,15138834,1
d8e74479,众所周知这是燃向番！,329.446,1610891326,15138834,1
d8e74479,oh！,336.726,1610891351,16707842,5
d8e74479,oh！这运气,360.446,1610891398,14811775,5
d8e74479,歪打正着哈,368.966,1610891421,14811775,1
4eb7a3b2,好家伙老爸怕不是个csgo玩家,264.229,1610891427,16777215,1
d8e74479,笑死了,378.406,1610891433,14811775,1
bdce25a3,爷青回,10.606,1610891467,16777215,1
d8e74479,前方高能,348.649,1610891548,16707842,5
8de6921a,遇到事情不能站着放屁。,305.597,1610891576,15138834,5
d8e74479,oh哈,360.049,1610891576,16777215,1
a1b47455,淦快毕业了,27.754,1610891600,16777215,1
d8e74479,哈这是我妹想到的,374.929,1610891600,16777215,1
d8e74479,再来亿遍,385.249,1610891622,16777215,1
2ffa30e6,好家伙这个泰拉,32.73,1610891635,16777215,1
7a001626,初中流下了眼泪，今天两点到校就考了三门试,29.454,1610891683,16776960,5
14c4baec,爷清回,28.471,1610891703,16777215,1
6c872503,英语课摩擦力很大hc,182.555,1610891713,15138834,5
fd407658,爷青回,3.779,1610891741,15138834,1
efb87249,oh,338.161,1610891763,16777215,1
70d7fdcc,oh,358.175,1610891779,16777215,1
efb87249,他喵的我们高二刚会考完！27号才期末考,353.811,1610891819,16646914,5
cedaf0ce,阳光明媚么？张桑,122.951,1610891868,16777215,1
aa82bf91,爷青回,24.899,1610891898,16777215,1
8d2c0abd,狗熊辣哭的声音,151.302,1610891922,41194,1
d8e74479,oh！,361.622,1610891954,16777215,1
d8e74479,这运气！歪打正着,365.982,1610891970,16777215,1
d8e74479,太秀了哈,383.182,1610892007,16777215,1
97e7cf6a,左侧,14.659,1610892035,16777215,1
b4d0fd9a,爷从青楼回来了,0.23,1610892082,15138834,5
791a7b3e,爷青回！,12.199,1610892108,41194,1
7478c7e1,机械学子狂喜,238.027,1610892115,15138834,1
1bf2a376,爷青回,17.941,1610892138,16777215,1
99a739e5,爷青回,21.182,1610892155,16777215,1
7abb751a,奥厨狂喜！,149.78,1610892170,16777215,1
8d2c0abd,遇到事情不能坐着放屁,306.598,1610892183,15138834,1
7abb751a,DNA动了,149.78,1610892188,16777215,1
2ad2baeb,爷青回,6.389,1610892192,16777215,1
e9df38d8,爷青回,16.579,1610892226,16777215,1
2012d05f,开往前湾方向的列车即将进站,2.883,1610892232,16646914,5
6bf7bbe7,南京地铁！,26.348,1610892237,16777215,1
1083f00e,10W助攻,0.0,1610892260,16646914,5
d8e74479,这不暗示百大？doge,7.979,1610892281,16777215,1
73b49cbf,体育老师。,384.019,1610892336,16777215,1
e9df38d8,听不见鼠标声？,109.855,1610892351,15138834,1
4d05f251,oh,360.979,1610892357,16777215,1
ff875623,爷青回,30.338,1610892383,16777215,1
d2fbb2a1,爷青回,8.019,1610892413,16777215,1
99a739e5,oh,341.219,1610892475,16777215,1
a91ee925,看到封面就进来了。,0.779,1610892503,16707842,1
9a8019b,爷青回,19.072,1610892543,16777215,1
c570cbdc,爷青回！,4.319,1610892583,15138834,1
a91ee925,高中生表示还没考试。,44.899,1610892594,15138834,5
4803e79,你这里欠我的用什么还,304.939,1610892630,16707842,5
4d357290,你还知道出师生对线啊,0.211,1610892638,16777215,1
efa6687,哇帅！,85.664,1610892642,16777215,1
2b4fbe05,生日快乐,7.011,1610892642,16777215,1
7d26ef64,啊搜比诺呜哇利达！,325.439,1610892653,15138834,5
9ecb5de2,爷青回,14.091,1610892702,16777215,1
fab8eeee,爷青回,6.62,1610892766,16777215,1
ee4dc85f,爷青回,14.127,1610892776,16777215,1
9b4d0be9,爷青回,12.693,1610892826,16777215,1
9ecb5de2,太真实了草,146.829,1610892839,16646914,5
b2400d48,也请会,15.059,1610892851,15138834,4
d3a4d49f,一血嗷,336.075,1610892898,16777215,1
99786b24,爷青回,1.107,1610892914,16777215,1
eb516e8e,选D,338.216,1610892915,16777215,1
44847e95,爷青回,1.735,1610892920,15138834,1
44847e95,有生之年系列,2.932,1610892931,15138834,1
18910902,爷青回,0.0,1610892933,16777215,1
7c29ef58,爷青回,19.326,1610892941,16777215,1
8e3e88a6,西安地铁的声音！,13.62,1610892950,38979,1
8fc86480,十小时两行了,0.099,1610892955,16777215,1
a4ecc8be,爷青大回,12.75,1610892958,16777215,1
c570cbdc,燃了！,331.699,1610892999,15138834,1
a4ecc8be,爷青回啊！终于等到你！,6.059,1610893025,14811775,1
9f2dbd7d,所以你姑父也玩守望先锋，下载的有。,147.679,1610893025,16777215,1
2927dbd4,爷青回,13.117,1610893040,16777215,1
8acfdf59,电脑在餐桌旁nb啊,99.475,1610893058,16777215,1
27eac171,爷青回,4.459,1610893069,16777215,1
9595dab7,爷青回,34.65,1610893079,16777215,1
9595dab7,爷青回,12.093,1610893110,16777215,1
64f5dac4,超越现在！,295.414,1610893112,16777215,5
64f5dac4,超越痛楚！,296.855,1610893141,16777215,5
64f5dac4,超越旧念！,299.227,1610893162,16777215,5
4e315613,爷青回,2.759,1610893168,16777215,1
64f5dac4,做好觉悟！,302.294,1610893175,16777215,5
82291197,前面那个说高中怎么可能没有音乐课的宝贝儿是没上高中吗，就算有也被别的老师占了啊,222.084,1610893187,16777215,1
bce09ad0,真实,61.402,1610893198,16777215,5
bd500328,我们七号就放假了哦！,30.301,1610893207,16777215,1
a43f3e61,姑父也玩ow？,153.219,1610893224,16777215,1
64f5dac4,遇到事情不能坐以待毙！,331.351,1610893234,16777215,5
bf5f9c52,爷青回,20.65,1610893240,15138834,1
8acfdf59,这题目没表看个der啊,208.105,1610893248,16777215,1
50f062c2,爷青回,17.465,1610893271,16777215,1
64f5dac4,在早已决定好轨迹的命运前,340.079,1610893273,16777215,5
826e162c,爷青回,20.604,1610893275,16777215,1
7abb751a,这tm是捷德的bgm！奥厨双倍快乐！,315.94,1610893327,16777215,1
8acfdf59,还不如直接叫姑妈去看,280.126,1610893329,16777215,1
7abb751a,居然是捷德的bgm,327.94,1610893339,16777215,1
7abb751a,奥厨双倍快乐！,337.94,1610893349,16777215,1
84df590f,爷青回,4.997,1610893357,16777215,1
a757b3bd,热乎,6.064,1610893362,16777215,1
a6f8f3a1,绝了哈,383.177,1610893384,16777215,1
b18e7402,爷青回,4.615,1610893388,16777215,1
5d1b9f83,比博燃,384.507,1610893389,16777215,1
a43f3e61,直接逃课了,365.899,1610893446,16777215,1
6392c67b,是不是小张,367.07,1610893453,15138834,4
496c2b37,爷青回,14.141,1610893498,16777215,1
c99f6a5f,那这样小张应该也不知道,366.909,1610893510,16777215,1
b75c0090,日本电影里这个角度已经可以干很多事了,106.216,1610893548,16777215,1
54d3f152,爷青回,21.56,1610893608,16777215,1
949e1980,爷青回,15.664,1610893608,16777215,1
4205e180,极限一换一,384.511,1610893612,16777215,1
69750f70,好家伙，我还得半个多月,31.839,1610893626,16777215,1
9d17d10e,爷青回,9.063,1610893651,16777215,1
69750f70,不可能，我是直接回房间就锁门，绝对不出去,74.519,1610893691,16777215,1
b75c0090,你永远不知道你的队友打游戏的同时在干嘛,272.013,1610893731,16777215,1
ae6bbdb7,爷青回,20.03,1610893784,16777215,1
b5a12c26,这四通八达的餐厅,89.141,1610893859,16777215,1
acd0831c,爷青回,4.199,1610893861,16777215,1
f92cc8a8,高一生留下嫉妒的泪水,33.682,1610893870,16777215,1
8336947c,爷青回,13.359,1610893894,16777215,1
52337629,爷青回,0.0,1610893901,15138834,1
41020733,爷青回,9.659,1610893915,16777215,1
1eb2544b,莫伊拉我第一个想到这个,124.352,1610893919,16777215,1
7d9a5cbb,苏州轻轨既视感,22.139,1610893966,16777215,1
a46acfc7,难怪耳熟泽塔啊,148.389,1610893982,16777215,1
d758b665,爷青回,16.719,1610893993,16777215,1
a2d63944,学霸的游戏,179.982,1610894029,16777215,1
1ad7dc2e,爷青回！,11.743,1610894037,9599289,1
9dd913da,爷青回,12.459,1610894049,16777215,1
1dff966b,爷青回,38.741,1610894079,16777215,1
868a1f80,爷青回,34.494,1610894144,16777215,1
4657ccde,疫情在家,73.296,1610894175,16777215,1
1dff966b,下周八省联考,33.318,1610894180,41194,4
1596ac87,爷青回,18.739,1610894263,16777215,1
6772805f,弹幕有没有认真看？说了现装了,136.317,1610894337,16777215,1
31408dbf,遇到事情不能做以待毙,297.598,1610894378,15138834,5
6772805f,说了下完游戏,139.774,1610894379,16777215,1
d1da9740,爷青回,17.645,1610894390,15138834,1
9ec17a21,北京高中到31号,33.859,1610894396,16777215,1
6772805f,说了下完游戏有没有认真看,151.55,1610894408,16777215,1
d758b665,这不比博人传热血,340.172,1610894424,16777215,1
32c6f95,爷青回,7.532,1610894437,16777215,1
d758b665,oh,350.725,1610894438,16777215,1
c8173d88,山东营某不讲武德的学校二月4号放假,27.921,1610894441,16777215,1
79a4e045,哇哦，寒假篇,30.719,1610894444,16777215,1
e1192c38,恭喜百大,32.216,1610894474,16777215,1
4657ccde,爷青回,376.946,1610894478,16777215,1
85395c9f,前面弹幕说日本电影那个笑死我了哈,111.621,1610894517,16777215,1
7c1ecd01,芜湖,221.335,1610894527,16777215,1
cd321960,失踪人口回归,4.939,1610894553,16777215,1
cef5b481,爷青回,17.859,1610894613,16777215,1
cd0918f4,爷青回！,18.239,1610894641,41194,5
bb46eb3a,一共只放四天的我无语泪千行qwq,26.603,1610894657,16777215,1
32007730,好像是南京地铁,14.339,1610894663,16777215,1
d9b4baa,爷青回,8.871,1610894684,16777215,1
a3155f6,所以说这就是你叮不签到的理由,366.749,1610894693,16777215,1
1dff966b,巧了我们高三十六号会考,356.891,1610894713,41194,5
713394ee,爷青回,7.044,1610894758,16777215,1
e5112b82,爷青回,22.607,1610894777,16777215,1
fa213d11,爷青回,14.151,1610894800,16777215,1
bc311e26,Z！,147.355,1610894811,41194,1
c2cfc213,老实说都放假了，玩电脑还是可以的,121.306,1610894821,16777215,1
b3344d39,爷青回,3.478,1610894833,16777215,1
3866763a,爷的up主终于更新了,1.532,1610894925,16777215,1
135007f,bibo燃,225.294,1610894943,16777215,1
bc311e26,Ged！,297.649,1610894991,15138834,1
32007730,好家伙,367.978,1610895018,16777215,1
71382913,我现在还没放假呢,31.619,1610895086,16777215,1
e11eea30,爷青回,9.239,1610895242,16777215,1
18fcdd15,爷青回,4.459,1610895268,16777215,1
4467e736,爷青回,2.579,1610895334,16777215,1
65b11224,爷青回,31.759,1610895338,11890,1
71382913,这还真是亲生父母,262.198,1610895354,16777215,5
cff80d03,我TM29号考试考四天有一样的吗,32.481,1610895355,15138834,4
a14383db,爷青回,40.03,1610895364,16777215,1
4beab8f7,爷青回,31.308,1610895416,16777215,1
53878ced,爷青回,21.068,1610895447,15138834,5
71382913,哈，猝不及防,367.502,1610895481,16777215,5
8570fe2,这句话太真实了,136.501,1610895500,16777215,1
a2157586,爷青回,6.859,1610895526,15138834,1
dff9dde2,爷青回,36.518,1610895592,15138834,5
ae4fae04,1月16我生日！？,2.899,1610895607,16777215,1
ae4fae04,woc我生日,2.539,1610895631,16777215,1
828af724,爷青回,47.61,1610895728,16777215,1
848b5a4e,爷青回,16.079,1610895735,16777215,1
bdd3ee93,同款壁纸,126.587,1610895773,16777215,1
f21928a6,我带你们打！鹤吱菌,30.926,1610895805,15138834,1
2e685b5e,爷青回,3.732,1610895841,41194,1
c781fb0e,山东营市一中学子表示不想看，并直接退了出去,33.219,1610895894,16707842,5
d9e5e218,爷青回,16.739,1610895901,16777215,1
2035d42e,爷青回,12.789,1610895910,16777215,1
f4f379aa,高中生表示2月2号才考试，人傻了都,31.059,1610895916,16777215,1
6e907217,泽塔？,158.49,1610895918,16777215,1
6ce38a4f,我刚才把嘴里的水喷了出来真带劲儿,358.075,1610895922,16777215,1
a4c10b33,还知道回来啊,19.67,1610895994,16777215,1
20d64812,爷青回,9.925,1610896007,9599289,5
1fa613f9,刘老师不是师生对线的那期的死神队友吧,368.595,1610896013,15138834,1
b02c5ec5,啊这,365.292,1610896024,16777215,1
655ac0ad,爷青回,8.422,1610896140,16777215,1
bcfcbe7d,爷青回,3.009,1610896186,16777215,1
9adb6707,这不比博人传热血？,185.579,1610896259,16777215,1
5deab494,爷青回,14.339,1610896293,16777215,1
bdb77d16,真实,142.739,1610896295,16777215,1
2a898975,王小炮，允许访问,144.675,1610896378,16777215,1
c2d36398,爷青回,13.539,1610896384,16707842,5
afef04a2,爷青回,0.81,1610896387,16777215,1
70a128eb,我的妈呀，我就叫佰达,7.334,1610896545,16777215,1
5c833607,有其父必有其子,275.83,1610896600,15138834,5
bcfcbe7d,这波操作极限啊！,381.552,1610896645,16777215,1
ceb01cdd,爷青回,28.016,1610896721,16776960,5
3c4e15a3,爷青回,13.616,1610896782,16777215,1
d3804eec,开搞,128.621,1610896923,16707842,5
c10b0ca3,这不比博人传燃,284.234,1610896925,16777215,1
561a2964,爷青回,20.946,1610896963,16777215,1
d3b40c26,你姑妈家为什么有守望先锋,129.94,1610896977,16777215,1
f4c18c56,小组题是网上考试填空答案需要打字还限定时间,237.839,1610862519,15138834,5
850f4401,王小炮旷课了哈,363.515,1610863085,16777215,5
725448d1,孩子都放假了，就让他打会游戏吧,253.543,1610863568,16646914,5
a8bb38b6,爷青回,11.419,1610876540,15138834,5
a8bb38b6,爷青回,17.439,1610876561,15138834,5
ac5b8e2a,真实,221.679,1610876563,16777215,1
a8bb38b6,爷青回,32.099,1610876590,15138834,5
3f8f80f6,爷青回,1.619,1610876604,15138834,4
bfd5ab53,爷青回,3.739,1610876632,15138834,5
56d2cb87,爷青回,23.27,1610876634,16777215,1
8c872db8,爷青回,13.859,1610876639,16777215,1
791f6bea,真懂事,146.277,1610876659,16777215,1
9b0284bf,爷青回,6.077,1610876670,8700107,1
4d383cd,我还有两周。，。,31.399,1610876673,16777215,1
aeed11f6,比博燃,355.437,1610876685,16777215,1
e54823ce,爷青回,13.079,1610876686,16777215,1
e7a368a6,爷青回！,0.0,1610876708,16777215,1
9c63952,热乎的,7.753,1610876712,16777215,1
1bad0042,爷青回,10.995,1610876719,15138834,5
25aa6207,哦斯,150.559,1610876751,15138834,5
c0103bea,爷青回,6.75,1610876765,16777215,1
1d166a96,爷青回,15.601,1610876783,16777215,1
6f2b9a2b,爷青回,11.208,1610876798,16777215,1
4d533b81,Oh,11.237,1610876815,16777215,1
10c5a274,爷青回,19.597,1610876817,16777215,1
25142502,真实,63.763,1610876829,16777215,1
98723c1d,百大,4.633,1610876844,16646914,5
c7480dfb,爷青回,7.719,1610876850,16777215,1
dbbb420,em对面那个应该不用加密通话吧,180.459,1610876854,16777215,1
344c3b5c,20号才考完八门,28.319,1610876859,15138834,5
2c2ada0b,你竟然不知道姑妈家的户型,105.894,1610876875,16777215,1
64598ed2,破案了,247.739,1610876899,14811775,5
25142502,太真实了,146.75,1610876919,16777215,1
da317999,芜湖放假了,35.084,1610876928,16646914,5
afcd2137,5小时,27.791,1610876941,16777215,1
e29e91cd,我生日！,2.132,1610876947,16646914,4
da317999,书城？！,33.038,1610876949,16646914,5
cef0105f,爷青回,13.099,1610876950,16777215,1
13217a5f,经历了长达12天的封校，在这一天我们终于回家了一个来自河北的学生,11.139,1610876973,16777215,1
3c76305b,喊出我的名字吧！,147.499,1610876999,41194,1
cc6933a5,p5的转场！,79.006,1610877027,16646914,5
42337a5f,爷青回,5.559,1610877037,16777215,1
8dadddd5,好家伙,261.023,1610877056,16777215,1
ba291db3,爷青回,15.156,1610877070,41194,1
8dadddd5,高手对线,277.386,1610877072,16777215,1
d1984a00,爷青回,1.46,1610877078,16777215,1
9e3a9aea,昆明还有两周吐了,34.319,1610877104,15138834,1
c0103bea,害怕,250.235,1610877117,16777215,1
8dadddd5,这不比博人转热血,349.738,1610877144,16777215,1
8ec138b0,钉开始打卡,30.98,1610877149,16777215,1
81a4e57a,为什么有胸？,76.982,1610877150,16777215,1
c0103bea,高手过招,269.445,1610877151,16776960,1
5d6cb85f,哦哈,339.844,1610877165,16777215,1
2e897bbc,啊？,363.007,1610877173,16777215,1
d074ecbc,爷青回,3.659,1610877175,15138834,5
eccd8a05,还有十天才放假,45.483,1610877177,16777215,1
bbd3891d,爷青回,29.272,1610877193,16777215,1
67bc0235,爷青回,20.028,1610877225,16646914,5
fe0e2c15,oh,337.746,1610877239,15138834,5
6fc9f9a5,爷青回,13.698,1610877240,16777215,1
c74bd747,爷青回,21.561,1610877264,16777215,1
39d7cf19,真实的一批,61.7,1610877265,16777215,1
2f6cdbb2,爷青回,12.162,1610877273,16777215,1
c0103bea,oh,340.081,1610877296,16776960,1
87adbb8d,做题竟也能如此热血,179.699,1610877366,16777215,1
cdf8da64,呜我们明天开始期末考,27.374,1610877371,16777215,1
9f48a127,网线被拔了,318.535,1610877385,16777215,1
37ce586d,好家伙,390.0,1610877398,16777215,1
5939b08,爷青回,6.206,1610877420,16777215,1
f56c1d40,牛逼！,358.883,1610877432,16777215,1
e09aeb5,太真实了,67.225,1610877436,16777215,1
95bc2f67,哦豁，完蛋,234.661,1610877440,16777215,1
df23885b,没次的反抗都会铸就新的历史,345.953,1610877502,15138834,5
38ad5c76,百大广场欢迎你,7.899,1610877504,16777215,1
75a9eb26,这个转场厉害,78.722,1610877509,16777215,1
535564b1,遗传,276.451,1610877535,16777215,1
b097b6fb,2月5号放假的憨,5.019,1610877554,16777215,1
27992565,爷青回,23.909,1610877560,15138834,1
91b32dc3,咂瓦鲁多！,86.714,1610877564,16707842,5
ba872787,不对啊，你排的c，排到人你爸妈饭还没吃完啊，不正常啊,162.177,1610877574,16777215,1
32463351,喊出玩的名字吧！,148.178,1610877575,41194,5
97fb254,爷青回,4.869,1610877579,16777215,1
2e060502,三小时,27.799,1610877609,16777215,1
6435cfcc,玩个游戏真不容易,263.493,1610877625,16777215,1
7e086bb4,来了,8.719,1610877644,16777215,1
18976ec4,睿智,281.743,1610877656,16777215,1
bb93268b,爷青回,6.299,1610877668,38979,1
5e893654,爷青回,31.789,1610877691,16777215,1
232e1f10,不应该abandon吗,37.857,1610877691,16777215,1
bb93268b,英文说一半是因为后面的不会吧doge,17.479,1610877696,38979,1
6f748908,其实up是卖房子的,95.294,1610877705,16707842,5
f52b2b0e,爷青回！,0.0,1610877732,16777215,1
6ab83b32,西安地铁？,25.652,1610877740,16777215,1
7d83b69d,一群nt不好看还搁着问,173.275,1610877746,16777215,1
a0e1afab,我都已经放假一个星期了,29.079,1610877748,16707842,5
1ed514d3,你复活辣？,3.299,1610877766,9599289,1
f6da1a75,同款壁纸,128.817,1610877814,16777215,1
91c66107,热乎，爷春回,8.559,1610877822,16777215,1
366e0b6,我还有一个星期呢，哭,39.102,1610877839,16777215,1
123d7c68,oh,339.727,1610877868,16777215,1
8b53e310,爷青回,9.295,1610877920,16777215,1
fc00434d,爷青回,17.28,1610877922,41194,1
b5a82f74,爷青回！,18.233,1610877926,16777215,1
18cd0b84,爷青回,5.757,1610877946,16777215,1
5334763b,爷青回,28.382,1610877961,16777215,1
265831ca,爷青回,2.119,1610877970,16777215,1
a0893006,爷青回,3.539,1610877987,16777215,1
1c1dcbfa,很像我家！,86.697,1610878045,16777215,1
6ac132b2,os,148.419,1610878073,16777215,1
678443f2,爷青回,21.558,1610878080,16777215,1
7c09c48f,爷青回,11.899,1610878101,15138834,1
6ac132b2,好家伙都是自己的号,164.619,1610878102,16777215,1
dac68663,等了六分钟哈,153.837,1610878102,16777215,1
5cca9caf,爷青回,5.233,1610878109,16777215,1
6ac132b2,对面的同学从哪个方向来哈,172.43,1610878132,16777215,1
8ca4a93a,热乎,6.76,1610878137,16777215,1
155964c9,歪比巴比,124.839,1610878160,16777215,1
747c2fe2,噗嗤,7.696,1610878163,16777215,1
2214bcef,爷青回,8.467,1610878166,14811775,1
42115683,爷青回,3.019,1610878167,16777215,1
cece7db2,哦斯,154.181,1610878170,41194,5
c64ef4a1,俺也一样,217.259,1610878179,16777215,1
5528b356,爷请回,3.899,1610878182,16777215,1
96d8e283,爷青回,1.899,1610878189,16777215,1
ccab4229,浙大学生觉得很淦,21.239,1610878194,16777215,1
6409afdc,真实,213.814,1610878196,16777215,1
8a831de1,沈阳地铁吗？,3.885,1610878207,15138834,5
6ac132b2,学金工实习呢,238.59,1610878210,16777215,1
fb095b8e,oh,14.096,1610878226,16777215,1
e2eaf87,姑父不知道问题出在哪，重启一下路由器吧,323.371,1610878233,15138834,5
509ba7fb,绝了,178.957,1610878234,16777215,1
ece54bdb,爷青回,5.036,1610878243,16777215,1
7f8ab414,你上什么课又是物理又是化学又是数学还有英语？,184.339,1610878246,16777215,1
e96a8f07,爷青回,6.449,1610878247,16777215,1
e96a8f07,爷青回,22.124,1610878263,15138834,5
4d862f73,守望要下载nt,142.396,1610878263,16777215,1
ef4fd0aa,爷青回,2.473,1610878276,16777215,1
c89b0612,爷青回,7.94,1610878298,16777215,1
1ba159f6,爷青回,8.366,1610878331,16777215,1
7294cf12,爷青回,18.039,1610878342,16777215,1
6ac132b2,bgm太燃了,342.321,1610878367,15138834,5
6409afdc,二连击破,376.174,1610878367,16777215,1
c2f17b33,热乎,26.972,1610878371,16777215,1
7294cf12,我们2526号考试,29.962,1610878383,16777215,1
7294cf12,我们还没有放假呢！,29.962,1610878393,16777215,1
155c8f7,爷青回,7.328,1610878411,16777215,1
c2f17b33,爷青回,68.964,1610878413,16777215,1
2304ff08,今天我生日！,0.0,1610878420,15138834,5
88ee2139,万达广场警告,10.739,1610878440,16777215,1
8df35ca4,win7真实,141.675,1610878457,16777215,5
66444d2e,爷青回,11.235,1610878457,6830715,1
91b32dc3,玩C了爷青回！,160.566,1610878460,38979,5
d952acc4,爷青回,10.663,1610878461,16777215,1
504e9fa4,芜湖,303.122,1610878471,16777215,1
2304ff08,真实,60.96,1610878491,16777215,1
3d70916d,jo,154.785,1610878505,15138834,5
88ee2139,姑父考这个太真实了靠,70.419,1610878510,16777215,1
717fa49d,真实,61.939,1610878518,16777215,1
dc22b834,爷青回,22.839,1610878526,16777215,1
257371b8,爷青回,29.228,1610878540,16777215,1
416f4895,啊这,75.678,1610878557,16777215,1
ef4fd0aa,oh,344.571,1610878573,16777215,1
840b07a1,爷青回,5.239,1610878577,16777215,1
3ba5b7a4,12,130.958,1610878584,16777215,1
ee67589e,爷青回,6.632,1610878586,16777215,1
14cd931e,为什么呢姑妈家电脑有这个啊,150.738,1610878595,16777215,1
ef4fd0aa,oh,370.504,1610878599,16777215,1
fc1bb971,也还要考试淦,32.048,1610878601,16777215,1
1320efd,爷青回,3.475,1610878605,15138834,5
97d3e80e,我在考小高考呢,17.282,1610878608,16777215,1
995301b5,啊？！,363.579,1610878610,16777215,1
8ef7845b,众所周知，博人传是不可燃物,133.959,1610878628,16777215,1
91b32dc3,还原屏幕,225.487,1610878633,14811775,4
c65ada6b,爷青回,12.079,1610878635,16777215,1
65b5618c,拉炮线,267.631,1610878638,16646914,5
1ba159f6,燃起来了,311.5,1610878641,16777215,1
3ba5b7a4,综合考试,177.738,1610878646,16777215,1
7b63e2b2,爷青回,6.719,1610878646,16777215,1
10173cd0,爷青回,17.859,1610878665,15138834,4
1ba159f6,9比9,335.909,1610878665,16777215,1
2d111f2f,爷青回,7.571,1610878668,16777215,1
f10772de,等你呦,71.302,1610878669,15138834,5
1ebf94ed,终于更了,0.0,1610878686,16777215,1
879dc93c,16级炸鱼doge,252.245,1610878687,16777215,1
e4ce8e44,我是没有极限的！,312.627,1610878716,16777215,1
3c41e767,爷青回,13.613,1610878738,16777215,1
c2f14504,国际会展中心b,169.912,1610878757,16777215,1
252affc7,百大广场,4.259,1610878770,16777215,1
9842c2fe,羡慕,30.215,1610878770,16777215,1
6d5463f6,爷青回,11.153,1610878778,16777215,1
3872f82a,哦斯,151.939,1610878786,16777215,1
252affc7,呜我们还有半个月！,26.128,1610878795,16777215,1
