Sender,DmContent,AppearTime,SendTime,FontColor,DmType
961b2854,下雨了,261.779,1610892437,16777215,1
1523375f,盖亚,324.639,1610892446,16777215,1
883d226b,是套个衣服，血是衣服上的,348.297,1610892474,16777215,5
dbc98c4,看的人都紧张,317.019,1610892478,16777215,1
dffcd62f,嘴上说不要，砍得比谁都凶,315.214,1610892482,16777215,1
671ba110,热乎的,18.059,1610892485,16777215,1
360dabec,味太冲了,470.583,1610892497,16777215,1
dbc98c4,但我知道摄影师和导演肯定不紧张,320.523,1610892503,16777215,1
671ba110,这个脸TM给我看乐了,49.939,1610892530,16777215,1
c2ce9e8e,全体起立,417.959,1610892589,15138834,5
39be6897,是32分钟之前,10.395,1610892597,16777215,1
e4fb28f1,5分钟，热乎啊,7.205,1610892622,16777215,1
f676a638,bgm将军的荣耀,161.473,1610892633,16777215,1
dbe5c39f,炒冷饭？感觉看过了啊,84.969,1610892635,16777215,1
90f1c00b,原版,253.937,1610892671,16777215,1
cb0bd819,老李！,8.338,1610892678,16777215,1
a8609c88,热乎,14.485,1610892689,16777215,1
961b2854,非静止画面,481.71,1610892697,15138834,5
c3602ee0,这个A叫的,205.468,1610892709,16777215,1
c3934418,失踪人口回归，！,2.659,1610892733,16777215,1
9d5e5348,美国现状,495.959,1610892774,16777215,1
a9a76c75,哇，热乎的,7.909,1610892800,16777215,1
3fef4c56,勇闯死人谷,319.534,1610892805,16777215,1
3bcd017c,来了老弟,10.545,1610892811,16777215,1
5ec3c361,锁是救他不让丧尸冲上天台,410.951,1610892813,16777215,1
f0bb0d2b,58分钟！,1.779,1610892848,16777215,1
75f2fcfa,茂名磨刀石,95.472,1610892855,16777215,1
d489ef32,这段绝了,172.388,1610892856,16777215,1
e47b5a01,就离谱,458.769,1610892901,16777215,1
c3934418,按F键驾驶,143.155,1610892906,16777215,1
45535d12,握草csol,100.635,1610892911,16777215,1
c6e139cb,lbwnb,423.752,1610892911,16777215,1
b4f027ec,为什么我好像在哪看见过这个视频,80.966,1610892943,15138834,5
aac52c3e,烫手,6.046,1610892980,16777215,1
ca22cda4,川宝！,43.519,1610892992,16777215,5
92a5ba34,我们一起闯码头啊,418.126,1610892997,15138834,5
3c58b88b,这个是奇珍异兽快捕捉它。,506.303,1610893042,15138834,1
981cf92e,来了,6.186,1610893049,16777215,1
e5f0aa5c,时速941,502.339,1610893059,16777215,5
af69a653,即使非机动车道和人行道和机动车道都被货车违停占满了，但你依然决定开车穿越大英路！,345.038,1610893063,16776960,5
c3934418,哈好活！,271.943,1610893071,16777215,1
69304db9,有生之年,6.659,1610893078,16777215,1
75f2fcfa,这对话笑死我了,274.729,1610893102,16777215,1
a0fe96a3,大头pd,126.779,1610893124,16777215,1
c3934418,盖亚！,319.974,1610893136,16777215,1
642abe95,这个看过了,88.638,1610893141,16777215,1
c3934418,nice！,356.15,1610893189,16777215,1
af9c84a2,来了,7.144,1610893195,16777215,1
575b4798,热乎,3.459,1610893226,16777215,1
c3934418,虾仁猪心哈,382.626,1610893230,16777215,1
6e3559f0,人笑裂开,281.065,1610893233,16777215,1
c5aaa983,来了,12.623,1610893249,16777215,1
406f1403,火钳刘明,11.759,1610893272,16777215,1
c3934418,LBW牛壁,414.466,1610893277,16777215,1
cccec9c7,面罩反光好评！,186.755,1610893282,16777215,1
1065fcd2,丧尸丛中一点鲲,432.73,1610893299,15138834,1
7bce2d94,行尸走肉刚开始,88.358,1610893309,16777215,1
af69a653,限速拍照笑死,498.211,1610893323,16776960,5
9dec7b2e,住在山里真不错,143.939,1610893342,16777215,1
af69a653,骑着小牛电瓶车送外卖的鬼火少年LBW,502.189,1610893353,16776960,5
a0fe96a3,按F驾驶车辆,341.739,1610893361,16777215,1
c3934418,咿呀！,471.843,1610893366,16777215,1
12151f54,941,506.581,1610893373,16777215,1
c3934418,lbwnb,494.938,1610893400,16777215,1
c040babf,好活,14.652,1610893456,16777215,1
2b4cbd6f,大黄蜂？,447.719,1610893473,16777215,1
a72d66c4,还把门锁上了,404.151,1610893517,16777215,1
edd6cb0b,一小时,7.623,1610893546,16777215,1
a72d66c4,这是车载吗？,437.348,1610893550,16777215,1
5293cc44,lbwnb！,421.003,1610893655,16777215,1
5293cc44,起立！,436.099,1610893670,16777215,1
5293cc44,lbwnb！,498.346,1610893733,16777215,1
546325ab,23,24.287,1610893761,16777215,1
28bf5ef7,原版把门锁上是为了防丧尸进去,410.619,1610893795,16777215,1
7a7b3fed,哈啊哈,390.633,1610893824,16777215,1
331e239c,请收下我的膝盖,6.973,1610893830,16777215,1
fdc9c5b,好戏才刚开始,104.678,1610893850,16777215,1
331e239c,23,17.917,1610893860,16777215,1
2f6b50e6,锁上门，僵尸不好进去,407.619,1610893870,16777215,1
546325ab,我靠,145.894,1610893883,16777215,1
f292b5fa,直接三连！没有为什么！,4.899,1610893886,16777215,1
a5055af9,开头行尸走肉第一季啊,127.989,1610893936,16777215,1
1f86bc01,这个僵尸笑场了，扣钱！,423.63,1610893951,16707842,1
546325ab,23,236.571,1610893974,16777215,1
f7a83381,哈啊哈,458.857,1610893983,16777215,1
1b6a5b84,接头大师啊！毫无P图痕迹,127.885,1610893993,16765698,5
f99b8119,单车变宝马,29.757,1610894009,15138834,5
f8f9da5f,lbwnb,500.223,1610894032,16777215,1
f99b8119,奥利给,49.597,1610894033,15138834,5
3e7568b0,失望变绝望,382.731,1610894036,16777215,1
edc078d4,盲猜半吨,197.523,1610894046,16777215,1
f99b8119,毫无违和感,73.405,1610894063,15138834,5
88df71e1,1小时,6.203,1610894091,16777215,1
546325ab,笑死我了,386.549,1610894124,16777215,1
dd4622e8,李云龙就是硬气,236.651,1610894132,16777215,1
46fe3058,好活,97.099,1610894136,16777215,1
34647ae6,行尸走肉啊这是,74.619,1610894144,16777215,1
aed7b710,这段怎么好像看过,99.831,1610894146,15138834,1
546325ab,这车载音乐,415.295,1610894152,16777215,1
f99b8119,死在山上真不错,137.299,1610894171,15138834,5
546325ab,我TM,459.077,1610894196,16777215,1
edc078d4,上车了，天晴了,346.705,1610894216,16777215,1
1b6a5b84,天皇觉得很淦,377.516,1610894251,16765698,5
f6163be6,行尸走肉,22.513,1610894279,16777215,1
c93c9e4b,鄂豫皖鳄鱼湾？,57.712,1610894306,16777215,1
f99b8119,剁椒鱼头,206.61,1610894315,16707842,5
72228cb2,XINGSHIZOUROU1,95.399,1610894338,16777215,1
aa3f1f4c,lbwnb,438.06,1610894393,15138834,1
92faeb19,我是你爹,14.799,1610894425,15138834,5
f99b8119,周姐我猛不猛,315.71,1610894484,16707842,5
dd4622e8,这僵尸有点毛病，肩带都掉了,434.299,1610894498,16777215,1
a4645755,前排啊冲,3.942,1610894499,15138834,5
bdd9d7c2,注入灵魂,452.192,1610894519,16777215,1
dd4622e8,我去，这是国产车,457.379,1610894534,16777215,1
caa1df3d,你少拿原片糊弄我,359.908,1610894564,16777215,1
f99b8119,天皇陨命,357.138,1610894570,16707842,5
dd4622e8,加油！奥利给,508.459,1610894597,16777215,1
f99b8119,干得漂亮,376.317,1610894601,15138834,5
e64d869b,原声大片,242.375,1610894603,16777215,1
3ac6b67b,天皇,367.102,1610894631,16777215,1
caa1df3d,把门锁上是为了挡住僵尸,409.993,1610894633,16777215,1
caa1df3d,lbwnb,432.764,1610894662,16777215,1
290ba3ba,行尸走肉，美剧啊,95.668,1610894663,16777215,1
ac5217bb,终于更了,5.019,1610894668,16777215,1
9c00a420,盖亚,338.543,1610894673,16777215,1
22c7440e,考试前的祝福buf,16.001,1610894690,16777215,1
34a20aab,这是行尸走肉,46.909,1610894703,16777215,1
caa1df3d,lbwnk,494.974,1610894728,16777215,1
caa1df3d,lbwnb,497.539,1610894735,16777215,1
de7f152a,摄影师不要了？,104.019,1610894741,16777215,1
52ca7a1a,灵性,13.271,1610894771,9487136,5
d7c36f55,前方高能巨魔路过！,501.773,1610894782,16777215,1
832396b8,无人区,291.743,1610894835,16777215,1
832396b8,dne,297.163,1610894849,16777215,1
f7abfd28,有个僵尸不对劲,432.812,1610894870,16707842,5
357443b4,回音就tm离谱,38.852,1610894885,16777215,1
8e6008ad,一小时，热乎！,3.539,1610894902,16777215,1
8e20cf68,哈，行尸走肉第一集,91.214,1610894902,16777215,1
acd5cd16,lbwnb,284.74,1610894909,16777215,1
bc3254a4,热乎,31.259,1610894910,16777215,1
7c73ac0a,不错呀,8.041,1610894911,16777215,1
7fbf8abb,经典老番,4.4,1610894934,15138834,5
2b20885f,川宝！,44.215,1610894945,15138834,5
7fbf8abb,儒雅随和,17.368,1610894961,15138834,5
277dfd6,我的洛天依，更了,22.783,1610894971,16777215,1
6f4f8099,卧槽热乎烫手,0.0,1610894972,15138834,5
87d0e67b,我在看原版,106.132,1610894977,16777215,1
1bcc9abe,撂了哈,41.38,1610894992,16777215,1
34a20aab,翻门僵尸,341.668,1610894997,16777215,1
1c82a08f,还会用砖头？,115.619,1610895003,16777215,1
357443b4,真鬼子,135.099,1610895006,16777215,1
1bcc9abe,撂下电话就是干,41.991,1610895015,16777215,1
7d9d6d1c,刀他,194.777,1610895019,16777215,1
34a20aab,整个晋西北乱成一锅粥,439.682,1610895122,16777215,1
66bb390b,这是行尸走肉第一季啊,84.099,1610895177,16777215,1
ccadcc08,挑战者,456.847,1610895279,16777215,1
6306ffbc,牵肠挂肚,217.929,1610895309,15138834,5
ed38f3f8,洛天依帮忙啊,148.979,1610895310,16777215,1
cd70e8c8,哇，up这次这么长啊,3.884,1610895312,16707842,1
57fe25ee,来啦,16.725,1610895315,16777215,1
73151936,热乎,16.757,1610895347,16777215,5
ca345b82,还好哈,460.998,1610895415,16777215,1
73151936,川建国！,44.402,1610895430,16777215,5
ea9c28ae,孙狗祭天,365.371,1610895440,16777215,1
e25c9234,文明时代2的BGM,258.363,1610895482,16777215,1
fa55dd70,我只是个路过的,39.155,1610895539,15138834,5
4216cd4e,我怎么感觉看过啊,8.089,1610895552,16777215,1
9096c5a6,加钱！md加钱啊,211.247,1610895558,16777215,1
25e24447,按E键穿上保安制服,220.687,1610895568,16777215,1
b7bc1244,原声大碟,78.962,1610895579,16777215,1
c2756c02,还热乎,11.793,1610895595,16777215,1
19b1be90,行尸走肉,87.021,1610895648,16777215,1
bb79b60b,这雨就下完了？,355.992,1610895656,16777215,1
b7bc1244,颜色调得太准了,161.522,1610895661,16777215,1
b7bc1244,对话细节简直毫无违和,184.058,1610895684,16777215,1
faeec0fc,电视剧行尸走肉,30.859,1610895747,16777215,5
24393505,行尸走肉有个片段，几个人把丧尸的内z肠z淋到头上，穿越了丧尸群,126.973,1610895755,16777215,1
faeec0fc,这个BGM太经典了,53.219,1610895787,16777215,1
4e28df22,来了,0.859,1610895795,16777215,1
b08c20dd,毫无违和感，哈,243.629,1610895801,16777215,1
24393505,行尸走肉，个人感觉最好的丧尸电视剧,178.534,1610895807,16777215,1
975c0ade,941还行,508.685,1610895818,16777215,1
2c15900b,来了,33.059,1610895825,16777215,1
b7bc1244,这不比博人传燃？,329.362,1610895829,16777215,1
39c0857b,才想起来这段，行尸走肉第一季,83.177,1610895836,16777215,1
2d0de9d6,火钳刘明,34.172,1610895842,16777215,1
118ea3ae,xswl,27.561,1610895852,16777215,1
e9743945,哈，超速罚款就完事了,499.873,1610895881,16777215,1
25e24447,贴地飞行,507.379,1610895885,16777215,1
f0f6db87,小可爱客串我爱了,51.339,1610895888,16777215,1
30c76efa,一小时，热乎,9.868,1610895907,16777215,1
6561f637,耶嚯嗷污,481.15,1610895927,16777215,1
9cf0750b,侧脸陈冠希诶,138.546,1610895939,16777215,1
2b4904d4,23,40.968,1610895960,16777215,1
b7bc1244,这个咿呀绝了,472.039,1610895993,16777215,1
58c10bda,丧尸咋不会用枪？,118.543,1610896026,16646914,1
bdb8778d,卧槽烫手,4.554,1610896035,16777215,1
c6f241d1,这不火天理难容,343.628,1610896096,16777215,1
1a5065a8,这之前不是有过吗？,76.619,1610896102,16777215,1
1a5065a8,怎么又把这个视频发一次呀？,80.179,1610896121,16777215,1
bd1e512b,一小时,15.381,1610896131,16777215,1
fb614219,行尸走肉多好的一部剧啊，可惜后期拉跨了，主角都不演了,186.294,1610896145,16777215,1
77d3e1b6,神特么死在山里针不戳23,140.487,1610896203,16777215,1
b58d7f22,拆那！,46.239,1610896292,16777215,1
1d3abce3,热乎的,18.361,1610896303,16777215,1
c80eeacb,格伦救了瑞克,77.945,1610896310,16777215,5
bb708abe,CSOL威风不败经典永在,109.721,1610896314,16777215,1
3f52226e,不是八分钟吗,11.979,1610896346,16777215,1
542ea5d9,宝马不是被吃了吗？,29.886,1610896353,16777215,1
35ab23b3,盖亚！,325.05,1610896439,15138834,1
abb06de3,csol生化模式！,108.424,1610896501,16646914,5
a6e470c2,一小时，热还能吃一小时热还能吃,7.459,1610896514,16777215,1
59af960e,有内味了,457.139,1610896555,16777215,1
2003fdbc,牛逼,342.101,1610896562,16777215,1
5ed68c4f,爷青回,112.979,1610896565,16777215,1
918111c5,热乎,3.379,1610896572,15138834,1
2003fdbc,干得漂亮,381.606,1610896607,16777215,1
4b871f2c,团长,28.005,1610896608,16777215,1
eb435037,热乎,6.593,1610896639,16777215,1
2003fdbc,lbwnb,416.286,1610896651,16777215,1
8f22b2d9,戴夫的疯狂卡车,455.779,1610896653,16777215,1
e2ff939c,哈笑死了,472.879,1610896654,16777215,1
f5a10ad3,英法海底隧道现状,488.882,1610896672,16777215,1
2003fdbc,Kk,440.3,1610896701,16777215,1
9a9c9b0a,晋西北乱不乱李云龙说了算！,483.629,1610896702,16777215,1
15890306,这就是一原版吧,251.859,1610896705,16777215,1
b5cbd3af,格伦本伟卢,71.158,1610896743,16777215,1
44d27023,太流弊了,283.245,1610896751,16777215,1
118ea3ae,芜湖,368.998,1610896767,16777215,1
2003fdbc,Hh,509.827,1610896776,16777215,1
ba2c90f4,搞得挺紧张的,497.61,1610896780,16777215,1
d6ecaae9,火钳刘明,8.319,1610896781,16777215,1
d6ce4646,好家伙,104.86,1610896804,16777215,1
1d20aef8,看我发现了什么,12.74,1610896816,16777215,1
f3a2c7d8,火钳刘明,15.415,1610896854,16777215,1
44d27023,天皇还在骂,395.925,1610896877,16777215,1
94b8706b,来了,15.254,1610896895,16777215,1
44d27023,卧槽,425.333,1610896908,16777215,1
7ad145ba,盖亚,327.519,1610896949,16777215,1
3f431748,团长来了美帝就完了,72.659,1610896950,16777215,1
f70d4299,胖头鱼！,205.357,1610896975,16777215,1
7ad145ba,哈啊哈笑死我了,376.298,1610897005,16777215,1
3e2e0d30,好家伙，俩小时算晚吗,40.451,1610897019,16777215,1
2669421,这个场景我怎么感觉那么眼熟啊,70.499,1610897032,16777215,1
b58d7f22,这原来是国产剧,471.034,1610897056,16777215,1
7fd8cf71,混入其中,227.227,1610897069,16777215,1
7ad145ba,中间有个鸡尸,436.836,1610897085,16765698,5
206cf0ff,细节真多,473.685,1610897134,16777215,1
19f99878,欢迎回来,5.719,1610897144,16777215,1
a75828cf,行尸走肉第一季,31.832,1610897181,16777215,1
c24c2531,暂停看后面,186.271,1610897232,16777215,1
605d0096,这BGM笑死我了,437.089,1610897243,16777215,1
605d0096,车载TV,454.383,1610897260,16777215,1
ecd4e471,玩归玩，闹归闹，别拿周姐开玩笑,281.105,1610897269,16777215,1
4010d1ac,23,214.932,1610897271,16777215,1
93047a3b,道奇挑战者，这才是男人开的车,405.419,1610897277,15138834,4
19f99878,周淑怡哪来的胸，这肯定是假的,168.419,1610897321,16777215,1
b4f63d7d,发过吧,84.359,1610897343,16777215,1
7fd8cf71,亚特兰大,487.491,1610897344,16777215,1
8edcf437,刘佳依在看吗,216.771,1610897442,16777215,1
d1a72932,行尸走肉,102.01,1610897516,16777215,1
456f7057,这是将军的荣耀的BGM呐,222.092,1610897628,15138834,5
fab393aa,这丧尸跑的真慢,68.299,1610897632,16777215,1
8f4135d2,剧里锁门是防止丧尸上去,409.874,1610897673,16777215,1
156ab0c,看后面那个僵尸表情,6.379,1610897673,16777215,1
156ab0c,僵尸耐克嘴,6.219,1610897702,15138834,1
932619a4,比博燃,316.179,1610897746,16777215,1
1ca91a99,第一季到今天1年过去了,98.712,1610897774,16777215,1
bb862f82,热乎的,8.644,1610897804,16777215,1
a409ab05,当前车速941,503.316,1610897812,16777215,1
ad57ed8b,行尸走肉啊,78.699,1610897827,16707842,1
375ef6ed,蒙太奇都整起来了,206.747,1610897851,16777215,1
241a7622,FGNB,209.059,1610897889,16777215,1
df28bf82,天皇陨落,388.139,1610897899,16777215,1
5b1e9e0,CS！,114.473,1610897942,16777215,1
81ad551c,有人注意到cxk了吗,433.613,1610898047,16777215,1
28f72f2f,这不比博人传热血？,318.723,1610898104,15138834,1
b1957f5,xswl,240.891,1610898143,16777215,1
84c98808,23,380.339,1610898195,16777215,1
e502f14f,挑战者,409.899,1610898242,16777215,1
e502f14f,道奇挑战者,451.639,1610898294,16777215,1
2ec1809e,开哥nb,318.619,1610898409,16777215,1
31d6a6ab,热乎,19.678,1610898505,16777215,1
d955f514,先斩后揍,184.035,1610898511,16777215,1
6f6074c0,草起来了,321.202,1610898594,16777215,1
ef6e5546,出4了,2.819,1610898603,16777215,1
6f6074c0,全体起立！,438.85,1610898711,16777215,1
6f6074c0,坤混入其中,436.561,1610898739,16777215,1
bf6a57d9,下雨天不该更没气味了吗，离谱,305.068,1610898768,16777215,1
9a504531,看的我有点紧张了,346.319,1610898778,11890,1
d37c6f72,臻不搓,140.579,1610898808,15138834,1
a7353d23,先投再看,4.117,1610898850,16777215,1
b5e1990,lbwnb,507.297,1610898887,16777215,1
7d9bd43e,好牛b啊,205.924,1610898912,16777215,1
8255af1b,红火恍惚,272.921,1610898926,16777215,1
f5343767,有生之年,27.237,1610898958,15138834,1
7d9bd43e,lbwnb,496.255,1610899230,16777215,1
c62844d8,道奇,407.051,1610899365,16777215,1
1c55ae2c,爷青回,113.219,1610899423,16777215,1
bcec415b,热乎的,3.499,1610899489,8700107,1
955a0bd3,下雨了,243.873,1610899513,16777215,1
29ac1417,进攻是最好的防守！,136.18,1610899585,16777215,1
636f4549,卢姥爷,11.464,1610899587,16777215,1
cef365b9,少拿原版来骗我。,257.911,1610899616,16777215,1
1f3f711a,川宝，类目,59.957,1610899664,16777215,1
1f3f711a,周姐这么性感？,157.52,1610899769,16777215,1
f2187443,确实是有一点意识的，有个丧尸还会拧门把手，就是没拧开,131.259,1610899769,16777215,1
7a1e88e3,lbwnb,424.417,1610899779,16777215,1
9af87948,大片,13.801,1610899800,16777215,1
cc293924,原版无疑,269.66,1610899837,16777215,1
1a2abf96,毫无违和感,259.738,1610899869,16777215,1
b9f89578,宛如csgo，刀他！,100.426,1610899897,16777215,1
1f3f711a,比博燃？,343.715,1610899956,16777215,1
119fa8b7,行尸走肉，我得大瑞克,35.319,1610899958,16777215,1
119fa8b7,最爱的小格伦,77.039,1610900017,16777215,1
eeea2efd,热乎,7.673,1610900027,16777215,1
2dd0324b,有那味了，开头一大段都是之前的,98.019,1610900048,16707842,5
68278da0,哮着打僵尸,317.294,1610900132,16777215,1
cc293924,限速笑死我了,498.216,1610900157,16777215,1
3d51bbf8,怎么感觉之前看过,56.359,1610900175,16777215,1
dd29eefb,盖亚！,328.594,1610900176,15138834,1
f21bac90,四川内讧,368.039,1610900242,38979,5
51441d22,盖呀,330.345,1610900269,16777215,1
119fa8b7,第一季的丧尸很强,345.099,1610900301,16777215,1
4deb7705,这块不是求生3演过吗还重播一遍,97.897,1610900331,16777215,1
559f16ec,热乎,26.469,1610900346,16777215,1
c03cb2e2,笑死我了,503.631,1610900462,16777215,1
edc078d4,热乎,7.284,1610889736,16777215,1
a56f4eb1,热乎,3.992,1610891291,16777215,1
7434583f,最后桥上跑的是被锁的那个人，自己把手锯掉跑出来了，是原版里弩哥的哥,479.717,1610893079,16777215,1
b697bde1,LBWLaJi,411.731,1610890346,16777215,1
