Sender,DmContent,AppearTime,SendTime,FontColor,DmType
b1da6af5,经典,288.819,1610857576,16777215,1
30e4cebd,正片开始,318.086,1610857578,14811775,5
17fe825c,热乎的八分钟,18.851,1610857594,16777215,1
3189f7fa,人皇步nb,148.795,1610857598,16777215,1
d0178794,八分钟！,17.853,1610857598,16777215,1
856f6962,明示三连,182.418,1610857602,15138834,5
14f47075,B站百鬼绘梨衣牌面终于有了,77.187,1610857603,16777215,1
55db4f6a,牛仔，野人，懂,169.665,1610857607,15138834,5
89e25119,玩啦,293.025,1610857609,16777215,1
c58ae5e6,在现场，这个笑死,201.747,1610857611,16777215,1
51983d6b,一线三连,182.217,1610857614,15138834,1
4bcad94e,hc,211.067,1610857619,16777215,1
7dfacefd,官方行为,294.138,1610857619,16777215,1
14f47075,鬼啊益终于等到你,97.429,1610857623,16777215,1
33f48d82,热乎8min,14.976,1610857628,16777215,1
dbc40301,倒闭了,29.65,1610857629,16777215,1
6a0a4cc5,名字好评哈,295.882,1610857630,15138834,5
29b13eb4,这叫防金身,286.01,1610857631,16777215,1
dfaa6b35,哈七号,243.95,1610857632,16777215,1
5a8ac3af,正片开始,320.719,1610857635,16777215,5
f51e1e35,这个操作我竟然也打出来过oh,36.255,1610857636,16777215,1
89e25119,正片开始,323.026,1610857639,16777215,1
dfaa6b35,哈好,252.879,1610857641,16777215,1
fe7213d,好臭啊恼,250.675,1610857641,16777215,1
d0178794,暗杀流祭祀,37.671,1610857642,16777215,1
4c62a210,帅死了这个护腕！,107.065,1610857642,38979,1
fba28ad2,换我空刀,80.878,1610857642,15138834,5
5ef0ac53,红夫人你继续放啊doge,149.587,1610857645,16646914,5
14f7137e,这么臭的约瑟夫有必要存在吗,251.745,1610857647,9599289,5
9e4b4961,芜湖！,6.493,1610857647,16777215,1
7541624a,亏了送二阶了,218.14,1610857653,16777215,1
856f6962,雕刻陷入了思考,230.247,1610857657,15138834,5
3bb8d20a,倒闭了,326.807,1610857660,16777215,1
79cbdf47,倒闭了！,24.199,1610857662,15138834,1
a9f620c1,9分钟热乎,14.099,1610857667,16777215,1
ae957a68,倒闭了,21.801,1610857667,16777215,1
bff4e120,帧数感人,305.742,1610857669,16777215,1
bfa289a,放弃排位,7.241,1610857670,16777215,1
96481e32,热乎,27.028,1610857676,16777215,1
a2068d51,发生什么了？我瞎了,147.006,1610857687,16777215,1
9349b427,千弦排面！,9.139,1610857689,15138834,5
fe7213d,闪现骗了不亏,289.355,1610857696,16777215,1
a159d49f,好像在木那上过,274.501,1610857701,16777215,1
14f7137e,我先来，远古素材,286.313,1610857703,6830715,5
55db4f6a,一步到位,210.622,1610857710,41194,5
36fc7c16,官方玩梗，最为致命,234.243,1610857717,16777215,1
95ea8ca5,正片开始,316.553,1610857720,16777215,1
b6d2aa89,正品开始,318.635,1610857724,16777215,1
89e25119,oh,410.027,1610857726,16777215,1
ae8695a2,正片开始,320.457,1610857729,15138834,5
d9179f2e,放弃安酱直播,4.508,1610857732,16777215,1
59a346fe,恐慌3，对开门无效,391.106,1610857735,16777215,1
b71c4731,放弃直播,7.899,1610857744,15138834,5
ef4ca40f,草哈,217.555,1610857748,16777215,1
9e7ec856,安宝妈爱！,6.622,1610857748,16777215,1
d9179f2e,安宝出息了,13.213,1610857750,16777215,1
3189f7fa,好臭啊,251.152,1610857752,16777215,1
b6d2aa89,正片开始,327.055,1610857753,16777215,1
73cb8154,十分钟,13.578,1610857755,16777215,1
14f7137e,裘克竟是我自己,313.073,1610857762,15138834,5
561315a9,热乎,15.375,1610857767,16777215,1
a159d49f,我先来，正片开始,316.467,1610857770,16777215,1
7541624a,补个狗头doge,224.03,1610857773,16777215,1
55db4f6a,厨王争霸,249.71,1610857785,41194,5
3189f7fa,饱了,276.878,1610857799,16777215,1
4cbe6814,麦排面,104.084,1610857809,16777215,1
36fc7c16,正片开始,326.383,1610857809,16777215,1
6603dba8,安大酱排面！,29.614,1610857814,16777215,1
edfd414f,还一根弦拉了三个,182.184,1610857817,16777215,1
93c5c360,1分钟,17.313,1610857820,16777215,1
b78862e6,千弦nb,42.888,1610857839,16777215,1
5dbe3e0a,刚后续呢？,152.724,1610857844,16777215,1
485168fc,1分钟，凉了,22.688,1610857845,16777215,1
b972cd50,千宝牌面！,42.759,1610857846,16777215,1
828d178b,12分钟,9.734,1610857847,16777215,1
55db4f6a,前锋，牛仔，懂,282.521,1610857850,15772458,5
ab137183,红夫人放啊，你怎么不接着放了？,139.753,1610857857,16777215,1
4bcad94e,这名字哈,296.479,1610857859,15138834,1
55db4f6a,官方行为,282.587,1610857870,15772458,5
3353226e,热乎！,18.407,1610857878,16777215,1
b972cd50,千宝nb,64.654,1610857887,16777215,1
b4747ec0,正片开始,318.692,1610857891,41194,5
ef4ca40f,正片开始,336.415,1610857900,16777215,1
fbd7baa2,oh,43.172,1610857902,16777215,1
76879d72,wc,216.215,1610857902,16707842,1
e649b1a5,出息了啊我,4.579,1610857905,16777215,1
59a346fe,幽闭恐惧时间早过了，而且三个人也没有效果,391.43,1610857909,16777215,1
dc9a1927,千弦NB！,0.059,1610857916,16777215,1
2fea30db,牛仔名字应景,173.355,1610857919,16777215,1
134be684,它执！,365.982,1610857922,16777215,1
9dbb14f9,惨他只是惨,377.945,1610857924,16777215,1
ca659067,？发生了什么,143.547,1610857926,16777215,1
cd228ec6,13分钟热乎的,20.802,1610857926,16777215,1
55db4f6a,官方行为的正确使用方式,287.227,1610857927,38979,5
17fe825c,一稿多投,266.482,1610857929,16777215,1
b84d77e6,十三分钟热乎的,8.189,1610857934,16777215,1
9dbb14f9,惨它执惨,378.986,1610857947,16777215,1
9817e1fd,nice双刀,168.318,1610857951,16777215,1
5a0159cf,安酱给我炸出来了,23.046,1610857954,16777215,1
fbd7baa2,牛啊,101.702,1610857960,16777215,1
79cbdf47,正片开始,320.099,1610857971,15138834,1
1d7786f5,屠，我是你牛爷呀,171.267,1610857975,16777215,1
17150f04,十分钟好耶！,21.319,1610857995,16777215,1
421667ab,倒闭了,25.417,1610857995,16776960,5
fbd7baa2,糖浆排面！,128.614,1610857996,16777215,1
e649b1a5,yon,18.299,1610858001,16777215,1
fbd7baa2,糖浆！,129.342,1610858002,16777215,1
17150f04,十分钟好耶！,27.579,1610858010,16777215,1
87ced8b7,热乎的,9.475,1610858020,16777215,1
e649b1a5,浪叫组准备doge,18.299,1610858025,16777215,1
3d92d5b5,今天的糖浆竟然没有换bgm,148.967,1610858033,16707842,5
66577404,好队友,256.624,1610858034,15138834,1
8807eb6b,这个护腕我循环播放,99.326,1610858046,16777215,1
d9179f2e,成华大道二仙桥，成都理工的嘛哈,201.366,1610858051,16777215,1
8040e0e,当时在直播间里我和小秘笑得不亦乐乎,249.927,1610858063,16777215,4
de73ee59,老板换碟,172.41,1610858064,15138834,5
b403db1b,鬼！,77.309,1610858066,16777215,1
e56f1d69,糖浆！,138.414,1610858066,16777215,1
79cbdf47,牛逼！,408.539,1610858068,15138834,1
b1cb3182,倒闭了,22.339,1610858070,16777215,1
87ced8b7,秀啊,61.434,1610858072,16777215,1
7c463716,又是月亮河，经典回溯守门,371.504,1610858077,16777215,1
cb7c5c3c,烫手15分,9.099,1610858078,15138834,1
3d92d5b5,对牛弹琴,182.034,1610858081,41194,5
421667ab,鬼刚卡的牌,78.482,1610858082,16776960,5
453f0913,千弦排面！,8.787,1610858083,16777215,1
b403db1b,鬼！,79.485,1610858088,9599289,1
c4b9a847,臭死了,252.682,1610858094,16777215,1
20ba95a6,阴差阳错之下救了自己一命,111.271,1610858095,16777215,1
453f0913,千老师nb！,25.94,1610858101,16777215,1
8040e0e,这波小秘在大气层,250.09,1610858102,16777215,4
e56f1d69,前面你给我晃个试,146.01,1610858105,16777215,1
ec69df45,它惨遭素材,356.72,1610858114,16777215,1
df1d0ab1,正片开始,320.842,1610858125,16777215,5
264944de,不配赢这局,179.347,1610858128,16707842,5
5b2529bc,千弦排面！,11.96,1610858134,16777215,1
20ba95a6,家暴了,120.295,1610858145,16777215,1
ffdad8e,百鬼强呀,80.512,1610858153,16777215,1
40f12047,热的,4.125,1610858154,16777215,1
da9736e9,雕刻还回头看了下脚印,216.84,1610858167,16777215,1
512ff61,第一次这么早,20.76,1610858176,16777215,1
e649b1a5,我一直在研究的圆弹护腕啊！suai,112.739,1610858177,16777215,1
db85164e,糖浆妈爱！,126.827,1610858179,16777215,1
835aafcd,糖浆！,129.638,1610858182,41194,5
fbd7baa2,还好,290.714,1610858192,16777215,1
e5f133e7,倒闭了,22.636,1610858202,16646914,5
2ed0a89c,我出息了,1.366,1610858214,16777215,1
14f47075,回溯不比闪现传送好用乛v乛嘿,78.078,1610858214,16777215,1
43056942,安酱排面！,33.769,1610858220,41194,5
fe3c20a,已经开始疼了，代入感极强,260.008,1610858226,16777215,1
e4e242ca,热乎,21.538,1610858228,16777215,1
43056942,安酱排面！,34.281,1610858228,41194,5
e7158373,它执惨遭素材,348.114,1610858229,16777215,1
3d92d5b5,怎么不能放？交金身甚至有机会砍两刀,291.239,1610858230,41194,5
a648bea8,糖浆排面,130.73,1610858230,16777215,1
43056942,安酱排面！,34.281,1610858233,41194,5
9ffea75d,这里他闪现了一下？,270.353,1610858247,16777215,1
92e0a08a,这段真上了！,200.445,1610858249,15138834,5
788594a8,热乎,17.641,1610858251,16777215,1
f055d889,糖浆,128.375,1610858263,8700107,1
bd9e6726,在现场，这个先知是我哈,238.46,1610858265,6830715,5
24b2ed4a,百鬼！,78.91,1610858268,16777215,1
82f69023,这个奈布好有安全感！爱了,98.448,1610858268,41194,1
26d532e1,糖浆！,128.062,1610858273,16777215,1
c46d39d4,安宝！,16.099,1610858283,16777215,1
acf08f0d,倒闭了！,22.572,1610858293,16777215,1
e649b1a5,感觉是大龙的声音加渣男音处理了doge,193.632,1610858293,16777215,1
26d532e1,糖浆排面！,130.537,1610858297,41194,1
d57357da,十分钟！,6.509,1610858303,16777215,1
e5b67d0d,糖浆！,133.999,1610858307,16777215,1
f106738c,在现场！,140.952,1610858317,16777215,1
7c8e0ddc,糖浆！,136.979,1610858320,16777215,1
256d4c9c,芜湖,29.759,1610858324,16777215,1
401f2ad9,千弦排面,0.0,1610858326,13369971,1
401f2ad9,千弦排面,0.0,1610858335,16776960,1
145ed6f9,安酱,20.866,1610858337,16777215,1
401f2ad9,千弦排面,0.0,1610858341,16646914,1
fbd7baa2,好细！,398.367,1610858341,16777215,1
c9393a59,超话看过哈,207.161,1610858344,16777215,1
c9393a59,白日见鬼,231.76,1610858377,16777215,1
401f2ad9,千老师nb,19.434,1610858402,16776960,1
ba02454b,神奇的刚,1.339,1610857116,16777215,1
2cd949d9,oh,9.44,1610857117,16777215,1
d715e5ef,前排w,27.104,1610857136,16777215,1
ee877943,倒闭了,22.527,1610857137,16777215,5
127cfd51,第二w,20.313,1610857140,16777215,1
fdda97,烫手,5.099,1610857142,16777215,1
b2dc8e1b,来了,8.928,1610857152,16777215,1
20853297,安酱,29.758,1610857153,16777215,1
bb5eb8af,来了,2.554,1610857154,16777215,1
3a37cb7,热乎,4.832,1610857165,16777215,1
c24a14fb,来啦,11.724,1610857171,16777215,1
bd624c55,烫手,16.819,1610857171,16777215,1
127cfd51,安宝啊,29.166,1610857172,16777215,1
bd624c55,倒闭了,22.111,1610857181,16777215,1
b0f715a7,安酱冲,11.859,1610857182,14811775,1
c9865de6,倒闭啦,22.099,1610857182,15138834,5
dfc3b4c3,第一个！,7.111,1610857182,14811775,1
5bda653d,热乎的,0.419,1610857183,15138834,1
3a37cb7,1播放9弹幕，特色,25.332,1610857185,16777215,1
52b21289,给我们大酱一丢排面,19.304,1610857188,16777215,1
803fdc83,倒闭了！,19.689,1610857189,16777215,1
96f298e7,来了,6.99,1610857189,16777215,1
8f95a124,倒闭了,21.352,1610857194,15138834,1
199a097c,热乎,13.559,1610857194,16777215,1
7bbf6c9,刚！,19.299,1610857194,16777215,1
15bb8ba7,1分钟！,6.029,1610857195,16777215,1
dfc3b4c3,倒闭了,25.386,1610857199,14811775,1
e1bb1a51,来了,4.809,1610857200,16777215,1
4e79d79f,帅啊,46.843,1610857214,16777215,1
5bda653d,当你看到这个视频你已经不是第一个了,0.059,1610857214,15138834,5
d8532e5,热乎的,0.0,1610857227,15138834,5
7b623eee,烫手,3.899,1610857228,16777215,1
4719c01d,帅啊,97.106,1610857229,16777215,1
e1bb1a51,倒闭了,26.338,1610857229,16777215,1
b0f715a7,安酱牛，给爷冲,34.47,1610857231,14811775,1
4440b856,倒闭了,22.745,1610857232,16777215,1
cf29e6c6,oh,22.765,1610857236,16777215,1
202888ec,安酱排面！,0.0,1610857240,15138834,5
d715e5ef,帅！,93.968,1610857241,16777215,1
445ea467,两分钟,40.317,1610857244,16777215,1
a8a920e5,来了,52.802,1610857329,16777215,1
99584c80,这种素材有脸放？,288.462,1610857595,16777215,5
59a346fe,胡说八道，这个解说还不如掐了,387.191,1610857626,16777215,1
